file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,78,14,Mina,チャンプル、チャンプルッ!,"찬푸루, 찬푸루!","찬푸루, 찬푸루!"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,79,7,UNKNOWN_7b,ミナーミナー,미나아미나아,미나아미나아
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,80,27,주인공,まったく心配かけて!<6E5C>どこに行ってたんだよ、お前は!,"정말 걱정시키고!<6E5C>어디 갔었던 거야, 너는!","정말 걱정시키고!<6E5C>어디 갔었던 거야, 너는!"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,81,3,UNKNOWN_7b,う~,우~,우~
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,82,31,주인공,まぁ、なんにしても<6E5C>見つかってよかったよ.<6E5C>よかったな、ミナ,"뭐, 아무튼<6E5C>찾아서 다행이야.<6E5C>잘됐다, 미나","뭐, 아무튼<6E5C>찾아서 다행이야.<6E5C>잘됐다, 미나"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,83,8,Mina,うん、うん……,"응, 응……","응, 응……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,84,4,[효과음/내레이션],ガバッ,와락,와락
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,85,13,주인공,ミ、ミナ、どうしたんだよ,"미, 미나, 왜 그래","미, 미나, 왜 그래"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,86,17,Mina,少しだけ……こうさせておいて……,잠깐만……이렇게 있게 해줘……,잠깐만……이렇게 있게 해줘……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,87,12,주인공,お、俺はかまわないけど,"나, 나는 상관없지만","나, 나는 상관없지만"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,88,29,Mina,よかった……チャンプルが<6E5C>みつかって……ありがとう……!,다행이야……찬푸루를<6E5C>찾아서……고마워……!,다행이야……찬푸루를<6E5C>찾아서……고마워……!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,89,35,주인공,(……ミナから抱きついて<6E5C>くるなんて、<6E5C>よっぽどうれしかったんだな),"(……미나가 먼저 안겨<6E5C>오다니,<6E5C>어지간히 기뻤나 보네)","(……미나가 먼저 안겨<6E5C>오다니,<6E5C>어지간히 기뻤나 보네)"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,90,15,주인공,(ミナ、とても喜んでる……),"(미나,정말 기뻐하네……)","(미나,정말 기뻐하네……)"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,91,5,UNKNOWN_1e,いたぞ!,있다!,있다!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,92,7,주인공,な、なんだ?,"뭐, 뭐야?","뭐, 뭐야?"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,93,18,UNKNOWN_22,・てめぇら、そいつをこっちに渡しな,"・너희들, 그놈 이리 넘겨","・너희들, 그놈 이리 넘겨"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,94,15,주인공,そいつ?チャンプルのことか?,그놈?찬푸루 말이야?,그놈?찬푸루 말이야?
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,95,15,UNKNOWN_1c,:お前、その化け物の仲間か?,":너, 그 괴물 동료냐?",":너, 그 괴물 동료냐?"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,96,31,주인공,化け物?何を言ってるんだ.<6E5C>チャンプルは化け物なんかじゃ……,괴물?무슨 소리야.<6E5C>찬푸루는 괴물 같은 게……,괴물?무슨 소리야.<6E5C>찬푸루는 괴물 같은 게……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,97,28,UNKNOWN_36,?バカヤロー!<6E5C>そいつに何人やられたと<6E5C>思ってるんだ!,?바보 자식아!<6E5C>몇 명이 당했다고<6E5C>생각하는 거야!,?바보 자식아!<6E5C>몇 명이 당했다고<6E5C>생각하는 거야!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,98,9,주인공,な、何を言ってる,"무, 뭔 소리야","무, 뭔 소리야"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,99,23,UNKNOWN_2c,・今はおとなしいようだけどな、<6E5C>そいつは……,"・지금은 얌전해 보이지만,<6E5C>그놈은……","・지금은 얌전해 보이지만,<6E5C>그놈은……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,100,5,주인공,やめろ!,그만둬!,그만둬!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,101,16,주인공,(ミナの前で、そんな話は……),(미나 앞서 그런 말은……),(미나 앞서 그런 말은……)
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,102,18,UNKNOWN_22,:こいつ、やっぱり化け物の仲間だ!,":이 녀석, 역시 괴물 동료다!",":이 녀석, 역시 괴물 동료다!"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,103,17,UNKNOWN_20,?だったらいっしょにやっちまえ!,?그럼 같이 해치워버려!,?그럼 같이 해치워버려!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,104,5,Mina,やめて!,그만해!,그만해!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,105,30,주인공,くっ……ここで刀を抜いたら疑いの<6E5C>晴らしようがなくなる……,큭……여기서 칼을 뽑으면 의심을<6E5C>풀 방법이 없어져……,큭……여기서 칼을 뽑으면 의심을<6E5C>풀 방법이 없어져……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,106,7,UNKNOWN_0c,・食らえっ!,・받아라!,・받아라!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,107,5,[효과음/내레이션],ヒュッ!,휙!,휙!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,108,11,Mina,チャンプル、危ない!,"찬푸루, 위험해!","찬푸루, 위험해!"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,109,4,[효과음/내레이션],ガバッ,와락,와락
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,110,5,[효과음/내레이션],ガツン!,퍽!,퍽!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,111,6,Mina,きゃあっ!,꺄악!,꺄악!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,112,13,주인공,石が!ミナ、大丈夫か!?,"돌이!미나, 괜찮아!?","돌이!미나, 괜찮아!?"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,113,21,UNKNOWN_28,:お、おい……<6E5C>人に当たっちまったぞ……,":이, 이봐……<6E5C>사람한테 맞았잖아……",":이, 이봐……<6E5C>사람한테 맞았잖아……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,114,22,UNKNOWN_2a,・かまいやしねぇよ.<6E5C>どうせ化け物の仲間だ,・상관없어.<6E5C>어차피 괴물 동료잖아,・상관없어.<6E5C>어차피 괴물 동료잖아
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,115,13,UNKNOWN_7b,わ……わ……わじわじー!,우……우……크아아앙!,우……우……크아아앙!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,116,10,주인공,チャ、チャンプル?,"차, 찬푸루?","차, 찬푸루?"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,117,5,UNKNOWN_79,ピーッ!,삐이!,삐이!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,118,10,UNKNOWN_7b,くるさりんどー!!,죽여버릴 테다!!,죽여버릴 테다!!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,119,10,[효과음/내레이션],メキメキメキッ……,우드득우드득……,우드득우드득……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,120,20,주인공,あ、あぁ……チャンプルが、<6E5C>怪物に……,"아, 아아……찬푸루가,<6E5C>괴물로……","아, 아아……찬푸루가,<6E5C>괴물로……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,121,9,UNKNOWN_7b,ガアァァァァッ!,가아아아앗!,가아아아앗!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,122,4,[효과음/내레이션],バッ!,휙!,휙!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,123,6,[효과음/내레이션],ザシュッ!,서걱!,서걱!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,124,10,UNKNOWN_12,・うぎゃぁぁぁ!!,・으갸아아아!!,・으갸아아아!!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,125,14,주인공,チャンプル!やめるんだ!!,찬푸루!그만둬!!,찬푸루!그만둬!!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,126,9,UNKNOWN_10,:ひ、ひぇぇぇ!,":히, 히이익!",":히, 히이익!"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,127,9,UNKNOWN_10,?に、逃げろ!!,"?도,도망쳐!!","?도,도망쳐!!"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,128,4,[효과음/내레이션],タタッ,타다닥,타다닥
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,129,24,주인공,三人とも行ったか…….<6E5C>しかし、チャンプル……,"셋 다 갔나…….<6E5C>그나저나, 찬푸루……","셋 다 갔나…….<6E5C>그나저나, 찬푸루……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,130,20,주인공,(やはり、<6E5C>赤い獅子の化け物は……!),"(역시,<6E5C>붉은 사자 괴물은……!)","(역시,<6E5C>붉은 사자 괴물은……!)"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,131,6,UNKNOWN_7b,グググ……,그르르……,그르르……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,132,10,Mina,チャンプ、ル……?,"찬, 푸루……?","찬, 푸루……?"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,133,13,주인공,危ない!近づくな、ミナ!,"위험해!오지마, 미나!","위험해!오지마, 미나!"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,134,12,Mina,あなた、だった……の?,너였……던 거야?,너였……던 거야?
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,135,4,주인공,ミナ?,미나?,미나?
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,136,12,Mina,あのとき、わたしの……,"그때, 나를……","그때, 나를……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,137,8,UNKNOWN_7b,グオォォォォ!,그오오오오!,그오오오오!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,138,5,UNKNOWN_79,ピーッ!,삐이!,삐이!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,139,6,[효과음/내레이션],ヒューッ!,휘이익!,휘이익!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,140,5,[효과음/내레이션],バシッ!,탁!,탁!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,141,8,UNKNOWN_7b,ゴガ……ッ!?,고가……읏!?,고가……읏!?
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,142,8,주인공,ママハハッ!?,마마하하!?,마마하하!?
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,143,17,주인공,(チャンプルが攻撃にひるんだ?),(찬푸루가 공격에 움찔했어?),(찬푸루가 공격에 움찔했어?)
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,144,6,UNKNOWN_7b,グ、グ……,"그,그……","그,그……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,145,7,[효과음/내레이션],ダダダッ……,다다닷……,다다닷……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,146,9,주인공,あ、チャンプル!,"아, 찬푸루!","아, 찬푸루!"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,147,9,Mina,チャンプルー!!,찬푸루우!!,찬푸루우!!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,148,10,주인공,行ってしまった……,가버렸어……,가버렸어……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,149,3,Mina,……,……,……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,150,5,주인공,ミナ……,미나……,미나……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,151,30,Mina,あの邪気……忘れてない……あれは<6E5C>、わたしの村を襲った……,"그 사기……안 잊었어……그건<6E5C>, 우리 마을 덮쳤던……","그 사기……안 잊었어……그건<6E5C>, 우리 마을 덮쳤던……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,152,26,주인공,え?ま、まさかミナの村を<6E5C>滅ぼしたあやかしって……,"뭐?서, 설마 미나 마을을<6E5C>멸망시킨 요괴가……","뭐?서, 설마 미나 마을을<6E5C>멸망시킨 요괴가……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,153,25,Mina,わからない……わからないけど……<6E5C>あの邪気は……,몰라……모르겠지만……<6E5C>그 사기는……,몰라……모르겠지만……<6E5C>그 사기는……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,154,6,주인공,そんな……,세상에……,세상에……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,155,28,Mina,もう……何もわからないよ……<6E5C>わたしは、どうすれば……,이제……아무것도 모르겠어……<6E5C>나는 어떻게 해야……,이제……아무것도 모르겠어……<6E5C>나는 어떻게 해야……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,156,15,주인공,と、とにかく、一度家へ帰ろう,"아, 아무튼 집에 돌아가자","아, 아무튼 집에 돌아가자"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,157,16,Mina,イヤ!さわらないで、イヤァァ!,"싫어!건드리지 마, 싫어어!","싫어!건드리지 마, 싫어어!"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,158,4,주인공,ミナ!,미나!,미나!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,159,44,Mina,チャンプル……もう、わたしには<6E5C>チャンプルしかいなかったのに、<6E5C>そんな……こんなの……,"찬푸루……이제, 나한텐<6E5C>찬푸루밖에 없었는데,<6E5C>그런……이런 건……","찬푸루……이제, 나한텐<6E5C>찬푸루밖에 없었는데,<6E5C>그런……이런 건……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,160,19,주인공,落ち着け!<6E5C>混乱してもしかたないぞ!,진정해!<6E5C>혼란스러워해도 소용없어!,진정해!<6E5C>혼란스러워해도 소용없어!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,161,2,Mina,!,!,!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,162,45,주인공,……とにかく、ゆっくり休んで<6E5C>、それからどうするか考えるんだ.<6E5C>きっと、方法はある……!,"……일단, 푹 쉬고<6E5C>나서, 어떻게 할지 생각하자.<6E5C>분명, 방법은 있어……!","……일단, 푹 쉬고<6E5C>나서, 어떻게 할지 생각하자.<6E5C>분명, 방법은 있어……!"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,163,3,Mina,……,……,……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,164,11,주인공,いろは……ミナを頼む,이로하……미나 부탁,이로하……미나 부탁
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,165,10,Iroha,旦那様はどちらへ?,나리께선 어디로?,나리께선 어디로?
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,166,51,주인공,ママハハといっしょに、<6E5C>ナコルルのところへ行く<485C>被女もミナと同じ巫女だから、<6E5C>あやかしに詳しいはずだ,"마마하하와 함께,<6E5C>나코루루한테 갈 거야<485C>그녀도 미나처럼 무녀니까,<6E5C>요괴에 대해 잘 알 거야","마마하하와 함께,<6E5C>나코루루한테 갈 거야<485C>그녀도 미나처럼 무녀니까,<6E5C>요괴에 대해 잘 알 거야"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,167,7,Mina,わたしも……,나도……,나도……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,168,27,주인공,いや、ここは俺に任せてくれ.<6E5C>ミナはゆっくり休むんだ,"아니, 여긴 내게 맡겨줘.<6E5C>미나는 푹 쉬고 있어","아니, 여긴 내게 맡겨줘.<6E5C>미나는 푹 쉬고 있어"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,169,5,Mina,……うん,……응,……응
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,170,11,주인공,――というわけなんだ,――그런 상황이야,――그런 상황이야
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,171,14,Nakoruru,そうですか……あの子が……,그런가요……그 아이가……,그런가요……그 아이가……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,172,26,주인공,どうにかして、チャンプルを元に<6E5C>戻す方法はないかな,어떻게든 찬푸루를 원래대로<6E5C>돌릴 방법은 없을까,어떻게든 찬푸루를 원래대로<6E5C>돌릴 방법은 없을까
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,173,3,Nakoruru,……,……,……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,174,15,주인공,やはり、チャンプル自身を……,"역시, 찬푸루 본인을……","역시, 찬푸루 본인을……"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,175,27,Nakoruru,そういえば、あの子はシーサーだと<6E5C>言ってましたよね?,"그러고 보니, 그 아이는 시사라고<6E5C>했었죠?","그러고 보니, 그 아이는 시사라고<6E5C>했었죠?"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,176,44,주인공,うん、普段はシーサーっぽくないけ<6E5C>ど、巨大化したチャンプルは確かに<6E5C>シーサーに見えるな,"응, 평소엔 시사 같지 않지<6E5C>만, 거대해진 찬푸루는 확실히<6E5C>시사처럼 보이더라","응, 평소엔 시사 같지 않지<6E5C>만, 거대해진 찬푸루는 확실히<6E5C>시사처럼 보이더라"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,177,48,Nakoruru,シーサーといえば琉球の守り神の<6E5C>はず.それが人を襲うなんて、本来<6E5C>なら考えられないことなんです,"시사라면 류큐 수호신일<6E5C>텐데.그게 사람을 습격하다니, 원래<6E5C>라면 있을 수 없는 일이죠","시사라면 류큐 수호신일<6E5C>텐데.그게 사람을 습격하다니, 원래<6E5C>라면 있을 수 없는 일이죠"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,178,40,주인공,え、それじゃあ、チャンプルは<6E5C>シーサーじゃないのか?<6E5C>正真正銘の……あやかし?,"어, 그럼, 찬푸루는<6E5C>시사가 아닌 거야?<6E5C>진짜 순수한……요괴?","어, 그럼, 찬푸루는<6E5C>시사가 아닌 거야?<6E5C>진짜 순수한……요괴?"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,179,63,Nakoruru,いいえ、そうではなくて……<6E5C>長い時間、人里でさまざまな<6E5C>悪意に触れたことで、<485C>邪悪な気に取り付かれて<6E5C>しまったんだと思います,"아니요, 그게 아니라……<6E5C>오랜 시간, 인간 마을에서 여러<6E5C>악의에 닿으면서,<485C>사악한 기운에 씌어<6E5C>버렸다고 생각해요","아니요, 그게 아니라……<6E5C>오랜 시간, 인간 마을에서 여러<6E5C>악의에 닿으면서,<485C>사악한 기운에 씌어<6E5C>버렸다고 생각해요"
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,180,10,주인공,さまざまな悪意……,여러 악의……,여러 악의……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,181,16,Nakoruru,はい.あの子に向かう悪意と……,네.그 아이 향한 악의와……,네.그 아이 향한 악의와……
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,182,13,주인공,ミナに向けられる悪意か!,미나를 향한 악의구나!,미나를 향한 악의구나!
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,183,5,Nakoruru,おそらく,아마도요,아마도요
dom3Mina_X03.mes,Script/dom3Mina_X03.mes,184,47,주인공,そうか……チャンプルはミナを迫害<6E5C>する人々から守るため、悪意を<6E5C>すべて引き受けていたのか……,그렇구나……찬푸루는 미나를 박해<6E5C>하는 이들로부터 지키려고 악의를<6E5C>전부 떠안았구나……,그렇구나……찬푸루는 미나를 박해<6E5C>하는 이들로부터 지키려고 악의를<6E5C>전부 떠안았구나……
