file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,88,25,주인공,それは、たまたまですよ.<6E5C>偶然、見てしまったから,"그건, 그냥 우연이에요.<6E5C>우연히 본 것뿐이라","그건, 그냥 우연이에요.<6E5C>우연히 본 것뿐이라"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,89,36,UNKNOWN_a2,そんなことはない.<6E5C>詩乃がおぬしに、たいそう心を<6E5C>開いているのがわかる,그렇지 않다네.<6E5C>시노가 자네에게 마음을<6E5C>열고 있다는 게 보인다네,그렇지 않다네.<6E5C>시노가 자네에게 마음을<6E5C>열고 있다는 게 보인다네
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,90,59,UNKNOWN_a2,おぬしのような男が現れて、<6E5C>わしは嬉しいんじゃ<485C>詩乃には苦労ばかり<6E5C>させておるからのぅ.<6E5C>気を許せる人がほしいんじゃ,자네 같은 사내가 나타나서<6E5C>내 마음이 기쁘구나<485C>시노한테 고생만<6E5C>시켜서 말일세.<6E5C>맘 놓을 사람 필요했느니라,자네 같은 사내가 나타나서<6E5C>내 마음이 기쁘구나<485C>시노한테 고생만<6E5C>시켜서 말일세.<6E5C>맘 놓을 사람 필요했느니라
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,91,28,주인공,でも、いくら生活のためだからって<6E5C>、あんな仕事まで……,"그래도, 아무리 생계 때문이라도<6E5C>그런 일까지……","그래도, 아무리 생계 때문이라도<6E5C>그런 일까지……"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,92,11,UNKNOWN_a2,ん、なんのことじゃ?,"음, 무슨 소린가?","음, 무슨 소린가?"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,93,24,주인공,その……お店と芸以外のことも、<6E5C>詩乃さんは……,"그게……가게, 재주 말고도,<6E5C>시노 씨는……","그게……가게, 재주 말고도,<6E5C>시노 씨는……"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,94,20,UNKNOWN_a2,ぬぬ!<6E5C>おぬし、そこまで知っておったか,"으음!<6E5C>자네, 거기까지 알고 있었나","으음!<6E5C>자네, 거기까지 알고 있었나"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,95,16,주인공,(!<020A>やっぱり、そうなんだ!),"(!<020A>역시, 그런 거였어!)","(!<020A>역시, 그런 거였어!)"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,96,37,UNKNOWN_a2,仕方ないんじゃ…….<6E5C>苦しい思いをさせているが、<6E5C>これが生きていく術……,"어쩔 수 없느니라…….<6E5C>괴롭게 하지만,<6E5C>이게 살아가는 길이라……","어쩔 수 없느니라…….<6E5C>괴롭게 하지만,<6E5C>이게 살아가는 길이라……"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,97,32,주인공,そんな、あんまりです!<6E5C>詩乃さんだって、<6E5C>したくないはずです!,"그런, 너무해요!<6E5C>시노 씨도,<6E5C>하기 싫을 거예요!","그런, 너무해요!<6E5C>시노 씨도,<6E5C>하기 싫을 거예요!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,98,20,UNKNOWN_a2,言わんでくれ.<6E5C>わしもつらいんじゃ……,말하지 말아다오.<6E5C>나도 괴롭구나……,말하지 말아다오.<6E5C>나도 괴롭구나……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,99,3,주인공,……,……,……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,100,23,UNKNOWN_a2,ありがとうよ、お若いの.<6E5C>楽しい散歩じゃった,"고맙네, 젊은이.<6E5C>즐거운 산책이었느니라","고맙네, 젊은이.<6E5C>즐거운 산책이었느니라"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,101,3,주인공,……,……,……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,102,28,UNKNOWN_a2,そんな目でわしを責めんでくれ.<6E5C>おぬしの気持ちはわかる,그런 눈으로 탓하지 말아다오.<6E5C>자네 마음은 안다네,그런 눈으로 탓하지 말아다오.<6E5C>자네 마음은 안다네
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,103,7,주인공,でも、俺……,그래도……,그래도……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,104,38,UNKNOWN_a2,しかし、やはりわしの目に<6E5C>狂いはなかった.<6E5C>そこまで見破られておるとは……,"허나, 역시 내 눈은<6E5C>틀리지 않았구나.<6E5C>그렇게까지 간파당하다니……","허나, 역시 내 눈은<6E5C>틀리지 않았구나.<6E5C>그렇게까지 간파당하다니……"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,105,28,UNKNOWN_a2,おぬしなら、あの娘を救えるかも<6E5C>しれんな.じゃ、またの,자네면 그 아일 구할지도<6E5C>모르겠구나.그럼 또 보세,자네면 그 아일 구할지도<6E5C>모르겠구나.그럼 또 보세
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,106,3,[효과음/내레이션],スッ,슥,슥
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,107,19,주인공,え?おじいさん、<6E5C>今のはどういう……,"네?할아버지,<6E5C>방금 그건 무슨……","네?할아버지,<6E5C>방금 그건 무슨……"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,108,16,UNKNOWN_1e,ずいぶん長い散歩だったんだねぇ,꽤 긴 산책이었나 보네,꽤 긴 산책이었나 보네
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,109,8,주인공,あ……千夜さん,아……치요 씨,아……치요 씨
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,110,26,UNKNOWN_6d,どうしたんだい.<6E5C>今日はずっと呆けた顔をしてるねぇ,왜 그래.<6E5C>오늘 계속 멍한 얼굴이네,왜 그래.<6E5C>오늘 계속 멍한 얼굴이네
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,111,21,주인공,(今夜も、千夜さんはどこかの<6E5C>男と……),(오늘도 치요 씬 어디서<6E5C>남자와……),(오늘도 치요 씬 어디서<6E5C>남자와……)
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,112,20,UNKNOWN_6d,うん?<6E5C>あちきの顔に何かついてるかい?,응?<6E5C>내 얼굴에 뭐 묻었나?,응?<6E5C>내 얼굴에 뭐 묻었나?
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,113,11,주인공,な、なんでもないよ!,아무것도 아냐!,아무것도 아냐!
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,114,22,UNKNOWN_6d,なんだい、急に怒ったりして、<6E5C>変な人だねぇ,"뭐야, 갑자기 화내고,<6E5C>이상한 사람이네","뭐야, 갑자기 화내고,<6E5C>이상한 사람이네"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,115,33,UNKNOWN_6d,それより、<6E5C>色さんを見かけなかったかい?<6E5C>まだ店に来てないんだよ,"그것보다,<6E5C>시키 씨 못 봤나?<6E5C>아직 가게에 안 왔거든","그것보다,<6E5C>시키 씨 못 봤나?<6E5C>아직 가게에 안 왔거든"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,116,13,주인공,いや、見かけなかったけど,"아니, 못 봤는데","아니, 못 봤는데"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,117,23,UNKNOWN_6d,心配だねぇ.<6E5C>旦那、探してきてくれないかい?,"걱정되네.<6E5C>나리, 찾아봐 주지 않겠나?","걱정되네.<6E5C>나리, 찾아봐 주지 않겠나?"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,118,10,[선택지],ここにいる探しに行く,여기있는다\찾으러간다,여기있는다\찾으러간다
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,119,11,주인공,いや、ここにいるよ!,"아니, 여기 있을게","아니, 여기 있을게"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,120,7,UNKNOWN_6d,どうしてだい,어째서인가,어째서인가
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,121,57,주인공,俺は千夜さんの方が心配だ<485C>そんな働いてばかりで……<6E5C>俺にできることがあるならなんでも<6E5C>言ってくれ!力になるから!,난 치요 씨가 더 걱정이야<485C>그리 일만 하니까……<6E5C>내가 할 수 있는 게 있으면<6E5C>말해줘!힘이 될 테니까!,난 치요 씨가 더 걱정이야<485C>그리 일만 하니까……<6E5C>내가 할 수 있는 게 있으면<6E5C>말해줘!힘이 될 테니까!
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,122,5,UNKNOWN_6d,旦那……,나리……,나리……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,123,7,주인공,千夜さん……,치요 씨……,치요 씨……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,124,47,UNKNOWN_6d,だから色さんを探してきてって<6E5C>言ってるんだよ!<485C>まったく、わけのわからないことを<6E5C>言うねぇ!,"그러니까 시키 씨 찾아오라고<6E5C>말하잖아!<485C>정말이지, 알 수 없는 소리를<6E5C>하는구먼!","그러니까 시키 씨 찾아오라고<6E5C>말하잖아!<485C>정말이지, 알 수 없는 소리를<6E5C>하는구먼!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,125,13,주인공,うう、わかりましたよ……,"으으, 알겠습니다……","으으, 알겠습니다……"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,126,13,주인공,わかった、行ってくるよ!,"알겠어, 다녀올게!","알겠어, 다녀올게!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,127,9,UNKNOWN_6d,旦那、頼んだよ!,"나리, 부탁해!","나리, 부탁해!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,128,4,[효과음/내레이션],タタッ,타닥,타닥
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,129,61,주인공,(俺にできるのは、<6E5C>少しでも詩乃さんの重荷を<6E5C>軽くすることだけ……)<485C>(詩乃さんの頼むことなら、<6E5C>なんでも引き受ける!),"(내가 할 수 있는 건,<6E5C>조금이라도 시노 씨 짐<6E5C>덜어주는 것뿐……)<485C>(시노 씨 부탁이라면,<6E5C>뭐든지 맡을게!)","(내가 할 수 있는 건,<6E5C>조금이라도 시노 씨 짐<6E5C>덜어주는 것뿐……)<485C>(시노 씨 부탁이라면,<6E5C>뭐든지 맡을게!)"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,130,38,주인공,(仕事は詩乃さんの決めたこと……<6E5C>俺に口出しできることじゃない<6E5C>から……),(일은 시노 씨가 정한 것……<6E5C>내가 참견할 게<6E5C>아니니까……),(일은 시노 씨가 정한 것……<6E5C>내가 참견할 게<6E5C>아니니까……)
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,131,9,[효과음/내레이션],タッタッタッ……,타다닥……,타다닥……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,132,42,주인공,う~ん、本当に見当たらないなぁ.<6E5C>ひょっとして、すれ違いでもう店に<6E5C>行ってるのかも,"으음, 정말 안 보이네.<6E5C>혹시, 엇갈려서 이미 가게에<6E5C>가 있는 걸지도","으음, 정말 안 보이네.<6E5C>혹시, 엇갈려서 이미 가게에<6E5C>가 있는 걸지도"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,133,4,[효과음/내레이션],フラッ,휘청,휘청
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,134,34,주인공,あ、色さん!<6E5C>どこに行ってたんですか.<6E5C>千夜さん、心配してましたよ,"아, 시키 씨!<6E5C>어디 갔었어요.<6E5C>치요 씨가 걱정했어요","아, 시키 씨!<6E5C>어디 갔었어요.<6E5C>치요 씨가 걱정했어요"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,135,9,Shiki,……ち、よ……?,"……치, 요?","……치, 요?"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,136,42,주인공,どうしたんですか?<6E5C>フラフラじゃないですか.ほら、<6E5C>俺といっしょに店に行きましょう,"왜 그러세요?<6E5C>비틀거리잖아요.자, <6E5C>저랑 같이 가게로 가요","왜 그러세요?<6E5C>비틀거리잖아요.자, <6E5C>저랑 같이 가게로 가요"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,137,9,UNKNOWN_1e,その女を離せ……,그 여잘 놔라,그 여잘 놔라
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,138,7,주인공,な、なんだ?,"뭐, 뭐야?","뭐, 뭐야?"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,139,22,UNKNOWN_1a,その女は、我のもの…….<6E5C>邪魔は許さぬ……,그 여잔 내 것…….<6E5C>방해 용서 않는다,그 여잔 내 것…….<6E5C>방해 용서 않는다
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,140,26,주인공,な、何者だお前は!<6E5C>我のものって、どういうことだ!,"너, 넌 누구냐!<6E5C>내 것이라니, 무슨 소리야!","너, 넌 누구냐!<6E5C>내 것이라니, 무슨 소리야!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,141,8,UNKNOWN_1a,来い……色……,오라……시키,오라……시키
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,142,19,Shiki,あ、あ…….<6E5C>はい……ユガ……様……,"아, 아…….<6E5C>네……유가……님……","아, 아…….<6E5C>네……유가……님……"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,143,17,주인공,駄目だ色さん、行っちゃいけない!,"안 돼 시키 씨, 가지 마!","안 돼 시키 씨, 가지 마!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,144,7,UNKNOWN_8e,愚か者が……,어리석다……,어리석다……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,145,3,[효과음/내레이션],カッ,번쩍,번쩍
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,146,14,주인공,ぐああ!……なんだ?今の光,"크아악!……뭐지, 그 빛","크아악!……뭐지, 그 빛"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,147,6,UNKNOWN_8e,ゆくぞ……,가자……,가자……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,148,8,Shiki,ユガ……様……,유가……님……,유가……님……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,149,3,[효과음/내레이션],スッ,슥,슥
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,150,12,주인공,あ、ちょっと、色さん!,"아, 잠깐 시키 씨!","아, 잠깐 시키 씨!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,151,41,주인공,くそ、あれだけ詩乃さんに色さんの<6E5C>ことを見るように頼まれたのに、<6E5C>どうしよう……,"젠장, 그렇게 시노 씨한테 시키 씨<6E5C>지켜보라고 부탁받았는데,<6E5C>어쩌지……","젠장, 그렇게 시노 씨한테 시키 씨<6E5C>지켜보라고 부탁받았는데,<6E5C>어쩌지……"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,152,12,[선택지],とにかく探す蜜蜂屋に戻る,찾는다\가게로 돌아간다,찾는다\가게로 돌아간다
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,153,49,주인공,このままじゃ、<6E5C>また詩乃さんに呆れられる!<485C>俺がしっかりしてるところを、<6E5C>たまには見せないとな!,"이대로면,<6E5C>또 시노 씨한테 어이없어 보일 거야!<485C>내 야무진 모습을,<6E5C>가끔은 보여줘야지!","이대로면,<6E5C>또 시노 씨한테 어이없어 보일 거야!<485C>내 야무진 모습을,<6E5C>가끔은 보여줘야지!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,154,24,주인공,まってろよ色さん、<6E5C>ぜったい探して連れ戻すぞ!,"기다려 시키 씨,<6E5C>꼭 찾아서 데려올 거야!","기다려 시키 씨,<6E5C>꼭 찾아서 데려올 거야!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,155,7,[효과음/내레이션],タタタッ……,타다닥……,타다닥……
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,156,17,주인공,仕方ない、一度蜜蜂屋に戻ろう……,어쩔 수 없다 가게로 돌아가자,어쩔 수 없다 가게로 돌아가자
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,157,51,UNKNOWN_6d,色さんが変な男にさらわれたぁ?<6E5C>ちょっと、何やってんのよ!<485C>色さんのこと見ててって<6E5C>言ったじゃない!,"시키 씨가 이상한 남자한테 끌려갔다고?<6E5C>야, 뭐 하고 있었어!<485C>시키 씨 보라고<6E5C>말했잖아!","시키 씨가 이상한 남자한테 끌려갔다고?<6E5C>야, 뭐 하고 있었어!<485C>시키 씨 보라고<6E5C>말했잖아!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,158,22,주인공,千夜さん、千夜さん、<6E5C>口調が詩乃さんだよ!,"치요 씨, 치요 씨,<6E5C>말투가 시노야!","치요 씨, 치요 씨,<6E5C>말투가 시노야!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,159,53,UNKNOWN_6d,っ……とと、とにかく、<6E5C>ちゃんと救い出してきておくれ!<485C>すごすご逃げ戻ってくるなんて、<6E5C>情けないよ旦那!,"윽……아, 아무튼,<6E5C>제대로 구해서 데려와 다오!<485C>풀 죽어서 도망쳐 오다니,<6E5C>한심하네 나리!","윽……아, 아무튼,<6E5C>제대로 구해서 데려와 다오!<485C>풀 죽어서 도망쳐 오다니,<6E5C>한심하네 나리!"
dom3Shino_X02.mes,Script/dom3Shino_X02.mes,160,8,주인공,うう……はいぃ,으으……넵,으으……넵
dom3Shino_X03.mes,Script/dom3Shino_X03.mes,0,31,주인공,はぁ、はぁ…….<6E5C>くそ、夜通し探したけど、<6E5C>みつからなかった,"하아, 하아…….<6E5C>젠장, 밤새 찾아다녔지만,<6E5C>못 찾았어","하아, 하아…….<6E5C>젠장, 밤새 찾아다녔지만,<6E5C>못 찾았어"
dom3Shino_X03.mes,Script/dom3Shino_X03.mes,1,60,주인공,いったい何者なんだ、あの男は.<6E5C>それに、色さんとはどういう<6E5C>関係なんだ?<485C>いや、俺はどこかで会ってるぞ、<6E5C>あの男に……,"대체 그놈은 누구지.<6E5C>게다가, 시키 씨완 대체<6E5C>무슨 관계야?<485C>아니, 어디선가 만난 적<6E5C>있어, 그 녀석을……","대체 그놈은 누구지.<6E5C>게다가, 시키 씨완 대체<6E5C>무슨 관계야?<485C>아니, 어디선가 만난 적<6E5C>있어, 그 녀석을……"
dom3Shino_X03.mes,Script/dom3Shino_X03.mes,2,30,주인공,……そうだ!あいつは千夜さんと<6E5C>親しそうに歩いていた男だ!,……맞아! 그놈은 치요 씨랑<6E5C>친밀하게 걷던 남자야!,……맞아! 그놈은 치요 씨랑<6E5C>친밀하게 걷던 남자야!
dom3Shino_X03.mes,Script/dom3Shino_X03.mes,3,27,주인공,夜の町をふたりで消えて…….<6E5C>くそ、どういうことだ!,"밤거리로 둘이 사라지고…….<6E5C>젠장, 대체 뭐야!","밤거리로 둘이 사라지고…….<6E5C>젠장, 대체 뭐야!"
dom3Shino_X03.mes,Script/dom3Shino_X03.mes,4,49,주인공,俺だけがすっかり蚊帳の<6E5C>外じゃないか!<485C>なのにこんな走らされて……<6E5C>やめだ、やめだ!もう疲れた!,"나만 완전히 뒷전<6E5C>취급이잖아!<485C>이렇게 뛰게 하다니……<6E5C>그만두자, 그만둬! 지쳤어!","나만 완전히 뒷전<6E5C>취급이잖아!<485C>이렇게 뛰게 하다니……<6E5C>그만두자, 그만둬! 지쳤어!"
