file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,116,5,주인공,は、はい,"네, 네","네, 네"
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,117,25,Mature,あなたは、私たちのことを信用して<6E5C>いるのかしら?,"넌, 우릴 믿고<6E5C>있는 거니?","넌, 우릴 믿고<6E5C>있는 거니?"
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,118,12,주인공,え……と、今のところは,어……음 지금은 일단,어……음 지금은 일단
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,119,28,UNKNOWN_42,正直な奴だな.だが、そのほうが<6E5C>こちらも信用できていい,솔직한 녀석이군. 그편이<6E5C>믿을 수 있어 좋다,솔직한 녀석이군. 그편이<6E5C>믿을 수 있어 좋다
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,120,34,Mature,そうね.<6E5C>なら、今は信用してくれてる<6E5C><이름:3131>君にお願いがあるんだけど,그렇네.<6E5C>그럼 지금은 믿어주고 있는<6E5C><이름:3131>군한테 부탁이 있는데,그렇네.<6E5C>그럼 지금은 믿어주고 있는<6E5C><이름:3131>군한테 부탁이 있는데
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,121,7,주인공,なんですか?,뭔가요?,뭔가요?
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,122,45,Mature,この先、なにかしらの選択を迫られ<6E5C>ることがあったとき、私たちの<6E5C>ことを信じ続けてほしいの,"앞으로, 어떤 선택을 강요받는<6E5C>순간이 오더라도, 우릴<6E5C>계속 믿어줬으면 해","앞으로, 어떤 선택을 강요받는<6E5C>순간이 오더라도, 우릴<6E5C>계속 믿어줬으면 해"
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,123,11,주인공,どういうことですか?,그게 뭔 말이에요?,그게 뭔 말이에요?
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,124,35,UNKNOWN_42,今回の件は、<6E5C>何人かの人間による化かし合いの<6E5C>ようなところがあるんだ,"이번 일은,<6E5C>몇몇의 속고 속이는<6E5C>싸움 같은 면이 있다","이번 일은,<6E5C>몇몇의 속고 속이는<6E5C>싸움 같은 면이 있다"
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,125,36,Mature,そう、互いにけん制し合いながら、<6E5C>どこかで出し抜こうと<6E5C>狙っているのよ,"맞아 서로 견제하면서,<6E5C>어딘가에서 뒤통수치려고<6E5C>노리고 있는 거야","맞아 서로 견제하면서,<6E5C>어딘가에서 뒤통수치려고<6E5C>노리고 있는 거야"
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,126,26,주인공,僕はおふたりを信用しても<6E5C>だいじょうぶなんですね?,저는 두 분을 믿어도<6E5C>괜찮은 거죠?,저는 두 분을 믿어도<6E5C>괜찮은 거죠?
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,127,3,Mature,ええ,그럼,그럼
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,128,20,UNKNOWN_42,お前が信じるに足ると思っている<6E5C>間はな,믿을 만하다 생각하는<6E5C>동안은 말이지,믿을 만하다 생각하는<6E5C>동안은 말이지
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,129,7,주인공,わかりました,알겠습니다,알겠습니다
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,130,65,주인공,(今のところどういうことか全然<6E5C>わからないけど、)<485C>(このふたりがこれだけ真剣に<6E5C>話すんだから、信用しても<6E5C>だいじょうぶだろう),"(지금은 무슨 소린지 전혀<6E5C>모르겠지만,)<485C>(이 두 사람이 이렇게까지 진지하게<6E5C>얘기하는 거니까, 믿어도<6E5C>괜찮겠지)","(지금은 무슨 소린지 전혀<6E5C>모르겠지만,)<485C>(이 두 사람이 이렇게까지 진지하게<6E5C>얘기하는 거니까, 믿어도<6E5C>괜찮겠지)"
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,131,14,Mature,それじゃ、引き続きお願いね,"그럼, 계속 부탁할게","그럼, 계속 부탁할게"
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,132,3,주인공,はい,네,네
dom2Mature_X02.mes,Script/dom2Mature_X02.mes,133,10,Mature,フフ、いい子ね……,후후 착한 아이네,후후 착한 아이네
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,0,9,주인공,(あれは……?),(저건……?),(저건……?)
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,1,20,주인공,(ゲーニッツ先生と<6E5C>マチュアさん……),(게닛츠 선생님이랑<6E5C>마츄어 씨……),(게닛츠 선생님이랑<6E5C>마츄어 씨……)
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,2,8,UNKNOWN_1e,怪しいふたりね,수상한 둘이네,수상한 둘이네
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,3,25,주인공,マリーさん、怪しいふたりって<6E5C>どういうことです?,"마리 씨, 수상한 둘이라니<6E5C>무슨 말이에요?","마리 씨, 수상한 둘이라니<6E5C>무슨 말이에요?"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,4,44,Mary,言葉のままの意味よ.<6E5C>あなただって少しはそう思うから、<6E5C>物影に身を潜めたんじゃないの?,"말 그대로의 뜻이야.<6E5C>너도 조금은 그렇게 생각하니까,<6E5C>그늘에 숨은 거 아니야?","말 그대로의 뜻이야.<6E5C>너도 조금은 그렇게 생각하니까,<6E5C>그늘에 숨은 거 아니야?"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,5,6,주인공,それは……,그건……,그건……
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,6,20,Mary,<이름:3131>君、あなたなにか<6E5C>知っているわね?,"<이름:3131>군, 너 뭔가<6E5C>알고 있지?","<이름:3131>군, 너 뭔가<6E5C>알고 있지?"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,7,58,주인공,いえ、ほんとになにも<6E5C>知らないんですよ<485C>巻き込まれてはいるんだろうけど、<6E5C>誰も具体的なことを<6E5C>教えてくれなくて……,"아뇨, 정말 아무것도<6E5C>모른다고요<485C>휘말리긴 한 것 같은데,<6E5C>아무도 구체적인 걸<6E5C>알려주질 않아서……","아뇨, 정말 아무것도<6E5C>모른다고요<485C>휘말리긴 한 것 같은데,<6E5C>아무도 구체적인 걸<6E5C>알려주질 않아서……"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,8,12,Mary,教えてあげましょうか?,알려줄까?,알려줄까?
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,9,10,주인공,え、ほんとですか?,"네, 정말요?","네, 정말요?"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,10,11,Mary,ただし、桑件があるわ,"다만, 조건이 있어","다만, 조건이 있어"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,11,7,주인공,なんですか?,뭔데요?,뭔데요?
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,12,43,Mary,今後、一切の情報を他人に<6E5C>漏らさないこと.それから、<6E5C>私の仕事に手を貸すこと.どう?,"앞으로, 정보를 남에게<6E5C>흘리지 말 것. 그리고,<6E5C>내 일을 도울 것. 어때?","앞으로, 정보를 남에게<6E5C>흘리지 말 것. 그리고,<6E5C>내 일을 도울 것. 어때?"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,13,49,주인공,(それって……マチュアさんたちと<6E5C>衝突することになっても、マリー<6E5C>さんにつくってことだよな……),"(그거……마츄어 씨네랑<6E5C>부딪히게 되더라도, 마리<6E5C>씨 편에 서라는 거지……)","(그거……마츄어 씨네랑<6E5C>부딪히게 되더라도, 마리<6E5C>씨 편에 서라는 거지……)"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,14,12,[선택지],わかりましたやめときます,알겠습니다\그만두겠습니다,알겠습니다\그만두겠습니다
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,15,46,주인공,わかりました.この訳のわからない<6E5C>状況を打破できるんだったら、<6E5C>マリーさんの指示に従います,"알겠습니다. 이 영문 모를<6E5C>상황을 타개할 수 있다면,<6E5C>마리 씨 지시를 따를게요","알겠습니다. 이 영문 모를<6E5C>상황을 타개할 수 있다면,<6E5C>마리 씨 지시를 따를게요"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,16,11,Mary,今の言葉、忘れないで,"그 말, 잊지 마","그 말, 잊지 마"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,17,3,주인공,はい,네,네
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,18,12,UNKNOWN_1e,あら、なんの話かしら?,"어머, 무슨 얘기니?","어머, 무슨 얘기니?"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,19,10,주인공,マ、マチュアさん!,"마, 마츄어 씨!","마, 마츄어 씨!"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,20,3,Mary,……,……,……
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,21,19,Mature,<이름:3131>君、少し向こうで<6E5C>お話ししない?,"<이름:3131>군, 잠깐 저쪽에서<6E5C>얘기할까?","<이름:3131>군, 잠깐 저쪽에서<6E5C>얘기할까?"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,22,16,주인공,(うぅ~どうしたらいいんだ?),(으으~ 어쩌면 좋지?),(으으~ 어쩌면 좋지?)
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,23,27,Mary,それじゃ、お忙しいようだから、<6E5C>私はこれで失礼するわ,"그럼, 바쁘신 것 같으니,<6E5C>난 이만 실례할게","그럼, 바쁘신 것 같으니,<6E5C>난 이만 실례할게"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,24,9,주인공,あ、マリーさん!,"아, 마리 씨!","아, 마리 씨!"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,25,6,Mature,<이름:3131>君……,<이름:3131>군……,<이름:3131>군……
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,26,5,주인공,は、はい,"네, 네","네, 네"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,27,12,Mature,なにをしてたのかしら?,뭘 하고 있던 거니?,뭘 하고 있던 거니?
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,28,12,주인공,た、ただの世間話ですよ,그 그냥 잡담이었어요,그 그냥 잡담이었어요
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,29,16,Mature,フーン、そうはみえなかったけど,"흐응, 그렇게는 안 보였는데","흐응, 그렇게는 안 보였는데"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,30,34,주인공,マ、マチュアさんこそ、<6E5C>ゲーニッツ先生となにを<6E5C>話してたんですか?,마츄어 씨야말로<6E5C>게닛츠 선생님이랑 무슨<6E5C>얘길 하고 있었어요?,마츄어 씨야말로<6E5C>게닛츠 선생님이랑 무슨<6E5C>얘길 하고 있었어요?
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,31,19,Mature,あら、見てたの?<6E5C>めざとい子ねぇ……,"어머, 보고 있었어?<6E5C>눈치 빠르네","어머, 보고 있었어?<6E5C>눈치 빠르네"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,32,35,Mature,でも、あんまり簡単に男と<6E5C>女のことに、首を突っ込むものじゃ<6E5C>ないわよ,"근데, 너무 쉽게 남녀 사이<6E5C>일에 끼어드는 거<6E5C>아니야","근데, 너무 쉽게 남녀 사이<6E5C>일에 끼어드는 거<6E5C>아니야"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,33,21,주인공,ぼ、僕のほうも、<6E5C>男と女の問題なんで……,"저, 저도, 남녀 사이<6E5C>문제라서……","저, 저도, 남녀 사이<6E5C>문제라서……"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,34,54,Mature,へぇ……あんまりつり合ってる<6E5C>ようには見えなかったけど……<485C>でもそういうことなら、<6E5C>首を突っ込むのは無粋ね,"허어……별로 어울리는<6E5C>것처럼은 안 보였는데……<485C>근데 그런 거라면,<6E5C>끼어드는 건 눈치 없는 짓이네","허어……별로 어울리는<6E5C>것처럼은 안 보였는데……<485C>근데 그런 거라면,<6E5C>끼어드는 건 눈치 없는 짓이네"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,35,6,주인공,ど、どうも,고마워요,고마워요
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,36,29,주인공,(ヘビににらまれたカエルの気持ち<6E5C>……痛いほどわかるな),(뱀 앞의 개구리 심정<6E5C>……뼈저리게 알겠네),(뱀 앞의 개구리 심정<6E5C>……뼈저리게 알겠네)
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,37,24,주인공,えっと……情報はほしいですけど、<6E5C>やめときます,"음……정보는 갖고 싶지만,<6E5C>그만둘게요","음……정보는 갖고 싶지만,<6E5C>그만둘게요"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,38,34,주인공,僕は、これからは自分の意思で<6E5C>この件に関わっていくことに<6E5C>しました,"저는, 앞으로는 제 의지로<6E5C>이 일에 관여하기로<6E5C>했어요","저는, 앞으로는 제 의지로<6E5C>이 일에 관여하기로<6E5C>했어요"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,39,24,주인공,誰かに行動を制限されるのは本意で<6E5C>はありません,누군가에게 행동 제약받는 건<6E5C>제뜻 아니에요,누군가에게 행동 제약받는 건<6E5C>제뜻 아니에요
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,40,10,Mary,そう、それは残念ね,그래 그거 아쉽네,그래 그거 아쉽네
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,41,34,Mary,でも、これだけは覚えておいて.<6E5C>己の正義を見誤っちゃ<6E5C>いけないわよ,근데 이것만은 기억해 둬.<6E5C>스스로의 정의를 잘못 보면<6E5C>안 돼,근데 이것만은 기억해 둬.<6E5C>스스로의 정의를 잘못 보면<6E5C>안 돼
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,42,7,주인공,己の正義……,나의 정의라,나의 정의라
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,43,17,주인공,わかりました、胸に刻んでおきます,"알겠어요, 가슴에 새겨둘게요","알겠어요, 가슴에 새겨둘게요"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,44,11,Mary,それじゃ、私は行くわ,"그럼, 난 갈게","그럼, 난 갈게"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,45,10,주인공,(……己の正義か),(나만의 정의라),(나만의 정의라)
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,46,29,주인공,(ハァ……お祓いでもしたら、<6E5C>この状況を変えられるかな),"(하아……액막이라도 하면,<6E5C>이 상황이 좀 바뀔까)","(하아……액막이라도 하면,<6E5C>이 상황이 좀 바뀔까)"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,47,10,UNKNOWN_1e,どうしたのかしら?,무슨 일이야?,무슨 일이야?
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,48,8,주인공,あ……神楽先輩,카구라 선배,카구라 선배
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,49,22,Chizuru,浮かない顔をしてるわね.<6E5C>なにかトラブル?,표정이 안 좋네.<6E5C>무슨 문제라도 있어?,표정이 안 좋네.<6E5C>무슨 문제라도 있어?
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,50,27,주인공,はい……出口の見えない迷宮に<6E5C>さまよい込んだ気分です,네……출구 안 보이는 미궁에<6E5C>빠진 기분이에요,네……출구 안 보이는 미궁에<6E5C>빠진 기분이에요
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,51,24,Chizuru,それは大変ねぇ.<6E5C>よかったら話してみてくれる?,그거 힘들겠네.<6E5C>괜찮으면 얘기해 볼래?,그거 힘들겠네.<6E5C>괜찮으면 얘기해 볼래?
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,52,27,주인공,それが、誰にも話せないから余計に<6E5C>困っているんですよ,"그게, 아무한테도 말 못 해서 더<6E5C>곤란한 거예요","그게, 아무한테도 말 못 해서 더<6E5C>곤란한 거예요"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,53,19,Chizuru,そう……話せないのでは<6E5C>仕方ないわね,그래……말 못 한다면<6E5C>어쩔수 없네,그래……말 못 한다면<6E5C>어쩔수 없네
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,54,36,Chizuru,でもあまり抱え込まずに、<6E5C>重い荷物は誰かといっしょに<6E5C>持つのがいいわよ,"너무 혼자 끌어안지 말고,<6E5C>무거운 짐은 같이<6E5C>드는 게 좋아","너무 혼자 끌어안지 말고,<6E5C>무거운 짐은 같이<6E5C>드는 게 좋아"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,55,27,주인공,誰かといっしょに、か.<6E5C>わかりました.そうしてみます,누군가와 함께라……<6E5C>알겠습니다. 그렇게 해볼게요,누군가와 함께라……<6E5C>알겠습니다. 그렇게 해볼게요
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,56,11,Mature,いらっしゃい、<이름:3131>君,"어서 와, <이름:3131>군","어서 와, <이름:3131>군"
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,57,12,UNKNOWN_42,どうした、暗い顔をして,왜 그래 어두운 얼굴,왜 그래 어두운 얼굴
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,58,3,주인공,……,……,……
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,59,17,Mature,なにか言いたいことでもありそうね,할 말이 있어 보이네,할 말이 있어 보이네
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,60,26,주인공,僕、やっぱり今のままでは<6E5C>おふたりに協力できません,역시 지금 이대로는<6E5C>두 분께 협력 못 해요,역시 지금 이대로는<6E5C>두 분께 협력 못 해요
dom2Mature_X03.mes,Script/dom2Mature_X03.mes,61,11,Mature,どういうことかしら?,무슨 뜻이니?,무슨 뜻이니?
