file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,10,27,주인공,……ダメだぜ、海堂なんかと<6E5C>ばかり、いっしょにいたら,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,11,5,Kula,いいもん,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,12,16,주인공,…あんなヤツのどこがいいんだよ,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,13,15,Kula,イイ?イイってどーゆーコト?,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,14,11,주인공,どーゆーことって……,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,15,17,Kula,ア!……じゃあバイバイ、<6E5C><이름:3232>!,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,16,7,[효과음/내레이션],タタタタ……,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,17,55,주인공,(行っちゃった…….やっぱり誰か<6E5C>と待ち合わせてたのか?<485C>なんで海堂にくっついてんのか、<6E5C>ますますわからん),,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,18,19,주인공,(あのひらひらしたスカート<6E5C>は……),,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,19,4,주인공,クーラ,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,20,7,주인공,また会ったな,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,21,5,Kula,そーだね,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,22,22,주인공,……誰か探してたの?<6E5C>周りを見回してたけど,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,23,6,Kula,べつに……,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,24,5,UNKNOWN_1a,クーラ!,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,25,33,Kaidou,キャンディ買ってきてやったぜ!<6E5C>……って、なんで<이름:3131>がいんだよ!,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,26,17,주인공,なんだ、海堂といっしょだったのか,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,27,22,Kaidou,なんだとはなんだ.デートのジャマ<6E5C>すんなよ,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,28,13,Kula,デートなんかじゃないよ!,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,29,32,Kaidou,えぇ?クーラから、オレといっしょ<6E5C>にいたいって言ってきたくせに,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,30,25,Kula,知らないもん!狂也となんか、<6E5C>デートしないもん!,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,31,9,Kaidou,あぁっ、クーラ!,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,32,38,주인공,(なんだ?海堂にくっついてるわ<6E5C>りには、好きってわけじゃないみた<6E5C>い……),,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,0,31,[선택지],><0001><0018><0011><0000><0001><0000><0000><002A><0000><0000><0000><0000><0000><000E><0009><FFFF><0000><0000><0000><0000><001C><000E><0002>あれ、クーラ,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,1,3,Kula,<이름:3232>,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,2,7,[효과음/내레이션],キョロキョロ,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,3,7,Kula,どーしたの?,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,4,17,주인공,近くに海堂がいるのかと思って……,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,5,11,Kula,今日は狂也はいないよ,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,6,7,주인공,そうか.ホッ,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,7,10,Kula,なんで安心するの?,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,8,49,주인공,あいつがいるとロクなことにならな<6E5C>いからな.クーラも、あいつとの付<6E5C>き合いは考え直した方がいいぞ,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,9,5,Kula,クスクス,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,10,6,주인공,どうした?,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,11,14,Kula,そんな心配して、<이름:3232>、ヘン,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,12,7,주인공,そ、そうかな,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,13,9,Kula,お兄ちゃんみたい,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,14,27,주인공,お兄ちゃん?あ……クーラ、<6E5C>お兄ちゃんがいるんだっけ,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,15,3,Kula,うん,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,16,13,주인공,お兄ちゃん、好きなんだな,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,17,14,Kula,うん、ダイスキ!一番スキ!,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,18,13,주인공,そ、そうか一番好きか……,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,19,5,Kula,でも……,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,20,6,주인공,どうした?,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,21,24,Kula,……ウウン、なんでもない.<6E5C>じゃ、またね、<이름:3232>,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,22,23,주인공,(あ、行っちゃった…….<6E5C>どうしたんだろう),,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,23,39,UNKNOWN_29,M<0000><0000><0000><0000><0003><0038><0003><0001><0360><0001><002A><0000><0000><0000><0000><0000><0018><0011><0000><0001><0000><0000><000E><0009><FFFF><0000><0000><0000><0000><0018><000C><0002>あ、クーラ,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,24,4,Kula,<이름:3232>だ,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,25,22,주인공,休みなのに、友達といっしょじゃな<6E5C>いのか?,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,26,21,Kula,クーラ、トモダチなんかいらないん<6E5C>だもん,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,27,16,주인공,そんなこと言ってたらいけないぞ,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,28,14,Kula,お兄ちゃんがいればいーもん,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,29,10,주인공,お兄ちゃんねぇ……,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,30,8,UNKNOWN_1a,おい、クーラ!,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,31,9,주인공,ん?お兄ちゃん?,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,32,23,Kaidou,はい、メロンソーダ……って、<6E5C>また<이름:3131>かよ!,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,33,8,주인공,なんだ、海堂か,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,34,9,Kaidou,なんだとはなんだ,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,35,32,주인공,……で、俺と海堂は友達じゃなくて<6E5C>お兄ちゃんみたいなんだって?,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,36,8,Kula,うーんとね……,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,37,5,[효과음/내레이션],…………,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,38,22,Kula,お兄ちゃんの方が、<6E5C>100倍カッコイイヨ!,,
dom1Kula_S03.mes,Script/dom1Kula_S03.mes,39,24,주인공,(ガクッ…….何者なんだよ、<6E5C>お兄ちゃんって),,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,0,12,[효과음/내레이션],♪カランコロンカラーン,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,1,8,주인공,あれ、クーラ?,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,2,6,Kula,ア、<이름:3232>だ,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,3,37,주인공,……めずらしいな.<6E5C>クーラがイリュージョンで<6E5C>イチゴパフェ食べてるなんて,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,4,7,Kula,グーゼンだよ,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,5,51,주인공,前から思ってたけど、クーラみたい<6E5C>にちっちゃい子がそーゆー服を着て<6E5C>ると、お人形さんみたいで可愛いな,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,6,33,Kula,クーラはちっちゃくないよ!身長<6E5C>だって169センチあるんだから!,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,7,12,주인공,ええっ!!そうかぁ!?,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,8,17,Kula,身体測定のとき、背伸びしたからね,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,9,8,주인공,ズルじゃん……,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,10,13,Kula,クーラはもうオトナだよ!,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,11,23,주인공,…….ここにもお兄ちゃんを探しに<6E5C>来たのか?,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,12,5,Kula,…………,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,13,49,주인공,海堂から閉いたよ.俺達と同い年の<6E5C>兄貴がいるんだってな.フダ付きの<6E5C>ワルで家を飛び出したんだろ?,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,14,12,Kula,<이름:3232>にカンケーないよ!,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,15,47,주인공,関係ないことないよ.お兄ちゃんを<6E5C>探すために、海堂みたいな不良に<6E5C>くっついてるんだろ、クーラ,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,16,5,Kula,…………,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,17,36,주인공,……別に隠すことないよ.お兄ちゃ<6E5C>ん想いでスゴイじゃないか.<6E5C>えらいよ,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,18,5,[효과음/내레이션],なでなで,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,19,5,Kula,…………,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,20,28,King,どうしたんだ、<이름:3131>君.<6E5C>可愛い妹さんができたみたいだな,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,21,21,주인공,キングさん、からかわないでくださ<6E5C>いよ!,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,22,11,Kula,<이름:3232>!メロンソーダ!,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,23,7,주인공,はいはい……,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,24,17,주인공,(これじゃほんとに子守だよ……),,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,25,12,[효과음/내레이션],♪カランコロンカラーン,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,26,6,주인공,あ、クーラ,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,27,9,Kula,<이름:3232>だ.もぐもぐ,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,28,10,주인공,またイチゴパフェか,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,29,14,Kula,オイシーよ.<이름:3232>も食べる?,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,30,10,주인공,俺はパフェはいいよ,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,31,36,King,お誉めにあずかり光栄だが、<6E5C>あまり食べ過ぎると太っちゃうぞ、<6E5C>お嬢さん,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,32,36,Kula,うるさいなぁ、クーラは太ったりし<6E5C>ないもん.ママみたいに怒らない<6E5C>で!,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,33,6,King,マ、ママ?,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,34,16,주인공,……クーラのママって、恐いの?,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,35,69,Kula,うん、すっごくうるさい.学校ちゃ<6E5C>んと行きなさいとか、勉強しなさい<6E5C>とか、手を洗いなさいとか、<485C>お兄ちゃんみたいになったら<6E5C>ダメとか……,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,36,13,주인공,お兄ちゃんみたいに……か,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,37,69,Kula,……でも、ママのことはキライじゃ<6E5C>ないよ.いつもクーラのこと大事に<6E5C>してくれるもん<485C>お兄ちゃんも、クーラのこと<6E5C>大事にしてくれたけど……,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,38,12,주인공,今はそばにいないもんな,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,39,45,Kula,クーラ、お兄ちゃんにきらわれ<6E5C>ちゃったのかも.だから、家に<6E5C>帰ってきてくれないのかな……,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,40,28,주인공,そんなことないよ.きっと戻ってく<6E5C>るから、心配するなよ,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,41,5,Kula,…………,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,42,23,주인공,ほら、まだパフェ残ってるぞ.<6E5C>好きなんだろ?,,
dom1Kula_S04.mes,Script/dom1Kula_S04.mes,43,5,Kula,……うん,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,0,9,주인공,あれ、クーラ!?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,1,13,Kula,なに?ビックリした顔して,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,2,36,주인공,ビックリしたんだよ.どうして道場<6E5C>にいるんだ?クーラも空手習うの<6E5C>か?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,3,31,Kula,クーラがそんなことするわけない<6E5C>じゃん.狂也を待ってるんだよ,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,4,5,주인공,海堂を?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,5,22,Kaidou,よぉクーラ.もう少しで稽古終わる<6E5C>からな!,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,6,4,Kula,うんっ,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,7,24,주인공,……クーラは、海堂とほんとに仲良<6E5C>いんだな……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,8,4,Kula,うんっ,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,9,17,주인공,(……なんだろ、この気持ち……),,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,10,39,Kula,狂也は強いもん.変な男にナンパさ<6E5C>れたときも、一発で追い返してくれ<6E5C>たんだよ,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,11,14,주인공,お、俺だってそれくらい……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,12,2,Kula,?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,13,5,주인공,いや……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,14,19,주인공,(くそ、なんだかもやもやす<6E5C>る……),,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,15,67,UNKNOWN_29,っ<0000><0000><0000><0000><0003><003A><0003><0001><0324><0001><0002><001E><0003><0000><0018><0002><0029><06C4><0000><0000><0000><0000><0018><0011><0000><0001><0000><0000><002A><0000><0000><0000><0000><0000><000E><0009><FFFF><0000><0000><0000><0000><0038><002C><0002>あ、クーラ…….また海堂を待って<6E5C>るのか?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,16,3,Kula,うん,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,17,17,주인공,クーラは強い男が好きだもんな……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,18,17,Kula,うん、でもお兄ちゃんが一番強いよ,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,19,9,주인공,お兄ちゃんか……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,20,45,Kula,お兄ちゃんは、いつもクーラのそば<6E5C>にいて、クーラを守ってくれた<6E5C>もん.今はいないけど……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,21,22,주인공,お兄ちゃん、たしか家出しちゃっ<6E5C>たんだよな,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,22,5,Kula,うん……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,23,45,주인공,じゃあ、お兄ちゃんより強い男が現<6E5C>れたら、そいつのこと、お兄ちゃん<6E5C>より好きになるのか?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,24,16,Kula,お兄ちゃんより好きになるって?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,25,15,주인공,いや……わからないならいいよ,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,26,27,주인공,(いなくなったお兄ちゃんにはかな<6E5C>わないのかな……),,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,27,6,주인공,クーラ……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,28,9,UNKNOWN_1a,クーラ、帰ろうぜ,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,29,10,Kaidou,お、<이름:3131>じゃねーか,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,30,12,Kula,<이름:3232>もいっしょに帰る?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,31,15,Kaidou,ほっとけよ、そんなフヌケ野郎,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,32,13,주인공,おまえに言われたくねぇよ,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,33,6,Kaidou,ンだとぉ?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,34,14,Kula,モォ、ふたりともウルサイ!,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,35,12,Kaidou,あぁ、すまねぇ、クーラ,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,36,23,Kula,ママとお兄ちゃんみたく、ケンカし<6E5C>ないで……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,37,23,주인공,ケ、ケンカなんかまったくしてない<6E5C>よクーラ!,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,38,31,Kaidou,そ、そーだぜ!オレ達、こうみえ<6E5C>てもけっこう仲いーんだぜ!?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,39,7,Kula,……ホント?,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,40,25,주인공,そうそう、ケンカするほど仲がいい<6E5C>ってゆーか……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,41,17,Kaidou,ドツキあいも愛情表現っつーか……,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,42,18,Kula,よかった、<이름:3232>も狂也も<6E5C>ダイスキ!,,
dom1Kula_S05.mes,Script/dom1Kula_S05.mes,43,27,UNKNOWN_12,(……トホホ、けっきょくこいつと<6E5C>同レベルかよ……),,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,0,30,주인공,すっかり遅くなっちまったな.<6E5C>いそごう.ママにバレちまうぜ,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,1,5,Kula,<이름:3232>……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,2,9,주인공,どーした?クーラ,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,3,16,Kula,<이름:3232>バイクのメンキョ持ってる?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,4,13,주인공,バイク?いきなりなんだ?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,5,6,Kula,持ってる?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,6,7,주인공,あるけど……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,7,21,Kula,じゃ、明日またクーラの家の前まで<6E5C>来て!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,8,13,Kaidou,なんだよ.何があるんだ?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,9,22,Kula,<이름:3232>にきてほしいの!<6E5C><이름:3232>じゃないとダメ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,10,6,Kaidou,ヒデェ……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,11,15,Kula,イイ……?明日、来てくれる?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,12,16,주인공,あぁ、よくわかんないけど行くよ,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,13,8,Kula,ヤクソクねっ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,14,6,[효과음/내레이션],そして……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,15,8,[효과음/내레이션],ドドドドド……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,16,18,Kula,キャー!<6E5C>風がキモチイイー、<이름:3232>!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,17,17,주인공,しっかりつかまってろよ、クーラ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,18,5,Kula,ウンッ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,19,22,주인공,でも……どうしたんだ?<6E5C>急にドライブなんて,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,20,21,Kula,クーラ、<이름:3232>がイイ!<6E5C><이름:3232>のコト大スキ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,21,5,주인공,えぇ!?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,22,6,[효과음/내레이션],キキキィ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,23,22,주인공,あ、危ねぇ.……大スキって、<6E5C>どーゆー……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,24,46,Kula,クーラのこと大事にしてくれて、<6E5C>クーラのこと守ってくれる<6E5C><이름:3232>が大スキ<485C>お兄ちゃんみたい!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,25,15,주인공,あぁ、お兄ちゃんみたいね……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,26,22,Kula,でも……お兄ちゃんよりあったかい<6E5C>背中……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,27,7,[효과음/내레이션],ぎゅうっ……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,28,22,주인공,イテテ、そんなに強くすると<6E5C>痛いよ、クーラ,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,29,35,Kula,<이름:3232>は?<이름:3232>はクーラのこと<6E5C>スキ?スキだからいつも<6E5C>守ってくれたの?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,30,5,주인공,…………,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,31,4,Kula,ネェ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,32,7,주인공,……そうだよ,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,33,40,Kula,クーラのことがスキだから、あんな<6E5C>にボロボロになっても闘ってくれた<6E5C>んだよね?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,34,5,주인공,…………,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,35,49,Kula,クーラ、すごくうれしかった…….<6E5C>ゴメンね?クーラのせいでイタイ<6E5C>ことして.なぐられたりして……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,36,12,주인공,クーラのせいじゃないよ,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,37,3,Kula,エ?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,38,64,주인공,自分のためにしたんだよ.<6E5C>ちゃんと、クーラを守れる男に<6E5C>なりたかったから<485C>あの兄貴よりも、頼られる存<6E5C>在になりたかったから……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,39,5,Kula,<이름:3232>……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,40,6,[효과음/내레이션],ぎゅうぅっ,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,41,14,주인공,いたい!クーラ、痛いって!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,42,25,Kula,クーラも<이름:3232>が大スキだよ!<6E5C>お兄ちゃんよりスキ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,43,6,[효과음/내레이션],キキキィ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,44,13,주인공,えっ!お兄ちゃんより!?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,45,6,Kula,……う~ん,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,46,4,주인공,がくっ,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,47,45,Kula,でも、<이름:3232>のそばにいたい!<6E5C>ずっと、<이름:3232>といっしょに<6E5C>いたいって思うよ、<485C>クーラ!イイ?,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,48,10,주인공,……しかたねぇなぁ,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,49,8,Kula,ナニよそれー!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,50,78,주인공,(……はぁ.はたして俺は兄代わり<6E5C>なのか、それ以上の存在なんだ<6E5C>か……<485C>まぁ、いいか.いつか、クーラの中<6E5C>で誰よりも大きな存在になってやる<6E5C>……ぜったい),,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,51,6,주인공,飛ばすぞ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,52,5,Kula,ウンッ!,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,53,8,[효과음/내레이션],ドドドドド……,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,54,87,UNKNOWN_0c,る<0000><0000><0000><0002><000B><0003><0011><00E0><0001><001E><0000><0000><0000><0000><0000><0011><0001><0000><0000><0000><0000><0006><000A><0000><0000><0000><0001><0018><0015><0000><0001><0000><0000><000D><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0058><004A><000A>全エンディングコンプリート<6E5C>しやがったな!<485C>さすがはオレ様のライバルだな,,
dom1Kula_ending1.mes,Script/dom1Kula_ending1.mes,55,7,UNKNOWN_1d,おめでとー!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,0,30,주인공,すっかり遅くなっちまったな.<6E5C>いそごう.ママにバレちまうぜ,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,1,5,Kula,<이름:3232>……,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,2,9,주인공,どーした?クーラ,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,3,33,Kula,やっぱりお兄ちゃんのトコに戻る!<6E5C>お兄ちゃんといっしょにいるよ!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,4,5,주인공,えぇ!?,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,5,21,Kaidou,あのママにバレたらただじゃすま<6E5C>ねぇぞ!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,6,31,Kula,イーもん!それでもクーラはお兄<6E5C>ちゃんといっしょにいるもん!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,7,6,주인공,クーラ……,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,8,60,Kula,あんなケガしたお兄ちゃん、<6E5C>ほっとけないよ<485C>お兄ちゃんに怒られても、<6E5C>クーラはお兄ちゃんのそばに<6E5C>いたい.だから行く!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,9,13,주인공,そんなに兄貴が大事かよ!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,10,2,Kula,!,,
