file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2OP_0701_5.mes,Script/dom2OP_0701_5.mes,17,6,[효과음/내레이션],バタンッ!,쾅!,쾅!
dom2OP_0701_5.mes,Script/dom2OP_0701_5.mes,18,5,주인공,…………,…………,…………
dom2OP_0701_5.mes,Script/dom2OP_0701_5.mes,19,11,주인공,な、なんなんだよ……,"뭐, 뭐냐고……","뭐, 뭐냐고……"
dom2OP_0701_5.mes,Script/dom2OP_0701_5.mes,20,17,주인공,言われなくても寝るよ、ったく……,말 안 해도 잘 거야……,말 안 해도 잘 거야……
dom2OP_0701_5.mes,Script/dom2OP_0701_5.mes,21,4,[효과음/내레이션],パチン,딸깍,딸깍
dom2OP_0701_5.mes,Script/dom2OP_0701_5.mes,22,7,주인공,(…………),(…………),(…………)
dom2OP_0701_5.mes,Script/dom2OP_0701_5.mes,23,20,주인공,(今夜はあの夢、見ないといい<6E5C>な……),"(오늘은 그 꿈,<6E5C>꾸지 않았으면)","(오늘은 그 꿈,<6E5C>꾸지 않았으면)"
dom2OP_0701_5.mes,Script/dom2OP_0701_5.mes,24,5,[효과음/내레이션],…………,…………,…………
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,0,7,[효과음/내레이션],ピピピピ……,삐리리릭……,삐리리릭……
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,1,3,[효과음/내레이션],ピッ,삑,삑
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,2,4,주인공,ん……,음……,음……
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,3,19,주인공,(朝か……今日は夢を見なかった<6E5C>な),(아침인가…… 꿈을<6E5C>안 꾸었네),(아침인가…… 꿈을<6E5C>안 꾸었네)
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,4,24,주인공,(っと、今日は僕がほたるを起こさ<6E5C>ないと……),"(참, 오늘은 내가 호타루<6E5C>깨워야 하는데)","(참, 오늘은 내가 호타루<6E5C>깨워야 하는데)"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,5,5,[효과음/내레이션],コンコン,똑똑,똑똑
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,6,8,주인공,ほたる、朝だよ,호타루 일어나,호타루 일어나
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,7,23,Hotaru,んん……お願いお兄ちゃん、<6E5C>あと5分だけ……,"으응…… 부탁이야 오빠,<6E5C>5분만 더……","으응…… 부탁이야 오빠,<6E5C>5분만 더……"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,8,14,주인공,ダメダメ.ほら、早く起きて,안 돼.<6E5C>얼른 일어나,안 돼.<6E5C>얼른 일어나
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,9,15,Hotaru,ムニャ……おはよ、お兄ちゃん,"우냐…… 잘 잤어, 오빠","우냐…… 잘 잤어, 오빠"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,10,5,주인공,おはよう,잘 잤어,잘 잤어
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,11,39,Hotaru,あ、そうだ.昨日、お母さんから電<6E5C>話があったよ.たまには実家に顔を<6E5C>出せって,"아, 맞다. 어제 엄마한테<6E5C>전화 왔었어. 가끔은 집에<6E5C>얼굴 비치라고","아, 맞다. 어제 엄마한테<6E5C>전화 왔었어. 가끔은 집에<6E5C>얼굴 비치라고"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,12,25,주인공,わかった.ほたるが夏休みに<6E5C>入ったら一度帰ろうか,알았어.<6E5C>호타루 여름방학 되면<6E5C>한번 돌아갈까,알았어.<6E5C>호타루 여름방학 되면<6E5C>한번 돌아갈까
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,13,10,Hotaru,う、うん.そうだね,"으, 응. 그러네","으, 응. 그러네"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,14,23,주인공,……帰りたくないならそう言え.<6E5C>無理するなよ,……돌아가기 싫으면 말해.<6E5C>무리하지 마,……돌아가기 싫으면 말해.<6E5C>무리하지 마
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,15,11,Hotaru,ごめんね、お兄ちゃん,"미안해, 오빠","미안해, 오빠"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,16,32,주인공,ほたる……ほたるがこの部屋に来た<6E5C>ときも、ごめんねって言ったね,호타루가 이 방에<6E5C>왔을 때도 미안하다고 했지,호타루가 이 방에<6E5C>왔을 때도 미안하다고 했지
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,17,21,주인공,あのとき、僕がなんて言ったか<6E5C>覚えてる?,"그때, 내가 뭐라고 했는지<6E5C>기억해?","그때, 내가 뭐라고 했는지<6E5C>기억해?"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,18,33,Hotaru,家族なんだから……ごめんねじゃな<6E5C>くて、ありがとうだろ、って……,"가족이니까…… 미안하다가 아니라,<6E5C>고맙다고 해야지, 라고","가족이니까…… 미안하다가 아니라,<6E5C>고맙다고 해야지, 라고"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,19,14,주인공,そう、ごめんねはいらないよ,"그래, 미안하단 말 됐어","그래, 미안하단 말 됐어"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,20,16,Hotaru,うん……ありがとう、お兄ちゃん,"응…… 고마워, 오빠","응…… 고마워, 오빠"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,21,15,주인공,よく覚えてるな.えらいえらい,잘 기억하네.<6E5C>기특하네,잘 기억하네.<6E5C>기특하네
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,22,12,Hotaru,もう、こども扱いして!,"정말, 애 취급하고!","정말, 애 취급하고!"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,23,36,주인공,ごめんごめん.今日は大学に顔出<6E5C>さないといけないから、<6E5C>僕は先に行くよ,"미안미안.<6E5C>오늘은 대학에 얼굴 비쳐야<6E5C>하니까, 나 먼저 갈게","미안미안.<6E5C>오늘은 대학에 얼굴 비쳐야<6E5C>하니까, 나 먼저 갈게"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,24,22,Hotaru,え~、いっしょに朝ごはん食べてか<6E5C>ないの?,"에~, 같이 아침 안 먹고 가?","에~, 같이 아침 안 먹고 가?"
dom2OP_0702_1.mes,Script/dom2OP_0702_1.mes,25,27,주인공,ごめん、ちょっと待ち合わせが<6E5C>あってさ.行ってきます,"미안, 약속이 좀 있어서.<6E5C>다녀올게","미안, 약속이 좀 있어서.<6E5C>다녀올게"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,0,14,[효과음/내레이션],♪キーンコーンカーンコーン,♪딩동댕동,♪딩동댕동
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,1,5,주인공,……ふぅ,……후우,……후우
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,2,17,주인공,なんとか最後の授業も終えられたや,어떻게든 마지막 수업도 끝냈네,어떻게든 마지막 수업도 끝냈네
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,3,26,주인공,さて、これからは大学の単位取得に<6E5C>専念しないと……,"자, 이제 대학 학점 따는<6E5C>데 전념해야지……","자, 이제 대학 학점 따는<6E5C>데 전념해야지……"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,4,5,UNKNOWN_1e,<이름:3131>くん,<이름:3131> 군,<이름:3131> 군
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,5,5,주인공,巳沢さん,미사와,미사와
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,6,12,Shizuku,やっと<이름:3131>くんに会えた,드디어<이름:3131> 군 만났다,드디어<이름:3131> 군 만났다
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,7,8,주인공,昨日はごめんね,어제는 미안해,어제는 미안해
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,8,38,Shizuku,もう、まだ言ってる.<6E5C>今からゼミに行くところだったの、<6E5C>一緒に行きましょ?,"정말, 아직도 그 얘기야.<6E5C>지금 세미나 가는 길인데,<6E5C>같이 갈래?","정말, 아직도 그 얘기야.<6E5C>지금 세미나 가는 길인데,<6E5C>같이 갈래?"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,9,14,주인공,うん.ええっと、教室は……,"응. 어, 교실은……","응. 어, 교실은……"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,10,6,[효과음/내레이션],ビュウッ!,휘이익!,휘이익!
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,11,5,Shizuku,きゃっ!,꺄악!,꺄악!
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,12,15,주인공,なんだ?いきなり強い風が……,갑자기 강한 바람이……,갑자기 강한 바람이……
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,13,8,[효과음/내레이션],バサバサバサッ,파사삭,파사삭
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,14,14,Shizuku,あ……、紙が風に舞って……,아…… 종이가 날아가서,아…… 종이가 날아가서
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,15,30,주인공,……この、吹雪のようにレポート<6E5C>用紙を散らす人と言えば……,……이 눈보라처럼 리포트<6E5C>용지를 흩날리는 사람이라면,……이 눈보라처럼 리포트<6E5C>용지를 흩날리는 사람이라면
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,16,31,UNKNOWN_1e,……あなた、こんなブザマな出来で<6E5C>よく提出しようと思ったわね,"……당신, 이런 엉망인 걸로<6E5C>잘도 제출하려고 했네","……당신, 이런 엉망인 걸로<6E5C>잘도 제출하려고 했네"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,17,22,UNKNOWN_1e,その度胸だけは誉めてあげても<6E5C>よくってよ?,그 배짱만은 칭찬해줘도<6E5C>괜찮으려나?,그 배짱만은 칭찬해줘도<6E5C>괜찮으려나?
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,18,14,UNKNOWN_45,ああ、おれのレポートが……,"아아, 내 리포트가……","아아, 내 리포트가……"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,19,15,UNKNOWN_1e,こんなものは紙くずも同然……,이런 건 휴지나 다름없어,이런 건 휴지나 다름없어
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,20,43,UNKNOWN_1e,私の13センチのピンヒールに踏み<6E5C>にじられるのが、せいぜいお似合い<6E5C>と言ったところね,"내 13센티 핀힐에 눌리는 게,<6E5C>딱 어울리는 결말이겠네","내 13센티 핀힐에 눌리는 게,<6E5C>딱 어울리는 결말이겠네"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,21,36,UNKNOWN_45,イ、イチから修行のやり直しだ……<6E5C>ううっ、草薙さん<6E5C>ごめんなさ~い……,"이, 이치부터 다시 수행이다……<6E5C>으윽, 쿠사나기 씨 죄송해요~","이, 이치부터 다시 수행이다……<6E5C>으윽, 쿠사나기 씨 죄송해요~"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,22,7,[효과음/내레이션],コツ、コツ、,또각또각,또각또각
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,23,20,주인공,お、お久しぶりです、<6E5C>マチュアさん……,"오, 오랜만이에요,<6E5C>마츄어 씨……","오, 오랜만이에요,<6E5C>마츄어 씨……"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,24,25,주인공,相変わらず、紙吹雪とともに<6E5C>華麗なるご登場で……,"여전히, 색종이와<6E5C>화려하게 등장하시네요……","여전히, 색종이와<6E5C>화려하게 등장하시네요……"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,25,35,Mature,あら、久しぶりに来たのに、<6E5C>ちゃんと私のこと覚えてたのね.<6E5C>えらいわ,"어머, 오랜만에 왔는데,<6E5C>제대로 날 기억하고 있었네.<6E5C>기특해","어머, 오랜만에 왔는데,<6E5C>제대로 날 기억하고 있었네.<6E5C>기특해"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,26,28,주인공,も、もちろんですよ.<6E5C>マチュアさんは有名人ですから……,"무, 물론이죠.<6E5C>마츄어 씨는 유명인이니까요……","무, 물론이죠.<6E5C>마츄어 씨는 유명인이니까요……"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,27,20,주인공,(どうもこの人は苦手なんだよ<6E5C>な……),(왠지 이 사람 껄끄럽네……),(왠지 이 사람 껄끄럽네……)
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,28,17,Mature,ふぅん、私はどう有名なのかしら?,"흐응, 뭘로 유명한 걸까?","흐응, 뭘로 유명한 걸까?"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,29,21,주인공,え、と……学長秘書で、美人で<6E5C>有能で……,"어…… 학장 비서, 미인<6E5C>유능……","어…… 학장 비서, 미인<6E5C>유능……"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,30,54,주인공,(レポートを紙吹雪にしまくるから<6E5C>「風に散る花びら」って)<485C>(呼ばれてる、って<6E5C>言ったら怒るだろうな……),(리포트를 색종이로 만들어<6E5C>대니까 '바람에 흩날리는 꽃잎'<485C>이라 불린다고 하면<6E5C>화내겠지……),(리포트를 색종이로 만들어<6E5C>대니까 '바람에 흩날리는 꽃잎'<485C>이라 불린다고 하면<6E5C>화내겠지……)
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,31,10,Mature,フフ、かわいい子ね,"후후, 귀여운 애","후후, 귀여운 애"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,32,26,주인공,あ、あの……僕、ゼミがあるんで、<6E5C>これで失礼します,"저, 저기…… 세미나 있어서,<6E5C>이만 실례할게요","저, 저기…… 세미나 있어서,<6E5C>이만 실례할게요"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,33,6,Mature,待ちなさい,기다려,기다려
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,34,6,주인공,は、はい?,"네, 넵?","네, 넵?"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,35,8,Mature,これを見なさい,이걸 봐,이걸 봐
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,36,13,주인공,こ、これは、僕の成績表?,"이, 이건 제 성적표?","이, 이건 제 성적표?"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,37,22,Mature,そう、あなたのものよ.<6E5C>ここをごらんなさい,"그래, 네 거야.<6E5C>여길 보렴","그래, 네 거야.<6E5C>여길 보렴"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,38,16,주인공,え、と……民俗学、評価……D?,"어, 그게…… 민속학, D?","어, 그게…… 민속학, D?"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,39,28,Mature,そうね、正解よ.これがなにを意味<6E5C>するかわかるかしら?,"그래, 정답이야.<6E5C>이게 뭘 뜻하는지 알겠니?","그래, 정답이야.<6E5C>이게 뭘 뜻하는지 알겠니?"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,40,9,주인공,単位が取れない?,학점 못 딴다?,학점 못 딴다?
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,41,26,Mature,わかってるじゃない.<6E5C>じゃあこれは知ってるかしら?,잘 아네.<6E5C>그럼 이건 알고 있으려나?,잘 아네.<6E5C>그럼 이건 알고 있으려나?
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,42,32,Mature,この大学では、自分の専門分野で<6E5C>単位を落とすと進級できないのよ,"이 대학에선, 자기 전공에서<6E5C>학점 떨어지면 진급 못 해","이 대학에선, 자기 전공에서<6E5C>학점 떨어지면 진급 못 해"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,43,45,주인공,えぇ!?いやでも、こないだまで<6E5C>講義がなかったんですよ.<6E5C>なんで成績がついてるんですか?,"네에!? 아니 그치만, 얼마 전까지<6E5C>강의가 없었잖아요.<6E5C>왜 성적이 나온 거예요?","네에!? 아니 그치만, 얼마 전까지<6E5C>강의가 없었잖아요.<6E5C>왜 성적이 나온 거예요?"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,44,34,Mature,私がつけたからよ.<6E5C>あなたのゼミの、ゲーニッツ先生に<6E5C>一任されたの,"내가 매겼으니까.<6E5C>네 세미나, 게닛츠 선생님한테<6E5C>일임받았거든","내가 매겼으니까.<6E5C>네 세미나, 게닛츠 선생님한테<6E5C>일임받았거든"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,45,16,주인공,ど、どうしてマチュアさんに……,"어, 왜 마츄어 씨한테……","어, 왜 마츄어 씨한테……"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,46,49,Mature,さあ、それはわからないわ.ただ、<6E5C>教師と生徒の自主性を重んじるのが<6E5C>我が清泉大学の校風ですからね,"글쎄, 그건 모르겠네.<6E5C>다만, 교사와 학생 자주성을<6E5C>중시하는 게 세이센대<6E5C>교풍이니까","글쎄, 그건 모르겠네.<6E5C>다만, 교사와 학생 자주성을<6E5C>중시하는 게 세이센대<6E5C>교풍이니까"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,47,40,Mature,先生から頼まれれば、断れないわ.<6E5C>もちろん、あなたのお願いも閉いて<6E5C>あげるわよ,"선생님이 부탁하면, 거절 못 해.<6E5C>물론, 네 부탁도 들어줄게","선생님이 부탁하면, 거절 못 해.<6E5C>물론, 네 부탁도 들어줄게"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,48,17,주인공,あ、じゃあ評価をAにしてください,"아, 평가를 A로 해주세요","아, 평가를 A로 해주세요"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,49,30,Mature,へぇ、意外に抜け目ないこと<6E5C>言うじゃない.でもそれは無理ね,"허, 의외로 빈틈없는 소리<6E5C>하잖아. 근데 그건 무리네","허, 의외로 빈틈없는 소리<6E5C>하잖아. 근데 그건 무리네"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,50,35,Mature,ゼミの先生がいなくても、<6E5C>独力で学べることはいくらでも<6E5C>あったはずよ,"세미나 선생 없어도,<6E5C>혼자 배울 수 있는 건<6E5C>많이 있었을 텐데","세미나 선생 없어도,<6E5C>혼자 배울 수 있는 건<6E5C>많이 있었을 텐데"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,51,14,주인공,そ、それはそうですけど……,"그, 그건 그렇지만요……","그, 그건 그렇지만요……"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,52,35,UNKNOWN_1e,おい、マチュア.<6E5C>いつまでもそんな奴を相手に<6E5C>している場合ではないぞ,"이봐, 마츄어.<6E5C>언제까지 그런 녀석<6E5C>상대할 때가 아니야","이봐, 마츄어.<6E5C>언제까지 그런 녀석<6E5C>상대할 때가 아니야"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,53,4,주인공,あ……,아……,아……
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,54,20,주인공,(ゲゲッ、秘書ズが揃って<6E5C>しまった!),"(끄악, 비서들이 다 모였다!)","(끄악, 비서들이 다 모였다!)"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,55,23,Mature,バイス、ちょっと待ってて.<6E5C>今いいところなの,"바이스, 기다려.<6E5C>지금 재밌는 참인데","바이스, 기다려.<6E5C>지금 재밌는 참인데"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,56,37,UNKNOWN_42,そんな男、留年が決定してから<6E5C>退学勧告でもなんでも叩きつけて<6E5C>やればいい,"그런 남자, 유급 확정되면<6E5C>퇴학 권고든 뭐든 들이밀면<6E5C>그만이지","그런 남자, 유급 확정되면<6E5C>퇴학 권고든 뭐든 들이밀면<6E5C>그만이지"
dom2OP_0702_2.mes,Script/dom2OP_0702_2.mes,57,14,UNKNOWN_42,それより、学長の相手が先だ,"그보다, 학장이 먼저야","그보다, 학장이 먼저야"
