file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,2,12,Yuri,晩ごはんの買い出しだよ,저녁거리 사러 왔어,저녁거리 사러 왔어
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,3,37,주인공,道場も家事もするって、大変です<6E5C>ね.そういえば、ユリさんの<6E5C>お母さんは?,도장일도 집안일도 힘드시<6E5C>겠어요.유리씨<6E5C>어머니는요?,도장일도 집안일도 힘드시<6E5C>겠어요.유리씨<6E5C>어머니는요?
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,4,29,Yuri,ママはあたしが子供のときに、<6E5C>事故で亡くなっちゃったんだ,엄마는 내가 어릴 때<6E5C>사고로 돌아가셨어,엄마는 내가 어릴 때<6E5C>사고로 돌아가셨어
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,5,9,주인공,……ごめんなさい,……미안해요,……미안해요
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,6,28,Yuri,気にしないで、昔のことだから.<6E5C><이름:3232>くんのお母さんは?,"신경 쓰지마, 옛날 일인걸.<6E5C><이름:3232>네 어머니는?","신경 쓰지마, 옛날 일인걸.<6E5C><이름:3232>네 어머니는?"
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,7,22,주인공,俺の両親は2年前から海外に住んで<6E5C>るんです,저희 부모님은 2년전부터<6E5C>해외에 계세요,저희 부모님은 2년전부터<6E5C>해외에 계세요
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,8,37,Yuri,じゃあ、家にはいないんだね.<6E5C>あたしが代わりにママになって<6E5C>あげるッチ!,그럼 집엔 안 계시는거네.<6E5C>내가 대신 엄마가 되어<6E5C>줄게치!,그럼 집엔 안 계시는거네.<6E5C>내가 대신 엄마가 되어<6E5C>줄게치!
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,9,28,주인공,ママですか…….じゃあ、誕生日も<6E5C>祝ってもらおうかな?,엄마라고요……그럼 생일도<6E5C>축하받아볼까요?,엄마라고요……그럼 생일도<6E5C>축하받아볼까요?
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,10,11,Yuri,もうすぐ誕生日なの?,곧 생일이야?,곧 생일이야?
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,11,10,주인공,24日で18歳です,24일 18세예요,24일 18세예요
dom1Yuri_S10.mes,Script/dom1Yuri_S10.mes,12,33,Yuri,んじゃ、お祝いするッチ!24日は<6E5C>道場でバースディパーティーね!,그럼 축하해줄게치!24일엔<6E5C>도장서 생일파티하자!,그럼 축하해줄게치!24일엔<6E5C>도장서 생일파티하자!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,0,5,[효과음/내레이션],…………,……,……
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,1,11,Yuri,<이름:3232>くん!<이름:3232>くん!,<이름:3232>군!<이름:3232>군!,<이름:3232>군!<이름:3232>군!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,2,5,주인공,…………,……,……
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,3,6,Yuri,<이름:3232>くん!,<이름:3232>군!,<이름:3232>군!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,4,9,주인공,……あ、ユリさん,"……어, 유리씨","……어, 유리씨"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,5,25,Yuri,よかった!<이름:3232>くん……助けてく<6E5C>れてありがとう!,다행이다!<이름:3232>군……구해줘서<6E5C>고마워!,다행이다!<이름:3232>군……구해줘서<6E5C>고마워!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,6,17,주인공,え……?あ、ビッグが倒れてる……,"어? 아, 빅이 쓰러져있어……","어? 아, 빅이 쓰러져있어……"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,7,5,Kaidou,<이름:3131>……,<이름:3131>……,<이름:3131>……
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,8,13,주인공,海堂!おまえ、大丈夫かよ,카이도! 너 괜찮냐,카이도! 너 괜찮냐
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,9,26,Kaidou,あぁ、このザマだけどな、オマエの<6E5C>ケガよりマシだぜ,"아, 이 꼴이긴 한데,<6E5C>네 상처보단 낫다","아, 이 꼴이긴 한데,<6E5C>네 상처보단 낫다"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,10,10,주인공,俺……?あ、イテテ,나? 아야야,나? 아야야
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,11,23,Yuri,動かないで<이름:3232>くん!<6E5C>ひどいケガなんだから!,움직이지마 <이름:3232>군!<6E5C>많이 다치셨잖아!,움직이지마 <이름:3232>군!<6E5C>많이 다치셨잖아!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,12,15,주인공,ユリさん…………ごめんなさい,유리씨…………죄송해요,유리씨…………죄송해요
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,13,3,Yuri,え?,어?,어?
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,14,55,주인공,俺、助けるって言ったのに、<6E5C>ぜったいに助けるって言ったのに、<485C>けっきょくあいつを倒すことが<6E5C>できなかった…….,"구하겠다고 말했는데,<6E5C>반드시 구하겠다고 말했는데,<485C>결국 그놈을 쓰러뜨리지<6E5C>못했어요…….","구하겠다고 말했는데,<6E5C>반드시 구하겠다고 말했는데,<485C>결국 그놈을 쓰러뜨리지<6E5C>못했어요……."
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,15,19,주인공,またユリさんに助けられちゃっ<6E5C>た……,또 유리씨한테 도움을<6E5C>받았네요……,또 유리씨한테 도움을<6E5C>받았네요……
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,16,7,Yuri,<이름:3232>くん……,<이름:3232>군……,<이름:3232>군……
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,17,25,주인공,……こんな情けない男、ユリさん<6E5C>嫌いですよね……,"……이런 한심한 남자, 유리씨<6E5C>싫으시죠……","……이런 한심한 남자, 유리씨<6E5C>싫으시죠……"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,18,24,Yuri,あ、あたしこそ……やっぱりダメ<6E5C>だったっチ……,"아, 나야말로……역시 안<6E5C>됐던거잇……","아, 나야말로……역시 안<6E5C>됐던거잇……"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,19,3,주인공,へ?,네?,네?
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,20,73,Yuri,女の子らしくしようと思って<6E5C>がんばったのに、今度の今度こそ<485C>ちゃんと女らしくしないといけない<6E5C>って思ったのに、けっきょく自分で<6E5C>倒しちゃって……,"여자답게 하려고<6E5C>애썼는데, 이번엔 정말로<485C>제대로 여자다워야한다고<6E5C>생각했는데, 결국 내가<6E5C>쓰러뜨려버려서……","여자답게 하려고<6E5C>애썼는데, 이번엔 정말로<485C>제대로 여자다워야한다고<6E5C>생각했는데, 결국 내가<6E5C>쓰러뜨려버려서……"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,21,5,주인공,……プッ,……큭,……큭
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,22,2,Yuri,?,?,?
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,23,7,주인공,ハハハハハ!,하하하하하!,하하하하하!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,24,17,Yuri,なっ……笑うなんてヒドイッチ!!,뭐……웃다니 너무하치!!,뭐……웃다니 너무하치!!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,25,25,주인공,ご、ごめんなさい!<6E5C>だって、変なこと考えてるから,"미, 미안해요!<6E5C>이상한 생각을 하길래","미, 미안해요!<6E5C>이상한 생각을 하길래"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,26,7,Yuri,変なこと!?,이상해!?,이상해!?
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,27,63,주인공,だってそうでしょ?俺はいつも<6E5C>元気なユリさんが好きだから<6E5C>デートを申し込んだんです<485C>おとなしいユリさんなんて<6E5C>魅力ないですよ,그야 그렇잖아요?전 항상<6E5C>씩씩한 유리씨가 좋아서<6E5C>데이트를 신청한거예요<485C>얌전한 유리씨는<6E5C>매력없어요,그야 그렇잖아요?전 항상<6E5C>씩씩한 유리씨가 좋아서<6E5C>데이트를 신청한거예요<485C>얌전한 유리씨는<6E5C>매력없어요
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,28,5,Yuri,…………,…………,…………
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,29,41,주인공,女らしくする必要なんてないです<6E5C>よ.いつも十分……その……<6E5C>魅力的なんだから……,여자다워질 필요 없어요<6E5C>항상 충분히……그……<6E5C>매력적이니까……,여자다워질 필요 없어요<6E5C>항상 충분히……그……<6E5C>매력적이니까……
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,30,7,Yuri,<이름:3232>くん……,<이름:3232>군……,<이름:3232>군……
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,31,7,주인공,ユリさん……,유리씨……,유리씨……
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,32,12,Yuri,もぉー、照れるッチ!!,"아이참, 부끄럽치!!","아이참, 부끄럽치!!"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,33,7,[효과음/내레이션],バッシーン!,찰싹!,찰싹!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,34,6,주인공,いってー!,아야!,아야!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,35,73,Yuri,<이름:3232>くんが必死にあたしのこと<6E5C>助けようとしてくれたから、ビッグ<6E5C>を倒すことができたんだよ!<485C><이름:3232>くんが来なかったら、<6E5C>あたし助かってなかったよ!,<이름:3232>군이 필사적으로 날<6E5C>구하려 해줘서 빅을<6E5C>쓰러뜨릴 수 있었어!<485C><이름:3232>군이 안왔으면<6E5C>난 못살았을거야!,<이름:3232>군이 필사적으로 날<6E5C>구하려 해줘서 빅을<6E5C>쓰러뜨릴 수 있었어!<485C><이름:3232>군이 안왔으면<6E5C>난 못살았을거야!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,36,5,주인공,でも……,그래도,그래도
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,37,29,Yuri,うわーん、うわーん、<6E5C><이름:3232>くんが目覚めて<6E5C>よかったよー!,"으앙, 으앙,<6E5C><이름:3232>군이 깨어나서<6E5C>다행이야~!","으앙, 으앙,<6E5C><이름:3232>군이 깨어나서<6E5C>다행이야~!"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,38,5,[효과음/내레이션],ぎゅうっ,꼬옥,꼬옥
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,39,27,주인공,イテテ!そ、そんな抱きしめたら<6E5C>痛いですよ!イテテ!,"아야야! 그, 그렇게 안으면<6E5C>아파요! 아야야!","아야야! 그, 그렇게 안으면<6E5C>아파요! 아야야!"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,40,29,Kaidou,<이름:3131>……くやしいけどテメー<6E5C>にはかなわないみたいだな……,<이름:3131>……분하지만 네겐<6E5C>못당하겠다……,<이름:3131>……분하지만 네겐<6E5C>못당하겠다……
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,41,8,[효과음/내레이션],そして8月……,그리고 8월,그리고 8월
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,42,7,Yuri,<이름:3232>くーん!,<이름:3232>군~!,<이름:3232>군~!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,43,9,[효과음/내레이션],♪チリン。チリン,♪딸랑. 딸랑,♪딸랑. 딸랑
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,44,16,Yuri,急がないと、稽古に遅れるッチ!,서두르지 않으면 늦겠치!,서두르지 않으면 늦겠치!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,45,14,주인공,待って下さいよ、ユリさん!,"기다려요, 유리씨!","기다려요, 유리씨!"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,46,34,Yuri,ほらほら、早く後ろに乗った!<6E5C>いつまでもデート気分じゃ<6E5C>ダメだよ!,"자자, 얼른 뒤에 타!<6E5C>계속 데이트 기분이면<6E5C>안돼!","자자, 얼른 뒤에 타!<6E5C>계속 데이트 기분이면<6E5C>안돼!"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,47,13,주인공,それはユリさんでしょ!?,그건 유리씨잖아요!?,그건 유리씨잖아요!?
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,48,30,Yuri,普段は恋人同士でも、道場に着いた<6E5C>ら師範と門下生だからね!,"평소엔 연인이라도, 도장에<6E5C>오면 사범님과 제자니까!","평소엔 연인이라도, 도장에<6E5C>오면 사범님과 제자니까!"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,49,36,주인공,そんなのはいまだけですよ.<6E5C>俺、すぐにユリさんより強く<6E5C>なりますからっ,"그런것도 지금뿐이에요.<6E5C>저, 금방 유리씨보다<6E5C>강해질테니까요","그런것도 지금뿐이에요.<6E5C>저, 금방 유리씨보다<6E5C>강해질테니까요"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,50,61,Yuri,たのもし~!じゃー、それまでは<6E5C><이름:3232>くんのことはあたしが<6E5C>守ってあげるね!<485C>刃向かうヤツは、<6E5C>バビッとやっつけちゃうぞ!,"믿음직하네~!그럼, 그때까진<6E5C><이름:3232>군은 내가<6E5C>지켜줄게!<485C>덤비는 놈은,<6E5C>확실하게 해치울거야!","믿음직하네~!그럼, 그때까진<6E5C><이름:3232>군은 내가<6E5C>지켜줄게!<485C>덤비는 놈은,<6E5C>확실하게 해치울거야!"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,51,15,주인공,……はあ、俺の負けですよ……,"……하아, 제가 졌네요……","……하아, 제가 졌네요……"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,52,7,Yuri,よゆうッチ!,여유치!,여유치!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,53,23,주인공,……それより、この自転車どう<6E5C>したんですか?,"……그보다, 이 자전거 어떻게<6E5C>된거예요?","……그보다, 이 자전거 어떻게<6E5C>된거예요?"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,54,15,Yuri,ん?前から使ってる自転車だよ,응? 전부터 타던 자전거야,응? 전부터 타던 자전거야
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,55,23,주인공,前のって……たしか完璧に壊れてま<6E5C>したよね?,전엔……분명 완전히 부서졌<6E5C>었잖아요?,전엔……분명 완전히 부서졌<6E5C>었잖아요?
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,56,4,Yuri,あ……,아……,아……
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,57,7,[효과음/내레이션],ドッカーン!,쿠광!,쿠광!
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,58,30,Yuri,イテテテ…….またやっちゃった!<6E5C>だいじょうぶ、<이름:3232>くん!,"아야야야…….또 그랬네!<6E5C>괜찮아, <이름:3232>군!","아야야야…….또 그랬네!<6E5C>괜찮아, <이름:3232>군!"
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,59,36,주인공,(こ、この痛みが愛なのか……?<6E5C>これが愛の修行なのか!?<6E5C>お、押忍!),(이 아픔이 사랑인가……?<6E5C>사랑의 수련인가!?<6E5C>오스!),(이 아픔이 사랑인가……?<6E5C>사랑의 수련인가!?<6E5C>오스!)
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,60,37,Kaidou,全エンディングコンプリート<6E5C>しやがったな!<485C>さすがはオレ様のライバルだな,전체 엔딩 다 깨버렸구만!<485C>역시 내 라이벌답다,전체 엔딩 다 깨버렸구만!<485C>역시 내 라이벌답다
dom1Yuri_ending1.mes,Script/dom1Yuri_ending1.mes,61,7,UNKNOWN_1d,おめでとー!,축하해~!,축하해~!
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,0,5,[효과음/내레이션],…………,……,……
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,1,11,Yuri,<이름:3232>くん!<이름:3232>くん!,<이름:3232>군!<이름:3232>군!,<이름:3232>군!<이름:3232>군!
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,2,5,주인공,…………,……,……
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,3,6,Yuri,<이름:3232>くん!,<이름:3232>군!,<이름:3232>군!
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,4,9,주인공,……あ、ユリさん,"……어, 유리씨","……어, 유리씨"
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,5,10,Yuri,良かった目覚めて!,깨어나 다행이야!,깨어나 다행이야!
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,6,43,주인공,あ、ビッグが倒れてる…….<6E5C>ってことは、ユリさんが必殺技で<6E5C>倒しちゃったんですか!?,"아, 빅이 쓰러져있어…….<6E5C>그럼 유리씨가 필살기로<6E5C>쓰러뜨린거예요!?","아, 빅이 쓰러져있어…….<6E5C>그럼 유리씨가 필살기로<6E5C>쓰러뜨린거예요!?"
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,7,12,Yuri,<이름:3232>くんのおかげだよ!,<이름:3232>군 덕분이야!,<이름:3232>군 덕분이야!
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,8,44,주인공,そんな……またユリさんに助けられ<6E5C>ちゃいましたね……トホホ.<6E5C>でも、無事で良かった……,그런……또 유리씨한테 도움을<6E5C>받았네요……아이고. 그래도<6E5C>무사해서 다행이에요……,그런……또 유리씨한테 도움을<6E5C>받았네요……아이고. 그래도<6E5C>무사해서 다행이에요……
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,9,17,Yuri,<이름:3232>くん、ほんとにありがとう……,"<이름:3232>군, 정말 고마워……","<이름:3232>군, 정말 고마워……"
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,10,7,주인공,ユリさん……,유리씨……,유리씨……
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,11,6,[효과음/내레이션],バターン!,쿵!,쿵!
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,12,3,주인공,!?,!?,!?
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,13,20,UNKNOWN_1f,待てーー!<6E5C>そこの若造、何をしておる!,섰거라!<6E5C>거기 애송이 뭘 하는게냐!,섰거라!<6E5C>거기 애송이 뭘 하는게냐!
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,14,41,주인공,な、何!?見るからに怪しげな天<6E5C>狗のお面…….ビッグの他にもまだ<6E5C>敵がいたのか!,"뭐, 뭐야!? 딱 봐도 수상한<6E5C>텐구 가면……빅 말고도 또<6E5C>적이 있었나!","뭐, 뭐야!? 딱 봐도 수상한<6E5C>텐구 가면……빅 말고도 또<6E5C>적이 있었나!"
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,15,17,UNKNOWN_1f,不届きな輩め、成敗してくれるわ!,"괘씸한 놈, 혼내주마!","괘씸한 놈, 혼내주마!"
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,16,33,주인공,……よぉし、体はボロボロだけど、<6E5C>今度こそユリさんを守ってやる!,"……좋아, 몸은 만신창이지만,<6E5C>이번엔 유리씨를 지켜주마!","……좋아, 몸은 만신창이지만,<6E5C>이번엔 유리씨를 지켜주마!"
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,17,9,Yuri,やめて<이름:3232>くん!,그만해 <이름:3232>군!,그만해 <이름:3232>군!
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,18,3,주인공,!?,!?,!?
dom1Yuri_ending2.mes,Script/dom1Yuri_ending2.mes,19,17,Yuri,その人は……その人はわたしの……,그 사람은…… 그건 내……,그 사람은…… 그건 내……
