file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,2,11,주인공,……ん?何の音だぁ?,…응? 뭔 소리야?,…응? 뭔 소리야?
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,3,6,[효과음/내레이션],♪。♪。♪,♪。♪。♪,♪。♪。♪
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,4,24,주인공,呼び鈴でもないし、目覚まし時計で<6E5C>もないし……,"초인종도 아니고, 자명종<6E5C>시계도 아니고……","초인종도 아니고, 자명종<6E5C>시계도 아니고……"
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,5,6,[효과음/내레이션],♪。♪。♪,♪。♪。♪,♪。♪。♪
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,6,39,주인공,あ、ケータイか!普段ぜんぜん鳴<6E5C>らないからわからなかったぜ.<6E5C>いったい誰だ?,"아, 휴대폰인가! 평소 전혀<6E5C>안 울려서 몰랐네.<6E5C>대체 누구지?","아, 휴대폰인가! 평소 전혀<6E5C>안 울려서 몰랐네.<6E5C>대체 누구지?"
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,7,3,[효과음/내레이션],ピッ,삐,삐
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,8,5,주인공,もしもし,여보세요,여보세요
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,9,14,UNKNOWN_1a,大変や~.えらいこっちゃ~,큰일이데이~<6E5C>생겼데이~,큰일이데이~<6E5C>생겼데이~
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,10,21,주인공,その声は……アテナのマネージャー<6E5C>さん?,그 목소리는…… 아테나의 매니저<6E5C>님?,그 목소리는…… 아테나의 매니저<6E5C>님?
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,11,14,UNKNOWN_1b,そうや!どえらいことやで!,맞다! 엄청난 일이데이!,맞다! 엄청난 일이데이!
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,12,23,주인공,いったい何なんですか、落ち着いて<6E5C>くださいよ,"대체 무슨 일이에요, 진정<6E5C>하세요","대체 무슨 일이에요, 진정<6E5C>하세요"
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,13,32,UNKNOWN_1b,アテナがいなくなったんや!つい<6E5C>さっきまで事務所におったのに!,아테나가 없어졌데이!방금<6E5C>전까지 사무실에 있었는데!,아테나가 없어졌데이!방금<6E5C>전까지 사무실에 있었는데!
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,14,5,주인공,えぇ!?,에!?,에!?
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,15,60,UNKNOWN_1b,コンサートは明日やで!<6E5C>それまで休みは1秒だってないって<6E5C>伝えとったのに……<485C>きみ、アテナがどこにいるか<6E5C>知らんか!?,"콘서트는 내일이데이!<6E5C>그때까진 휴일이 1초도<6E5C>없다고 전했는데……<485C>자네, 아테나가 어디 있는지<6E5C>모르나!?","콘서트는 내일이데이!<6E5C>그때까진 휴일이 1초도<6E5C>없다고 전했는데……<485C>자네, 아테나가 어디 있는지<6E5C>모르나!?"
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,16,15,주인공,いや、何も閉いてないです……,아무것도 못 들었어요…,아무것도 못 들었어요…
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,17,23,UNKNOWN_1b,あぁ~、いったいどこに消えたん<6E5C>や、アテナ~,"아아~,대체 어디로 사라진<6E5C>기고,아테나~","아아~,대체 어디로 사라진<6E5C>기고,아테나~"
dom1Athena_O0730_0.mes,Script/dom1Athena_O0730_0.mes,18,41,주인공,マネージャーさん、落ち着いて状況<6E5C>をくわしく教えてください!<6E5C>俺も探しますから!,"매니저님, 진정하시고 상황<6E5C>을 자세히 알려주세요!<6E5C>저도 찾아볼게요!","매니저님, 진정하시고 상황<6E5C>을 자세히 알려주세요!<6E5C>저도 찾아볼게요!"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,0,7,[효과음/내레이션],タタタタ……,타다다다……,타다다다……
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,1,15,주인공,はぁ、はぁ…….えーっと……,"헉, 헉…… 어디 보자……","헉, 헉…… 어디 보자……"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,2,13,UNKNOWN_1a,きみ!こっちやこっちや!,자네!이짝이데이 이짝!,자네!이짝이데이 이짝!
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,3,5,주인공,あ、いた,"아,있다","아,있다"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,4,35,UNKNOWN_1b,助かるで.まだ見つからんし、<6E5C>ケータイもつながらんねん、<6E5C>アテナ……,"살았데이. 아직 못 찾았고,<6E5C>휴대폰도 안 되네이,<6E5C>아테나……","살았데이. 아직 못 찾았고,<6E5C>휴대폰도 안 되네이,<6E5C>아테나……"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,5,32,주인공,そうですか…….いったい、どんな<6E5C>状況でいなくなったんですか?,"그래요…… 대체, 어떤<6E5C>상황에서 없어진 거예요?","그래요…… 대체, 어떤<6E5C>상황에서 없어진 거예요?"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,6,42,UNKNOWN_1b,今朝や.夜通しの打ち合わせが終<6E5C>わって、アテナとワイは食堂で朝食<6E5C>を食べとったんや,"오늘 아침이데이.밤샘 협의가<6E5C>끝나서,아테나랑 식당서<6E5C>아침 먹고 있었데이","오늘 아침이데이.밤샘 협의가<6E5C>끝나서,아테나랑 식당서<6E5C>아침 먹고 있었데이"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,7,68,UNKNOWN_1b,そのときアテナが<6E5C>「化粧なおしに行く」ゆうて席を<6E5C>立って、それっきり……<485C>今までこんなこと一度もなかった<6E5C>のに、どこに行ったんや~!!,"그때 아테나가<6E5C>「화장 고치러 갈게」카고 자리를<6E5C>떴는데,그길로……<485C>지금까지 이런 일 한 번도<6E5C>없었는데,어디 간 기고~!!","그때 아테나가<6E5C>「화장 고치러 갈게」카고 자리를<6E5C>떴는데,그길로……<485C>지금까지 이런 일 한 번도<6E5C>없었는데,어디 간 기고~!!"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,8,17,주인공,何者かに誘拐されたってことは……,누군가에게 납치됐다는 건……,누군가에게 납치됐다는 건……
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,9,35,UNKNOWN_1b,もちろんそのケースも考えてる.<6E5C>でも今ンとこそんな連絡は<6E5C>ないし……,물론 그 케이스도 생각중<6E5C>이데이.지금까진 그런<6E5C>연락 없고……,물론 그 케이스도 생각중<6E5C>이데이.지금까진 그런<6E5C>연락 없고……
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,10,29,주인공,(アテナ……いったい何やってん<6E5C>だ!何があったんだよ!),(아테나… 뭐 하는<6E5C>거야! 무슨 일 있었던 거야!),(아테나… 뭐 하는<6E5C>거야! 무슨 일 있었던 거야!)
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,11,53,UNKNOWN_1b,アテナはなんでも気のきく賢い子<6E5C>や.ワイへの連絡を欠かしたこと<6E5C>なんて一度もない<485C>そんなアテナに何が……,아테나는 눈치 빠른<6E5C>똑똑한 애데이.나한테 연락<6E5C>안 한 적 없었는데<485C>그런 아테나한테 뭐가…,아테나는 눈치 빠른<6E5C>똑똑한 애데이.나한테 연락<6E5C>안 한 적 없었는데<485C>그런 아테나한테 뭐가…
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,12,49,주인공,(……そうだ.アテナなら、誘拐し<6E5C>ようなんて悪意を持ってるヤツ、近<6E5C>づいてきただけでわかるはずだ,"(…그래.아테나라면,납치<6E5C>하려는 악의 가진 놈이 다가<6E5C>오기만 해도 알 수 있을 거야","(…그래.아테나라면,납치<6E5C>하려는 악의 가진 놈이 다가<6E5C>오기만 해도 알 수 있을 거야"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,13,29,주인공,誘拐なんかじゃない.さらわれたん<6E5C>じゃないとしたら……),납치 같은 게 아니야. 잡혀간<6E5C>게 아니라면……),납치 같은 게 아니야. 잡혀간<6E5C>게 아니라면……)
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,14,29,주인공,いなくなる前に、何か変わったこと<6E5C>はありませんでしたか?,"없어지기 전에, 뭔가 달라진 점<6E5C>은 없었나요?","없어지기 전에, 뭔가 달라진 점<6E5C>은 없었나요?"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,15,43,UNKNOWN_1b,いや、いつも通りモーニングを食べ<6E5C>とった.あと、ケータイでメール<6E5C>チェックしとったわ,"아니, 평소처럼 모닝을 먹고<6E5C>있었데이. 아, 휴대폰으로 메일<6E5C>체크하고 있었제","아니, 평소처럼 모닝을 먹고<6E5C>있었데이. 아, 휴대폰으로 메일<6E5C>체크하고 있었제"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,16,6,주인공,メール……,메일……,메일……
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,17,59,UNKNOWN_1b,友達からやな.『おはよう』とか<6E5C>『コンサートがんばって』とか<6E5C>書いてあったわ<485C>隣で食べとったから、チラっと<6E5C>見えてん,"친구한테서 온 거 같았데이.<6E5C>『안녕』이라든가<6E5C>『콘서트 힘내』라든가<6E5C>써있더구먼<485C>옆에서 먹다가,살짝 보였데이","친구한테서 온 거 같았데이.<6E5C>『안녕』이라든가<6E5C>『콘서트 힘내』라든가<6E5C>써있더구먼<485C>옆에서 먹다가,살짝 보였데이"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,18,10,주인공,普通のメールですか,평범한 메일인가요,평범한 메일인가요
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,19,37,UNKNOWN_1b,あぁ、あたりさわりない文章や.<6E5C>……あぁ、あと、よくわからん<6E5C>のもあった,"아,별거 없는 문장이데이.<6E5C>…아,그리고,잘 모를<6E5C>것도 있었데이","아,별거 없는 문장이데이.<6E5C>…아,그리고,잘 모를<6E5C>것도 있었데이"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,20,8,주인공,よくわからん?,잘 모른다뇨?,잘 모른다뇨?
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,21,47,UNKNOWN_1b,『河原の話を閉いた』って書いて<6E5C>あったわ.まぁ、学校の友達みたい<6E5C>やから、どーでもええ話やろ,"『강가 얘기 들었어』카고 써<6E5C>있었데이.뭐,학교 친구 같으니<6E5C>께,별 상관없는 얘기겠제","『강가 얘기 들었어』카고 써<6E5C>있었데이.뭐,학교 친구 같으니<6E5C>께,별 상관없는 얘기겠제"
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,22,10,주인공,(河原の話……?),(강가 얘기…?),(강가 얘기…?)
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,23,5,[효과음/내레이션],…………,…………,…………
dom1Athena_O0730_1.mes,Script/dom1Athena_O0730_1.mes,24,6,주인공,…………!,…………!,…………!
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,0,7,[효과음/내레이션],タタタタ……,타다다다……,타다다다……
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,1,17,주인공,はぁ、はぁ…….くそ、誰もいねぇ,"헉,헉…… 젠장,아무도 없네","헉,헉…… 젠장,아무도 없네"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,2,5,[효과음/내레이션],…………,…………,…………
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,3,71,주인공,(……アテナのメール、『河原の話<6E5C>を閉いた』って、きっと昨日の俺達<6E5C>の会話のことだ<485C>……閉かれたんだ、アテナが<6E5C>他人の感情を読めるって話……,"(……아테나의 메일,『강가 얘기<6E5C>들었어』라니,어제 우리<6E5C>둘의 대화 얘기야<485C>……들켰구나,아테나가<6E5C>남의 감정 읽는다는 얘기……","(……아테나의 메일,『강가 얘기<6E5C>들었어』라니,어제 우리<6E5C>둘의 대화 얘기야<485C>……들켰구나,아테나가<6E5C>남의 감정 읽는다는 얘기……"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,4,37,주인공,アテナはそいつに会いに行ったに<6E5C>違いない.くそ、いったい誰なん<6E5C>だ……),"아테나는 그놈을 만나러 간<6E5C>게 틀림없어. 젠장, 대체<6E5C>누구야……)","아테나는 그놈을 만나러 간<6E5C>게 틀림없어. 젠장, 대체<6E5C>누구야……)"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,5,7,[효과음/내레이션],タタタタ……,타다다다……,타다다다……
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,6,49,주인공,ダメだ.どこを探したらいいのかわ<6E5C>かんねぇ…….こうなったら町中し<6E5C>らみつぶしに探すしかないぜ!,안 되겠다.어딜 찾아야 할지<6E5C>모르겠어…… 이리 된 이상<6E5C>동네를 뒤지는 수밖에 없어!,안 되겠다.어딜 찾아야 할지<6E5C>모르겠어…… 이리 된 이상<6E5C>동네를 뒤지는 수밖에 없어!
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,7,51,주인공,(はぁ、はぁ、誰もいねぇ……<485C>まぁ、香澄がアテナの居場所知って<6E5C>るわけねぇしな…….<6E5C>他を探そう!),"(헉,헉,아무도 없어……<485C>뭐,카스미가 아테나 있는 곳<6E5C>알 리 없고…… 다른 데<6E5C>찾아보자!)","(헉,헉,아무도 없어……<485C>뭐,카스미가 아테나 있는 곳<6E5C>알 리 없고…… 다른 데<6E5C>찾아보자!)"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,8,23,King,どうしたんだい<이름:3131>君.<6E5C>そんなに息を切らして,무슨 일이야<이름:3131>군.<6E5C>그렇게 숨을 헐떡이며,무슨 일이야<이름:3131>군.<6E5C>그렇게 숨을 헐떡이며
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,9,22,주인공,キングさん、アテナを見ませんでし<6E5C>たか!?,"킹 씨, 아테나 못 보셨어요!?","킹 씨, 아테나 못 보셨어요!?"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,10,51,King,アテナ?いや、最近は店に来て<6E5C>ないが……<485C>コンサートが明日だろう.<6E5C>仕事で忙しくしてるんじゃないか?,"아테나?아니,요즘 가게엔<6E5C>안 왔는데……<485C>콘서트가 내일이잖아.<6E5C>일 때문에 바쁜 거 아닌가?","아테나?아니,요즘 가게엔<6E5C>안 왔는데……<485C>콘서트가 내일이잖아.<6E5C>일 때문에 바쁜 거 아닌가?"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,11,6,주인공,それが……,그게……,그게……
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,12,11,King,……いなくなったのか,……없어진 건가,……없어진 건가
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,13,5,주인공,…………,…………,…………
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,14,83,King,……<이름:3131>君、そういうときはただ<6E5C>闇雲に探すだけでなく、<485C>被女のことを気にかけていた<6E5C>人にもあたった方がいい<485C>私もお客さん達に閉いておくよ.<6E5C>……早く見つかるといいな,"……<이름:3131>군,이럴 때는 무작<6E5C>정 찾기만 할 게 아니라,<485C>그 애 신경 써주던<6E5C>사람도 찾아가는 게 좋아<485C>손님들에게도 물어볼게.<6E5C>……빨리 찾으면 좋겠구나","……<이름:3131>군,이럴 때는 무작<6E5C>정 찾기만 할 게 아니라,<485C>그 애 신경 써주던<6E5C>사람도 찾아가는 게 좋아<485C>손님들에게도 물어볼게.<6E5C>……빨리 찾으면 좋겠구나"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,15,7,주인공,……はいっ!,……네!,……네!
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,16,20,주인공,あ、あ、あのさ!アテナ見なかっ<6E5C>たか?,"저, 저, 저기!아테나 못 봤어?","저, 저, 저기!아테나 못 봤어?"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,17,5,Kula,アテナ?,아테나?,아테나?
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,18,32,주인공,前に会ったことあるだろう?<6E5C>こぅ、髪が長くてふわっとし<6E5C>た……,전에 만난 적 있잖아?<6E5C>머리 길고 부드러운<6E5C>느낌의…,전에 만난 적 있잖아?<6E5C>머리 길고 부드러운<6E5C>느낌의…
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,19,13,Kula,あー、アイドルしてる人だ,"아~,아이돌 하는 애네","아~,아이돌 하는 애네"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,20,14,주인공,そう!どこかで見なかった?,맞아! 어디서 못 봤어?,맞아! 어디서 못 봤어?
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,21,34,Kula,見てないよ.有名人だから、誰か見<6E5C>てたらすぐにわかるんじゃないの?,"못 봤어. 유명인이니까, 누가<6E5C>봤으면 바로 알지 않을까?","못 봤어. 유명인이니까, 누가<6E5C>봤으면 바로 알지 않을까?"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,22,10,주인공,そうなんだけど……,그렇긴 한데……,그렇긴 한데……
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,23,8,Yuri,あれ、<이름:3232>くん,"어, <이름:3232>군","어, <이름:3232>군"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,24,22,주인공,こ、こんにちはユリさん.……はぁ<6E5C>……はぁ,"아,안녕하세요 유리 씨.… 헉<6E5C>…헉","아,안녕하세요 유리 씨.… 헉<6E5C>…헉"
dom1Athena_O0730_2.mes,Script/dom1Athena_O0730_2.mes,25,21,Yuri,ランニングしてきたの?がんばっ<6E5C>てるね~,뛰고 왔어? 열심히<6E5C>하네~,뛰고 왔어? 열심히<6E5C>하네~
