file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,51,5,Hotaru,……はい,……네,……네
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,52,20,Athena,今日はごめんね、<6E5C>突然お邪魔しちゃって,"오늘은 미안해,<6E5C>갑자기 찾아와서","오늘은 미안해,<6E5C>갑자기 찾아와서"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,53,28,Athena,わたし、ほたるちゃんともゆっくり<6E5C>話してみたかったんだ,"나, 호타루랑도 차분히<6E5C>얘기해보고 싶었어","나, 호타루랑도 차분히<6E5C>얘기해보고 싶었어"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,54,24,Athena,この前は、あいさつもちゃんと<6E5C>できなかったから,"저번엔, 인사도 제대로<6E5C>못 했으니까","저번엔, 인사도 제대로<6E5C>못 했으니까"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,55,5,Hotaru,……はい,……네,……네
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,56,10,Athena,また、来てもいい?,"또, 와도 돼?","또, 와도 돼?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,57,22,Athena,3人で遊びに行ったりしたいな.<6E5C>いいかな?,셋이서 놀러 가고 싶어.<6E5C>괜찮을까?,셋이서 놀러 가고 싶어.<6E5C>괜찮을까?
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,58,7,Hotaru,あ、あの……,"아, 저기…","아, 저기…"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,59,10,UNKNOWN_3e,キュゥ!<020A>キュゥ!,큐우!<020A>큐우!,큐우!<020A>큐우!
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,60,20,주인공,イトカツは麻宮を気に入ったみたい<6E5C>だぞ,"이토카츠, 아사미야<6E5C>맘에 든 듯","이토카츠, 아사미야<6E5C>맘에 든 듯"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,61,8,Hotaru,は……はい……,네……네……,네……네……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,62,10,Athena,わぁ、ありがとう!,"와, 고마워!","와, 고마워!"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,63,28,주인공,よかったな、ほたる.<6E5C>トップアイドルのお姉さんができて,"잘됐다, 호타루.<6E5C>탑 아이돌 언니가 생겨서","잘됐다, 호타루.<6E5C>탑 아이돌 언니가 생겨서"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,64,24,Athena,<이름:3131>くんも、3人で遊びに<6E5C>行くのに賛成だよね?,"<이름:3131>군도, 셋이서 놀러<6E5C>가는 거 찬성이지?","<이름:3131>군도, 셋이서 놀러<6E5C>가는 거 찬성이지?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,65,7,주인공,もちろんだよ,물론이지,물론이지
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,66,27,주인공,ほたる、恥ずかしがってないで、<6E5C>しっかり遊ぶんだぞ?,"호타루, 부끄러워하지 말고,<6E5C>제대로 놀아야 해?","호타루, 부끄러워하지 말고,<6E5C>제대로 놀아야 해?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,67,28,주인공,ほたるが元気ないと、僕たちも気に<6E5C>なって遊べないからね,호타루 기운 없으면 우리도<6E5C>신경 쓰여서 못 노니까,호타루 기운 없으면 우리도<6E5C>신경 쓰여서 못 노니까
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,68,10,Hotaru,うん……ありがとう,응……고마워,응……고마워
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,69,15,Hotaru,あっ、ほたる、食器を洗うね?,"아, 호타루 그릇 씻을게?","아, 호타루 그릇 씻을게?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,70,12,[효과음/내레이션],ジャーッ<020A>ゴシゴシ……,촤아<020A>쓱싹……,촤아<020A>쓱싹……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,71,30,주인공,……よかった、あいつもちゃんと<6E5C>あーゆーことができるんだな,"……다행이다, 저 녀석도<6E5C>제대로 저런 걸 할 줄 아네","……다행이다, 저 녀석도<6E5C>제대로 저런 걸 할 줄 아네"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,72,24,Athena,フフッ……突然来て、ごめんね?<6E5C>ビックリした?,"후훗……갑자기 와서,<6E5C>미안해? 놀랐어?","후훗……갑자기 와서,<6E5C>미안해? 놀랐어?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,73,34,주인공,あたりまえだよ.わざわざ弁当まで<6E5C>作って、3人で食べようなんて……,"당연하지. 일부러 도시락까지<6E5C>만들어서, 셋이 먹자니……","당연하지. 일부러 도시락까지<6E5C>만들어서, 셋이 먹자니……"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,74,26,Athena,だって、ほたるちゃんと仲良くなり<6E5C>たかったんだもの,"그야, 호타루랑 친해지고<6E5C>싶었으니까","그야, 호타루랑 친해지고<6E5C>싶었으니까"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,75,9,주인공,どうしてほたると,왜 호타루랑,왜 호타루랑
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,76,26,Athena,ほたるちゃんは、<이름:3131>くんの<6E5C>ことが大好きでしょう?,"호타루는, <이름:3131>군을<6E5C>정말 좋아하잖아?","호타루는, <이름:3131>군을<6E5C>정말 좋아하잖아?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,77,38,Athena,<이름:3131>くんと親しくなることで、<6E5C>ほたるちゃんに嫌われるのは<6E5C>嫌だったんだもん,"<이름:3131>군이랑 친해지는 걸로,<6E5C>호타루한테 미움받는 건<6E5C>싫었으니까","<이름:3131>군이랑 친해지는 걸로,<6E5C>호타루한테 미움받는 건<6E5C>싫었으니까"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,78,21,Athena,みんなで遊んだ方が、<6E5C>気持ちいいでしょ?,"다 같이 노는 게,<6E5C>기분 좋잖아?","다 같이 노는 게,<6E5C>기분 좋잖아?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,79,10,주인공,気を使うね、麻宮は,신경 쓰는구나,신경 쓰는구나
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,80,10,Athena,そんなのじゃないよ,그런 거 아니야,그런 거 아니야
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,81,27,Athena,巳沢さんみたいに、友達になれない<6E5C>のが悲しいから……,"미사와 씨처럼, 친구가<6E5C>못 되는 게 슬프니까……","미사와 씨처럼, 친구가<6E5C>못 되는 게 슬프니까……"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,82,26,Athena,だから、強引な手を使っちゃった.<6E5C>卑怯だったかな?,"그래서, 억지로 밀어붙였어.<6E5C>비겁했나?","그래서, 억지로 밀어붙였어.<6E5C>비겁했나?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,83,10,주인공,そんなことないけど,그렇지 않지만,그렇지 않지만
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,84,27,주인공,みんなと仲良くなりたいなんて、<6E5C>麻宮らしいよ.立派だ,"다 같이 친해지고 싶다니,<6E5C>아사미야답네. 훌륭해","다 같이 친해지고 싶다니,<6E5C>아사미야답네. 훌륭해"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,85,21,Athena,現実には無理だってわかってるけど<6E5C>ね……,현실적으론 무리인 거<6E5C>알지만……,현실적으론 무리인 거<6E5C>알지만……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,86,4,주인공,え……,어……,어……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,87,32,Athena,フフッ.<6E5C>これで、少しはほたるちゃんも<6E5C>気を許してくれたかな?,"후훗. 이걸로, 조금은 호타루도<6E5C>맘을 열어줬으려나?","후훗. 이걸로, 조금은 호타루도<6E5C>맘을 열어줬으려나?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,88,12,Athena,心を開いてくれるかな?,맘을 열어줄까?,맘을 열어줄까?
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,89,41,주인공,ああ.まずイトカツから手なずけら<6E5C>れたからな.ほたるもかなり気を許<6E5C>してるだろう,그래. 우선 이토카츠부터<6E5C>길들였으니까. 호타루도 꽤<6E5C>맘을 열었을 거야,그래. 우선 이토카츠부터<6E5C>길들였으니까. 호타루도 꽤<6E5C>맘을 열었을 거야
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,90,25,Athena,じゃ、<이름:3131>くんと、もっと遊び<6E5C>やすくなったよね?,"그럼, <이름:3131>군이랑,<6E5C>더 놀기 편해졌겠네?","그럼, <이름:3131>군이랑,<6E5C>더 놀기 편해졌겠네?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,91,5,주인공,麻宮……,아사미야,아사미야
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,92,27,주인공,これって処世術?芸能界を勝ち<6E5C>抜いていく功名な手口?,이거 처세술이야?<6E5C>연예계 뚫는 기막힌 수법?,이거 처세술이야?<6E5C>연예계 뚫는 기막힌 수법?
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,93,15,Athena,<이름:3131>くんは人閉きが悪いなぁ~,<이름:3131>군 말버릇<6E5C>안 좋네~,<이름:3131>군 말버릇<6E5C>안 좋네~
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,94,20,주인공,麻宮、今日はありがとう.<6E5C>ごちそうさま,"아사미야, 오늘 고마워.<6E5C>잘 먹었어","아사미야, 오늘 고마워.<6E5C>잘 먹었어"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,95,48,Athena,いいえ.こちらこそ、熱い兄妹愛に<6E5C>触れて感動しちゃいました.勝手に<6E5C>割り込んじゃってごめんね?,"아니야. 나야말로, 뜨거운<6E5C>남매애를 보고 감동했어.<6E5C>맘대로 끼어들어서 미안해?","아니야. 나야말로, 뜨거운<6E5C>남매애를 보고 감동했어.<6E5C>맘대로 끼어들어서 미안해?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,96,15,주인공,いつでも割り込めよ.大歓迎だ,언제든 끼어들어.<6E5C>환영이야,언제든 끼어들어.<6E5C>환영이야
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,97,8,Athena,ありがとう……,고마워……,고마워……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,98,24,주인공,いや、僕の方がもっと麻宮と親しく<6E5C>なりたいから,"아니, 내가 아사미야랑<6E5C>친해지고 싶으니까","아니, 내가 아사미야랑<6E5C>친해지고 싶으니까"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,99,37,주인공,だから大歓迎なんだよ.僕から麻宮<6E5C>の世界に割り込むのは、恐れ多いか<6E5C>らね,그래서 대환영이야.<6E5C>내가 먼저 아사미야한테<6E5C>끼어드는 건 황송하니까,그래서 대환영이야.<6E5C>내가 먼저 아사미야한테<6E5C>끼어드는 건 황송하니까
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,100,10,Athena,そんなことないのに,그렇지 않은데,그렇지 않은데
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,101,9,주인공,そんなことあるよ,그런 거 있어,그런 거 있어
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,102,10,Athena,でもね、わたし……,"근데, 나……","근데, 나……"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,103,2,주인공,?,?,?
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,104,25,Athena,怖いんだ、<이름:3131>くんとどんどん<6E5C>親しくなるのが……,"무서워, <이름:3131>군이랑<6E5C>점점 친해지는 게……","무서워, <이름:3131>군이랑<6E5C>점점 친해지는 게……"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,105,7,주인공,……どうして,……왜,……왜
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,106,22,Athena,親しくなればなるほど、別れるとき<6E5C>が怖いよ,"친해질수록,<6E5C>헤어질 때가 무서워","친해질수록,<6E5C>헤어질 때가 무서워"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,107,48,Athena,別れは、必ずくるんでしょ?その<6E5C>ときが怖い.出会わなければよかっ<6E5C>たって、思うかもしれない……,"이별은, 반드시 오잖아?<6E5C>그때가 무서워. 안 만났으면<6E5C>나았을 거라고, 생각할지도……","이별은, 반드시 오잖아?<6E5C>그때가 무서워. 안 만났으면<6E5C>나았을 거라고, 생각할지도……"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,108,5,주인공,麻宮……,아사미야,아사미야
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,109,28,Athena,<이름:3131>くんは優しすぎるから、<6E5C>どんどん居心地が良くなって,"<이름:3131>군은 너무 다정해서,<6E5C>점점 있기 편해져서","<이름:3131>군은 너무 다정해서,<6E5C>점점 있기 편해져서"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,110,33,Athena,でも失うときのことを考えたら、<6E5C>再会しない方がよかったのかもって,"잃을 때 생각하면,<6E5C>재회 안 하는 게 나았을지도<6E5C>몰라서","잃을 때 생각하면,<6E5C>재회 안 하는 게 나았을지도<6E5C>몰라서"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,111,15,Athena,だって、来月にはわたしは……,"그야, 다음 달엔 나는……","그야, 다음 달엔 나는……"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,112,23,주인공,バカ.そんなこと言ったら誰とも<6E5C>会えないだろ,바보. 그런 말 하면 아무도<6E5C>못 만나잖아,바보. 그런 말 하면 아무도<6E5C>못 만나잖아
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,113,29,주인공,麻宮が忙しいのは知ってるよ.<6E5C>だからって僕は後悔しないよ,아사미야가 바쁜 건 알아.<6E5C>그렇다고 난 후회 안 해,아사미야가 바쁜 건 알아.<6E5C>그렇다고 난 후회 안 해
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,114,20,주인공,麻宮と再会したこと.<6E5C>むしろ感謝してる,아사미야 재회한 거.<6E5C>오히려 감사해,아사미야 재회한 거.<6E5C>오히려 감사해
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,115,7,Athena,<이름:3131>くん……,<이름:3131>군……,<이름:3131>군……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,116,63,주인공,僕は麻宮を悲しませないから.<6E5C>忙しくて会えなくなっても、<6E5C>悲しませないようにするから、<485C>出会わなければよかったなんて<6E5C>言うな,"난 아사미야 안 슬프게 할 거야.<6E5C>바빠서 못 만나게 돼도,<485C>만나지 않는 게 나았단<6E5C>말은 하지 마","난 아사미야 안 슬프게 할 거야.<6E5C>바빠서 못 만나게 돼도,<485C>만나지 않는 게 나았단<6E5C>말은 하지 마"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,117,6,Athena,ごめん……,미안……,미안……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,118,32,주인공,……僕が村上のことを忘れさせてや<6E5C>る……って、言いたいけど……,……내가 무라카미를 잊게<6E5C>해주겠다……고 말하고 싶지만……,……내가 무라카미를 잊게<6E5C>해주겠다……고 말하고 싶지만……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,119,5,Athena,えっ……,어……,어……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,120,12,주인공,今はまだ、無理かな……,"아직, 무리려나……","아직, 무리려나……"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,121,7,Athena,<이름:3131>くん……,<이름:3131>군……,<이름:3131>군……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,122,20,Athena,わたしに大地のこと、<6E5C>忘れさせたいの?,"다이치를,<6E5C>잊게 하고 싶은 거야?","다이치를,<6E5C>잊게 하고 싶은 거야?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,123,22,주인공,忘れなくてもいいよ.<6E5C>忘れる必要なんてない,잊지 않아도 돼.<6E5C>잊을 필요 없어,잊지 않아도 돼.<6E5C>잊을 필요 없어
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,124,8,Athena,でも、今は……,지금은……,지금은……
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,125,50,주인공,今はまだつらくても、そいつの<6E5C>こと、大事な思い出にすればいい<485C>今の麻宮には、まだ過去じゃなく<6E5C>ても,"지금 힘들어도, 소중한<6E5C>추억으로 삼으면 돼<485C>아직 과거가 아니라도","지금 힘들어도, 소중한<6E5C>추억으로 삼으면 돼<485C>아직 과거가 아니라도"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,126,5,Athena,…………,…………,…………
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,127,33,주인공,僕が、村上のことを思い出に変えた<6E5C>い.……それは無謀なことかな?,"내가, 무라카미를<6E5C>추억으로 바꾸고 싶어.<6E5C>무모한 일일까?","내가, 무라카미를<6E5C>추억으로 바꾸고 싶어.<6E5C>무모한 일일까?"
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,128,12,Athena,<이름:3131>くん……ありがとう,<이름:3131>군……고마워,<이름:3131>군……고마워
dom2Athena_X03.mes,Script/dom2Athena_X03.mes,129,36,Athena,今は、自分の気持ちがわからない<6E5C>けど、その言葉は、すごく<6E5C>嬉しいよ……,"지금은, 내 마음을 잘<6E5C>모르겠지만, 그 말은, 정말<6E5C>기뻐……","지금은, 내 마음을 잘<6E5C>모르겠지만, 그 말은, 정말<6E5C>기뻐……"
dom2Athena_X04.mes,Script/dom2Athena_X04.mes,0,15,주인공,……う~ん、おはよう、ほたる,"음, 좋은 아침, 호타루","음, 좋은 아침, 호타루"
dom2Athena_X04.mes,Script/dom2Athena_X04.mes,1,23,Hotaru,おはよう.今日も早起きなんだ.<6E5C>出かけるの?,좋은 아침. 일찍<6E5C>일어났네. 나가?,좋은 아침. 일찍<6E5C>일어났네. 나가?
dom2Athena_X04.mes,Script/dom2Athena_X04.mes,2,5,주인공,そうだな,그렇지,그렇지
dom2Athena_X04.mes,Script/dom2Athena_X04.mes,3,12,Hotaru,また麻宮さんと会うの?,아사미야 씨 만나?,아사미야 씨 만나?
dom2Athena_X04.mes,Script/dom2Athena_X04.mes,4,5,주인공,……うん,……응,……응
dom2Athena_X04.mes,Script/dom2Athena_X04.mes,5,52,Hotaru,麻宮さん、テレビでもステキだけど<6E5C>本物はもっとステキだったね!<485C>お兄ちゃんが好きになるのも<6E5C>わかるよ!,"아사미야 씨, TV에서도 멋지지만<6E5C>실물은 더 멋졌어!<485C>오빠가 좋아하는 것도 알겠어!","아사미야 씨, TV에서도 멋지지만<6E5C>실물은 더 멋졌어!<485C>오빠가 좋아하는 것도 알겠어!"
