file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,135,43,주인공,そうだ、あの時、命さんの俺を呼ぶ<6E5C>声が閉こえたから、俺は力を一瞬<6E5C>緩めてしまったんだ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,136,60,Mikoto,あの時、確かにわたくしは叫びまし<6E5C>た.<이름:3131>様の命を救いたくて<485C><이름:3131>様はわたくしのために<6E5C>死ぬのをやめてくださったのです,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,137,4,UNKNOWN_ad,むうぅ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,138,65,UNKNOWN_ad,だが男なんてものは、所詮は娘の心<6E5C>よりも体が欲しいものじゃ<485C>この<이름:3232>とて、今こうしておる<6E5C>のは、ソナタの体を手に入れる<6E5C>ためじゃ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,139,14,Mikoto,そんな、<이름:3131>様に限って……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,140,9,주인공,なんてことを……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,141,24,[선택지],命さんの体よりも心に惚れた命さんの体には触れない,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,142,39,주인공,俺は命さんの顔や体ではなくて<6E5C>心に惚れたんだ.<6E5C>決して体目当てなどではない!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,143,6,Mikoto,<이름:3131>様……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,144,50,주인공,もちろん、<6E5C>顔も体もみんな好きだよ<485C>だけど、命さんが今のように美しく<6E5C>なくても、俺は命さんに惚れた,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,145,36,Mikoto,<이름:3131>様のおっしゃるとおりです.<6E5C><이름:3131>様はそのような方では<6E5C>ありません!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,146,12,UNKNOWN_ad,くっ、きれいごとを……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,147,28,주인공,俺は命さんがいいと言うまで、<6E5C>決して体に触れたりしない,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,148,18,Mikoto,<이름:3131>様、わたくしは<6E5C>信じております,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,149,20,UNKNOWN_ad,ならば、そのつないでおる<6E5C>手はなんじゃ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,150,24,주인공,こ、これは命さんが握って欲しいと<6E5C>言ったからで,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,151,23,UNKNOWN_ad,顔がにやけておるわ.<6E5C>男などそういうものじゃ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,152,6,Mikoto,<이름:3131>様……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,153,7,주인공,(くぅ……),,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,154,46,UNKNOWN_ad,それに知っておるか?この男は<6E5C>ソナタを好いておると言いながら、<6E5C>別の娘と募らしているのだぞ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,155,8,Mikoto,そ、それは……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,156,13,주인공,いろはとはなんでもない!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,157,40,UNKNOWN_ad,年頃の男女が一つ屋根の下で募らし<6E5C>て、なんでもないことはあるまい.<6E5C>なぁ、命?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,158,3,Mikoto,……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,159,26,[선택지],俺が寝るところがなかったから俺にいて欲しいと言うから,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,160,44,주인공,それは、俺がこの町で住むところが<6E5C>なかったから、いろはが親切心で<6E5C>世話をしてくれたんだ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,161,14,Mikoto,そんな事情があったのですか,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,162,38,주인공,俺はこれが終わったら、ちゃんと<6E5C>命さんを両親に紹介して<6E5C>いっしょに募らす!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,163,36,Mikoto,<이름:3131>様……ありがとうございます.<6E5C>必ずわたくしは打ち勝って<6E5C>みせます!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,164,10,UNKNOWN_ad,小賢しいことを……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,165,23,주인공,それは、いろはが俺にいて欲しいと<6E5C>いうからだ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,166,3,Mikoto,……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,167,53,UNKNOWN_ad,命、閉いたかえ.<6E5C>この男は乞われればどんな娘とも<6E5C>募らす不蒋者じゃ<485C>ソナタとて同情されておるに<6E5C>すぎぬわ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,168,46,Mikoto,<이름:3131>様はやはりわたくしに同情<6E5C>して、このようなことに付き合って<6E5C>くださっていたのですね……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,169,6,주인공,ち、違う!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,170,54,UNKNOWN_ad,たとえ今結ばれたとしても、<6E5C>その先はわからぬぞえ<485C>ソナタを捨てて、この男はまた<6E5C>旅に出てしまうかもしれぬぞ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,171,23,Mikoto,そんな、<이름:3131>様はそんなことは<6E5C>なさりません!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,172,29,UNKNOWN_ad,どうしてわかる.今ここで共に<6E5C>死んだ方が幸せかもしれぬぞ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,173,3,Mikoto,……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,174,20,[선택지],愛し続けると誓った共に生きて行くと誓った,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,175,21,주인공,俺は命さんを一生愛し続けると<6E5C>誓ったんだ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,176,22,UNKNOWN_ad,ほう、いつそのようなことを<6E5C>言ったのかえ?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,177,9,주인공,え、えーっと……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,178,3,Mikoto,……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,179,25,UNKNOWN_ad,ホホホ、別の女子と間違っておるの<6E5C>ではないかえ?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,180,15,주인공,(くそ、しっかりしろ、俺!),,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,181,22,주인공,俺は命さんと共に生きて行くと<6E5C>誓ったんだ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,182,30,Mikoto,そうです、確かに<이름:3131>様はそう<6E5C>おっしゃってくださいました!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,183,22,UNKNOWN_ad,そんな脆弱な言葉を信用するという<6E5C>のかえ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,184,25,Mikoto,信じます.<이름:3131>様の言葉なら、<6E5C>わたくしは信じます,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,185,6,주인공,命さん……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,186,38,UNKNOWN_ad,ホホホホホッ.<6E5C>そろそろ問答にも飽きてきたわ.<6E5C>一気に止めをさしてやるわえ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,187,7,Mikoto,させません!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,188,42,UNKNOWN_ad,なんじゃと?……くっ、力が…….<6E5C>この後に及んで命の力が増して<6E5C>いるというのか……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,189,41,Mikoto,もうこの体をあなたの自由にはさせ<6E5C>ません!わたくしの中から出て<6E5C>行ってください!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,190,42,UNKNOWN_ad,こ、こしゃくな…….<6E5C>これしきの力でワラワを押さえられ<6E5C>るとでも思うておるのか……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,191,5,Mikoto,うぅ……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,192,10,주인공,命さん、頑張って!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,193,15,UNKNOWN_ad,ワラワの力を甘く見るでないっ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,194,7,[효과음/내레이션],ゴゴゴゴゴッ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,195,19,Mikoto,ま、負けません……、<6E5C>わたくしは……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,196,13,UNKNOWN_ad,クウウ……、ウォオオオ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,197,7,[효과음/내레이션],ゴゴゴゴゴゴ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,198,9,Mikoto,……ウゥ……ァア,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,199,11,주인공,命さん、負けないで!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,200,9,UNKNOWN_ad,……ハアッ!!!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,201,6,Mikoto,キャアアア,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,202,13,[효과음/내레이션],ゴゴゴゴゴゴゴウゥ!!!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,203,5,주인공,うわぁ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,204,5,[효과음/내레이션],ガンッ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,205,5,주인공,命さん!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,206,26,Mikoto,……ご、ごめんなさい……わたくし<6E5C>の力ではもう……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,207,23,주인공,命さん、しっかりして!<6E5C>あきらめては駄目だ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,208,33,UNKNOWN_ad,ホーホホホッ、別れのあいさつは<6E5C>済んだかえ?命、ソナタは消えよ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,209,11,Mikoto,イヤァアアアア!!!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,210,6,주인공,命さーん!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,211,5,[효과음/내레이션],ピカッ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,212,10,[효과음/내레이션],ホ~ホホホホホッ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,213,35,UNKNOWN_ad,これでこの体はワラワの物、<6E5C>ワラワの自由じゃ.<6E5C>オーホホホホホホッ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,214,8,주인공,そ、そんな……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,215,45,UNKNOWN_ad,完全となったワラワの記念すべき<6E5C>一人目の犠牲者は、ソナタにして<6E5C>やろう.光栄に思うがよい,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,216,3,주인공,うっ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,217,37,UNKNOWN_ad,どうした?<6E5C>ワラワの瞳に凍てつきたもうたか!<6E5C>絶望のうちに死ぬがよいっ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,218,10,[효과음/내레이션],ゴゥオオオオオ!!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,219,6,[효과음/내레이션],ざしゅっ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,220,9,주인공,うわわわあ!!!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,221,20,주인공,(……命さん、こんな、<6E5C>ことって……),,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,222,15,Mikoto,ま、負けません、わたくしは!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,223,50,UNKNOWN_ad,ウググ……、ワラワを……、ワラワ<6E5C>を<9C1C>除しようと言うのか…….ソナ<6E5C>タの本来の姿であるワラワを……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,224,6,[효과음/내레이션],ゴゴゴ……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,225,32,Mikoto,わたくしはあなたなどではありま<6E5C>せん.わたくしはわたくしです!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,226,23,UNKNOWN_ad,お、おのれ……、ワラワは滅びぬ…<6E5C>…滅びぬぞ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,227,4,[효과음/내레이션],ゴ……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,228,17,Mikoto,あなたは、元の姿へ帰るのです!!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,229,3,[효과음/내레이션],……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,230,9,UNKNOWN_ad,グッ……ウウウッ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,231,17,Mikoto,わたくしは、<이름:3131>様とともに……!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,232,10,주인공,消えろ!悪魔めっ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,233,6,[효과음/내레이션],ぎゅっ……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,234,13,UNKNOWN_ad,……グワワアアアア!!!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,0,15,주인공,(うっ……どうなったんだ?),,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,1,9,UNKNOWN_1e,<이름:3131>様!<이름:3131>様!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,2,15,주인공,命さん!……あ、この気は……,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,3,68,Mikoto,そうです.<6E5C>悪魔が消え去ったのです!<485C>わたくしの中から、邪悪なもの<6E5C>が一切抜けていきました!<485C>こんな晴れやかな気持ち、<6E5C>はじめてです!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,4,8,주인공,み、命さんっ!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,5,4,[효과음/내레이션],ガバッ,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,6,6,Mikoto,<이름:3131>様……,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,7,41,주인공,命さんの顔をよく見せてください.<6E5C>……正真正銘、命さんの美しい<6E5C>お顔ですね……!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,8,29,Mikoto,そ、そんなに見られては、わたくし<6E5C>恥ずかしいです!ううっ,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,9,43,주인공,泣いてはいけない.これからはふた<6E5C>り、いつまでも笑って過ごさないと<6E5C>いけないのだから,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,10,31,Mikoto,そんなことおっしゃっても、涙が<6E5C>あふれて、うまく笑えませんわ,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,11,24,주인공,命さん……よく、悪魔に打ち勝って<6E5C>くれましたね,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,12,40,Mikoto,すべては<이름:3131>様のおかげです.<6E5C>わたくしひとりでは、とても<6E5C>闘えませんでした……,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,13,42,Mikoto,あなたのおそばで生きられるの<6E5C>なら、わたくしはもう、何も<6E5C>怖くなどありません……!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,14,6,주인공,命さん……,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,15,13,UNKNOWN_1e,よくやったな!命、<이름:3232>!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,16,20,주인공,あ、覇王丸さん…….<6E5C>それに、ナコルル,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,17,57,Nakoruru,おふたりとも、よく頑張りまし<6E5C>たね.外から、邪悪な気が天に<6E5C>召されていくのが見えました<485C>おふたりの完全な勝利です,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,18,25,UNKNOWN_75,やっぱり俺の見込みは間違って<6E5C>なかったな、<이름:3232>!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,19,24,주인공,いいえ、みなさんが協力してくれた<6E5C>おかげです!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,20,34,UNKNOWN_75,よし、今日はおもいきり飲むぞ!<6E5C>逃げたら承知しねぇからな、<6E5C><이름:3232>!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,21,5,주인공,えぇ~っ,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,22,13,Mikoto,おじ様ったら……ふふふっ,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,23,6,[효과음/내레이션],そして――,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,24,31,UNKNOWN_1e,<이름:3131>様、そんなにゆっくり歩かれ<6E5C>ては日が募れてしまいますよ?,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,25,11,주인공,待ってよ、命さん……,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,26,47,Mikoto,京都はまだまだ遠いのでしょう?<6E5C>こんなところでくたびれていては、<6E5C>いつまでたっても着きません,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,27,31,주인공,そんな、ずっと病床についていた<6E5C>命さんが、なんという脚力……,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,28,40,Mikoto,外を歩くのがこんなに清清しい<6E5C>なんて、はじめてです!<6E5C>どこまででも歩きますよ!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,29,35,주인공,すっかり元気になってしまって.<6E5C>なんだか、俺のほうが病人<6E5C>みたいだな,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,30,25,Mikoto,……ホホホ!今度はソナタに<6E5C>取り憑いてやろうかえ,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,31,9,주인공,なっ、命さん!?,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,32,33,Mikoto,なんて、冗談ですよ.ほら、あそこ<6E5C>の茶屋までは頑張ってください!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,33,26,Mikoto,そうだ、<이름:3131>様のご両親へ<6E5C>お土産もご用意しないと!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,34,4,[효과음/내레이션],タタッ,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,35,40,주인공,じょ、冗談って……キツイなぁ.<6E5C>でも、こんなにはしゃいでる<6E5C>命さんははじめてだ,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,36,33,주인공,これからはふたりで、病も逃げる<6E5C>ぐらい元気に生きていかないとな!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,37,20,UNKNOWN_6d,お疲れ様!<6E5C>少しは楽しんでくれたかな?,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,38,12,UNKNOWN_6d,……あ!<6E5C>いっけない!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,39,6,[효과음/내레이션],ドロンッ!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,40,44,Shino,こんぷりーと、おめでとう!<6E5C>今度むささび屋に来たら、善哉<6E5C>いっぱい食べさせてあげるね!,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,41,5,Shino,せーのっ,,
dom3Mikoto_ending1.mes,Script/dom3Mikoto_ending1.mes,42,22,UNKNOWN_1d,わたしたちをみつけてくれて、<6E5C>ありがとう!,,
