file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Kisarah_X02.mes,Script/dom2Kisarah_X02.mes,143,40,Kisarah,約束をしたとき……ボク、<6E5C>すごく嬉しかった<485C><이름:3232>クンがすっごく<6E5C>頼もしかったよ,"약속했을 때…… 나,<6E5C>정말 기뻤어<485C><이름:3232>군이 엄청<6E5C>든든했어","약속했을 때…… 나,<6E5C>정말 기뻤어<485C><이름:3232>군이 엄청<6E5C>든든했어"
dom2Kisarah_X02.mes,Script/dom2Kisarah_X02.mes,144,21,Kisarah,いつも、それがボクの<6E5C>支えだったんだよ?,"항상, 그게 내<6E5C>버팀목이었어?","항상, 그게 내<6E5C>버팀목이었어?"
dom2Kisarah_X02.mes,Script/dom2Kisarah_X02.mes,145,6,주인공,キサラ……,키사라……,키사라……
dom2Kisarah_X02.mes,Script/dom2Kisarah_X02.mes,146,10,Kisarah,じゃあね、サヨナラ,"그럼, 안녕","그럼, 안녕"
dom2Kisarah_X02.mes,Script/dom2Kisarah_X02.mes,147,16,주인공,ま、待てよキサラ!キサラーッ!,"기, 기다려! 키사라아앗!","기, 기다려! 키사라아앗!"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,0,6,주인공,う、う……,"으, 윽…","으, 윽…"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,1,15,UNKNOWN_1e,……お兄ちゃん、お兄ちゃん!,"……오빠, 오빠!","……오빠, 오빠!"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,2,8,주인공,!<020A>……ほたる,!<020A>……호타루,!<020A>……호타루
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,3,20,Hotaru,大丈夫?<6E5C>うなされてたみたいだけど……,괜찮아?<6E5C>가위눌린 것 같던데……,괜찮아?<6E5C>가위눌린 것 같던데……
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,4,15,주인공,……そうか、僕はまたあの夢を,"…그런가, 나 또 그 꿈을","…그런가, 나 또 그 꿈을"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,5,22,Hotaru,昨日の夜、キサラちゃんに<6E5C>会えなかったの?,"어젯밤, 키사라 언니를<6E5C>못 만났어?","어젯밤, 키사라 언니를<6E5C>못 만났어?"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,6,11,주인공,会えたけど、でも……,"만났는데, 근데……","만났는데, 근데……"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,7,13,Hotaru,許してくれなかったんだね,용서 안 해줬구나,용서 안 해줬구나
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,8,5,주인공,……うん,……응,……응
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,9,9,Hotaru,……しかたないよ,…어쩔 수 없지,…어쩔 수 없지
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,10,44,Hotaru,今はそっとしておこうよ.<6E5C>キサラちゃんも、いつまでも怒り<6E5C>続けたりしないよ.今だけだよ,지금은 놔두자.<6E5C>키사라 언니도 계속<6E5C>화내진 않을 거야. 지금뿐이야,지금은 놔두자.<6E5C>키사라 언니도 계속<6E5C>화내진 않을 거야. 지금뿐이야
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,11,45,주인공,……そうかな.キサラはきっと、<6E5C>一度許さないと決めたら、死ぬまで<6E5C>許さないやつだと思うよ,"……그럴까. 키사라는,<6E5C>한번 용서 안 하면, 죽을 때까지<6E5C>용서 안 할 애일걸","……그럴까. 키사라는,<6E5C>한번 용서 안 하면, 죽을 때까지<6E5C>용서 안 할 애일걸"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,12,8,Hotaru,お兄ちゃん……,오빠……,오빠……
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,13,37,주인공,どうしたらいいんだ.こんなにも<6E5C>キサラを傷つけてしまったなんて、<6E5C>僕……,"어떡하면 좋지. 이렇게까지<6E5C>키사라한테 상처를 줬다니,<6E5C>나……","어떡하면 좋지. 이렇게까지<6E5C>키사라한테 상처를 줬다니,<6E5C>나……"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,14,24,Hotaru,……そんなに動揺するお兄ちゃん、<6E5C>はじめて見た,"……그렇게 당황하는 오빠,<6E5C>처음 봤어","……그렇게 당황하는 오빠,<6E5C>처음 봤어"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,15,3,주인공,え?,어?,어?
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,16,34,Hotaru,そんなに、キサラちゃんのことが<6E5C>好きだったんだね.<6E5C>知らなかったよ,"그렇게, 키사라 언니를<6E5C>좋아했던 거구나.<6E5C>몰랐어","그렇게, 키사라 언니를<6E5C>좋아했던 거구나.<6E5C>몰랐어"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,17,19,주인공,好きって、<6E5C>そういうんじゃなくて……,"좋아한다는 게,<6E5C>그런 게 아니라…","좋아한다는 게,<6E5C>그런 게 아니라…"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,18,26,Hotaru,お兄ちゃんは、信頼を傷つけた<6E5C>ことを悔やんでるの?,"오빠는, 신뢰를 저버린<6E5C>걸 후회하는 거야?","오빠는, 신뢰를 저버린<6E5C>걸 후회하는 거야?"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,19,32,Hotaru,それとも、キサラちゃんと会えない<6E5C>ことを悲しんでるの?どっち?,아니면 키사라 언니 못 만나는<6E5C>게 슬픈 거야? 어느 쪽?,아니면 키사라 언니 못 만나는<6E5C>게 슬픈 거야? 어느 쪽?
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,20,4,주인공,え……,어……,어……
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,21,10,[선택지],悔やんでる悲しんでる,후회돼슬퍼,후회돼\슬퍼
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,22,27,주인공,信頼を傷つけたこと、かな.<6E5C>約束を軽んじるなんて……,믿음 상처 준 거려나.<6E5C>약속을 쉽게 여기다니……,믿음 상처 준 거려나.<6E5C>약속을 쉽게 여기다니……
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,23,22,Hotaru,お兄ちゃんはマジメだもんね.<6E5C>教師だもんね,오빠는 성실하잖아.<6E5C>선생님이니까,오빠는 성실하잖아.<6E5C>선생님이니까
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,24,10,주인공,教育実習生だけどな,교생이지만 말이야,교생이지만 말이야
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,25,48,Hotaru,お兄ちゃんのマジメな気持ちは、<6E5C>ぜったいキサラちゃんに通じると<6E5C>思うよ.だから、あきらめないで,"오빠의 성실한 마음은,<6E5C>분명 키사라한테 통할<6E5C>거야. 그러니까 포기하지 마","오빠의 성실한 마음은,<6E5C>분명 키사라한테 통할<6E5C>거야. 그러니까 포기하지 마"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,26,5,주인공,……ああ,……그래,……그래
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,27,25,주인공,もう、キサラと会えないかも<6E5C>しれないことかな……,"이제, 키사라랑 못 만날지도<6E5C>모르려나……","이제, 키사라랑 못 만날지도<6E5C>모르려나……"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,28,25,Hotaru,……やっぱり、キサラちゃんのこと<6E5C>、好きなんだね,"……역시, 키사라를<6E5C>좋아하는구나","……역시, 키사라를<6E5C>좋아하는구나"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,29,41,주인공,そりゃ10年以上付き合ってるん<6E5C>だから.幼馴染を失うのは<6E5C>悲しいに決まってるだろ,그야 10년 넘게 알고 지냈으니까.<6E5C>소꿉친구를 잃는 게<6E5C>슬픈 건 당연하지,그야 10년 넘게 알고 지냈으니까.<6E5C>소꿉친구를 잃는 게<6E5C>슬픈 건 당연하지
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,30,11,Hotaru,幼馴染として、だけ?,소꿉친구로만?,소꿉친구로만?
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,31,4,주인공,え……,어……,어……
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,32,34,Hotaru,……お兄ちゃんの気持ちが、<6E5C>キサラちゃんに通じたらいいのに<6E5C>……ね,"……오빠의 마음이,<6E5C>키사라한테 통하면 좋을 텐데<6E5C>……","……오빠의 마음이,<6E5C>키사라한테 통하면 좋을 텐데<6E5C>……"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,33,28,주인공,(……ダメだ、キサラとのことが<6E5C>気になってしかたない),"(……안 되겠어, 키사라 일이<6E5C>자꾸 신경 쓰여)","(……안 되겠어, 키사라 일이<6E5C>자꾸 신경 쓰여)"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,34,26,주인공,(ああもう、どう謝ったら許して<6E5C>くれるんだよ……),"(아, 정말, 어떻게 사과해야<6E5C>용서해줄까……)","(아, 정말, 어떻게 사과해야<6E5C>용서해줄까……)"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,35,8,주인공,あっ、キサラ!,"앗, 키사라!","앗, 키사라!"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,36,6,Kisarah,……………,……………,……………
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,37,11,주인공,あっ、待てよキサラ!,"기다려, 키사라!","기다려, 키사라!"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,38,4,[효과음/내레이션],ダダッ,다다닷,다다닷
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,39,5,Kisarah,…………,…………,…………
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,40,10,주인공,ちょっと、待てよ!,기다리라니까!,기다리라니까!
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,41,4,[효과음/내레이션],ダダッ,다다닷,다다닷
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,42,5,Kisarah,…………,…………,…………
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,43,5,주인공,…………,…………,…………
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,44,25,주인공,完全にシカト…….<6E5C>もう、僕になすすべはないのか,"완전 무시…….<6E5C>이제, 방법이 없는 건가","완전 무시…….<6E5C>이제, 방법이 없는 건가"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,45,20,주인공,怒った女の子って、<6E5C>なんて恐いんだ……,"화난 여자는,<6E5C>왜 이리 무서워……","화난 여자는,<6E5C>왜 이리 무서워……"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,46,12,[효과음/내레이션],♪カランコロンカラ~ン,♪딸랑딸랑딸랑~,♪딸랑딸랑딸랑~
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,47,9,Shizuku,いらっしゃいませ,어서 오세요,어서 오세요
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,48,26,주인공,女の子の気持ちを教えてください、<6E5C>バーテンダーさん,"여자애 마음 좀 가르쳐 주세요,<6E5C>바텐더 씨","여자애 마음 좀 가르쳐 주세요,<6E5C>바텐더 씨"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,49,19,Shizuku,えぇ?いきなりどうしたの、<6E5C><이름:3131>くん,"엥? 갑자기 왜 그래,<6E5C><이름:3131>군","엥? 갑자기 왜 그래,<6E5C><이름:3131>군"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,50,21,주인공,もう、僕にはさっぱり…….<6E5C>お手上げだよ,"정말, 전혀…….<6E5C>두 손 다 들었어","정말, 전혀…….<6E5C>두 손 다 들었어"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,51,35,Shizuku,それってひょっとして……<6E5C>この前お店に連れてきてくれた<6E5C>被女のこと?,그거 혹시……<6E5C>저번에 가게에 데려왔던<6E5C>여자친구 얘기?,그거 혹시……<6E5C>저번에 가게에 데려왔던<6E5C>여자친구 얘기?
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,52,21,주인공,えっ、だからキサラは<6E5C>被女じゃなくて……,"엣, 키사라는<6E5C>여자친구 아니라고……","엣, 키사라는<6E5C>여자친구 아니라고……"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,53,13,Shizuku,やっぱり、その子のことだ,"역시, 걔 얘기구나","역시, 걔 얘기구나"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,54,5,주인공,…………,…………,…………
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,55,13,Shizuku,で、ケンカしちゃったの?,"그래서, 싸운 거야?","그래서, 싸운 거야?"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,56,31,주인공,ケンカっていうか、僕が約束を<6E5C>忘れたせいで、怒らせてしまって,"싸움이라기보다, 내가 약속을<6E5C>잊어버려서 화나게 했어","싸움이라기보다, 내가 약속을<6E5C>잊어버려서 화나게 했어"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,57,4,Shizuku,約束?,약속?,약속?
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,58,42,주인공,10年も前にした約束なんだ.それを<6E5C>思いだせないせいで、カンカンに<6E5C>なっちゃってね,"10년도 전에 한 약속이야.<6E5C>그걸 기억 못 해서, 완전히<6E5C>화가 나 버렸어","10년도 전에 한 약속이야.<6E5C>그걸 기억 못 해서, 완전히<6E5C>화가 나 버렸어"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,59,22,Shizuku,そっかぁ.<6E5C>よっぽど大切な約束だったんだね,그렇구나.<6E5C>꽤 소중한 약속이었나 보네,그렇구나.<6E5C>꽤 소중한 약속이었나 보네
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,60,25,주인공,でも、子どもの頃の話だよ?<6E5C>それで怒られても……,그래도 옛날 얘기잖아?<6E5C>그걸로 화낸다고……,그래도 옛날 얘기잖아?<6E5C>그걸로 화낸다고……
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,61,36,Shizuku,約束を忘れたことだけじゃなくて、<6E5C>そういう軽い考えが原因じゃないの<6E5C>?,"약속을 잊은 것뿐만 아니라,<6E5C>그런 가벼운 생각이 원인<6E5C>아니야?","약속을 잊은 것뿐만 아니라,<6E5C>그런 가벼운 생각이 원인<6E5C>아니야?"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,62,38,Shizuku,『子どもの頃の話だから忘れて<6E5C>当然』っていう気持ちが<6E5C>いけないんじゃない?,『어릴 적 얘기니까 잊는 게<6E5C>당연하다』는 마음가짐이<6E5C>문제 아닐까?,『어릴 적 얘기니까 잊는 게<6E5C>당연하다』는 마음가짐이<6E5C>문제 아닐까?
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,63,5,주인공,うっ……,윽……,윽……
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,64,13,Shizuku,なんて、わからないけどね,"라곤 해도, 모르지만","라곤 해도, 모르지만"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,65,41,주인공,……ねぇ、巳沢さん.どうしたら<6E5C>いいと思う?同じ女性なら、<6E5C>気持ちわかるでしょ?,"……저기, 미사와 씨. 어떡하면<6E5C>좋을까요? 같은 여자니까<6E5C>마음 알죠?","……저기, 미사와 씨. 어떡하면<6E5C>좋을까요? 같은 여자니까<6E5C>마음 알죠?"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,66,66,Shizuku,私はキサラさんじゃないから、<6E5C>どうしたら許してくれるかなんて<6E5C>わからないわよ<485C>同じ女だからって、そんな単純な<6E5C>ものじゃないんだよ?,"저는 키사라 씨가 아니니까,<6E5C>어떻게 해야 용서해 줄지<6E5C>모르겠어요<485C>같은 여자라고 해서, 그렇게 단순한<6E5C>게 아니거든요?","저는 키사라 씨가 아니니까,<6E5C>어떻게 해야 용서해 줄지<6E5C>모르겠어요<485C>같은 여자라고 해서, 그렇게 단순한<6E5C>게 아니거든요?"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,67,16,주인공,……やっぱり厳しいな、巳沢さん,"……엄하네요, 미사와 씨","……엄하네요, 미사와 씨"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,68,45,Shizuku,あら、私は普通よ?<이름:3131>くんは、<6E5C>女の子なら誰でも自分に優しく<6E5C>接してくれると思ってるの?,"어머, 전 보통인데요?<이름:3131>군은<6E5C>여자애면 다 자길 다정하게<6E5C>대해줄 거라 생각해요?","어머, 전 보통인데요?<이름:3131>군은<6E5C>여자애면 다 자길 다정하게<6E5C>대해줄 거라 생각해요?"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,69,28,주인공,うう…….ただでさえ弱ってるん<6E5C>だから、いじめないでよ,으으…….가뜩이나 힘든데<6E5C>괴롭히지 마세요,으으…….가뜩이나 힘든데<6E5C>괴롭히지 마세요
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,70,15,Shizuku,<이름:3131>くんが甘えてるからだよ!,"<이름:3131>군, 응석 부리잖아!","<이름:3131>군, 응석 부리잖아!"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,71,31,Shizuku,そんなことじゃ、いつまで経っても<6E5C>被女の機嫌は直らないわよ?,"그런 식이면, 언제까지고<6E5C>여자친구 기분 안 풀릴걸요?","그런 식이면, 언제까지고<6E5C>여자친구 기분 안 풀릴걸요?"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,72,14,주인공,だから被女じゃないって……,여친 아니라니까……,여친 아니라니까……
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,73,41,Shizuku,そう?今の<이름:3131>くんは、大好きな<6E5C>恋人とケンカして参ってる、<6E5C>気弱な被氏に見えるよ,"그래요? 지금 <이름:3131>군은,<6E5C>연인이랑 싸워 지친<6E5C>마음 약한 남친으로 보여요","그래요? 지금 <이름:3131>군은,<6E5C>연인이랑 싸워 지친<6E5C>마음 약한 남친으로 보여요"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,74,47,Shizuku,そんなことで、私に気軽に相談する<6E5C>なんて、<이름:3131>くんはやっぱり<6E5C>軽薄だと思う.自分で考えたら?,"그런 일로 저한테 상담하다니,<6E5C><이름:3131>군은 역시<6E5C>경솔한 듯해요. 스스로 생각해보죠?","그런 일로 저한테 상담하다니,<6E5C><이름:3131>군은 역시<6E5C>경솔한 듯해요. 스스로 생각해보죠?"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,75,12,주인공,あっ、巳沢さんまで……,미사와 씨까지……,미사와 씨까지……
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,76,14,주인공,僕、どうしたらいいんだ……,"나, 어떡하면 좋지……","나, 어떡하면 좋지……"
dom2Kisarah_X03.mes,Script/dom2Kisarah_X03.mes,77,37,주인공,僕って本当に、<6E5C>最低なやつかもしれない.<6E5C>もう取り返しがつかないのか……,"나 정말로,<6E5C>최악인 놈일지도 몰라.<6E5C>이제 돌이킬 수 없는 걸까……","나 정말로,<6E5C>최악인 놈일지도 몰라.<6E5C>이제 돌이킬 수 없는 걸까……"
