file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,43,23,주인공,ほらほら、僕の行きつけに<6E5C>連れてきてやったぞ,"자, 내가 자주 가는 곳으로<6E5C>데려왔다","자, 내가 자주 가는 곳으로<6E5C>데려왔다"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,44,10,주인공,ゆっくり遊びなさい,천천히 놀아,천천히 놀아
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,45,5,UNKNOWN_3e,キュゥ!,큐우!,큐우!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,46,11,UNKNOWN_1e,きゃあっ、なに……?,"꺄앗, 뭐야……?","꺄앗, 뭐야……?"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,47,19,주인공,巳沢さん!<6E5C>ごめん、僕のペットが……,"미사와 씨!<6E5C>죄송해요, 그만……","미사와 씨!<6E5C>죄송해요, 그만……"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,48,29,Shizuku,なんだ.<이름:3131>くんのペット<6E5C>だったんだ.びっくりしちゃった,뭐야. <이름:3131>군 애완동물<6E5C>이었구나. 깜짝 놀랐잖아,뭐야. <이름:3131>군 애완동물<6E5C>이었구나. 깜짝 놀랐잖아
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,49,24,주인공,うん.妹が不在で、<6E5C>代わりに僕が散歩してるんだ,응. 여동생 대신<6E5C>산책시키고 있어요,응. 여동생 대신<6E5C>산책시키고 있어요
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,50,26,Shizuku,あのね、ここ、飲食店だから、<6E5C>ペットはちょっと……,"저기, 여기 음식점이라서<6E5C>애완동물은 좀……","저기, 여기 음식점이라서<6E5C>애완동물은 좀……"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,51,12,주인공,そ、そうだよね.ごめん,"그, 그렇지. 미안해","그, 그렇지. 미안해"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,52,26,Shizuku,フフッ.いいな、<이름:3131>くんの<6E5C>周りはいつもにぎやかで,"후훗. 좋겠다, <이름:3131>군<6E5C>주변은 늘 시끌벅적해서","후훗. 좋겠다, <이름:3131>군<6E5C>주변은 늘 시끌벅적해서"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,53,20,주인공,あ、巳沢さんはひとり募らし<6E5C>なんだよね,"아, 미사와 씨는 혼자 사는<6E5C>거였죠","아, 미사와 씨는 혼자 사는<6E5C>거였죠"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,54,20,Shizuku,うん.<이름:3131>くんの妹さんが<6E5C>義ましい……,응. <이름:3131>군 여동생이<6E5C>부러워……,응. <이름:3131>군 여동생이<6E5C>부러워……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,55,21,Shizuku,泣かせたりしたらダメだよ?<6E5C>お兄ちゃんっ,울리면 안 돼?<6E5C>오빠니까!,울리면 안 돼?<6E5C>오빠니까!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,56,5,주인공,うん……,응……,응……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,57,20,주인공,ほらほら、繁華街に<6E5C>連れてきてやったぞ,"자, 자, 번화가로<6E5C>데려왔다","자, 자, 번화가로<6E5C>데려왔다"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,58,10,주인공,ゆっくり遊びなさい,천천히 놀아,천천히 놀아
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,59,6,UNKNOWN_3e,キュゥ……,큐우……,큐우……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,60,23,주인공,ん?あ、そうか人通り激しくて<6E5C>危ないよな……,"응? 맞다, 사람 많아서<6E5C>위험하지……","응? 맞다, 사람 많아서<6E5C>위험하지……"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,61,24,주인공,(ここは危険だよな……<6E5C>なに考えてんだ、僕は),"(여긴 위험한데……<6E5C>무슨 생각이야, 나는)","(여긴 위험한데……<6E5C>무슨 생각이야, 나는)"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,62,25,주인공,ほらほら、ネオジオワールドに<6E5C>連れてきてやったぞ,"자, 자, 네오지오월드로<6E5C>데려왔다","자, 자, 네오지오월드로<6E5C>데려왔다"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,63,10,주인공,ゆっくり遊びなさい,천천히 놀아,천천히 놀아
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,64,6,UNKNOWN_3e,キュゥ……,큐우……,큐우……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,65,23,주인공,ん?あ、そうか人通り激しくて<6E5C>危ないよな……,"응? 맞다, 사람 많아서<6E5C>위험하지……","응? 맞다, 사람 많아서<6E5C>위험하지……"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,66,24,주인공,(ここは危険だよな……<6E5C>なに考えてんだ、僕は),"(여긴 위험한데……<6E5C>무슨 생각이야, 나는)","(여긴 위험한데……<6E5C>무슨 생각이야, 나는)"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,67,19,주인공,ほらほら、<6E5C>神社に連れてきてやったぞ,"자, 자,<6E5C>신사로 데려왔다","자, 자,<6E5C>신사로 데려왔다"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,68,11,주인공,鳩たちと遊んでなさい,비둘기랑 놀고 있어,비둘기랑 놀고 있어
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,69,5,UNKNOWN_3e,キュゥ!,큐우!,큐우!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,70,14,UNKNOWN_1e,あら?珍しいおふたりさんね,어머? 드문 조합이네,어머? 드문 조합이네
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,71,7,주인공,神楽先輩……,카구라!,카구라!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,72,16,Chizuru,ペットとお散歩?ほほえましいわ,애완동물이랑 산책? 흐뭇하네,애완동물이랑 산책? 흐뭇하네
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,73,19,주인공,いえ、こいつは元々ほたるの<6E5C>ペットで,"아뇨, 원래 호타루<6E5C>애완동물이라서","아뇨, 원래 호타루<6E5C>애완동물이라서"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,74,9,Chizuru,ほたる?妹さんね,"아, 동생이구나","아, 동생이구나"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,75,27,Chizuru,仲の良い兄妹ね.かけがえのない<6E5C>存在だもの.わかるわ,사이좋은 남매네. 서로<6E5C>소중한 존재구나. 이해해,사이좋은 남매네. 서로<6E5C>소중한 존재구나. 이해해
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,76,22,주인공,でも、僕には最近、妹のことが<6E5C>さっぱり……,"요즘, 여동생 마음을<6E5C>모르겠어요……","요즘, 여동생 마음을<6E5C>모르겠어요……"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,77,3,Chizuru,え?,네?,네?
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,78,13,주인공,いえ、なんでもありません,"아뇨, 아무것도 아녜요","아뇨, 아무것도 아녜요"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,79,22,Chizuru,……兄妹といっても、<6E5C>違う別々の人間だもの,"……남매라 해도,<6E5C>서로 다른 사람이니까","……남매라 해도,<6E5C>서로 다른 사람이니까"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,80,14,Chizuru,わからないことだってあるわ,모르는 것도 있는 법이야,모르는 것도 있는 법이야
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,81,5,주인공,……はい,……네,……네
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,82,6,[효과음/내레이션],バサバサッ,푸드덕,푸드덕
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,83,25,Chizuru,こら、チーちゃん!<6E5C>神社でおいたをしちゃダメよ!,"이런, 치이짱!<6E5C>신사에서 장난치면 안 돼!","이런, 치이짱!<6E5C>신사에서 장난치면 안 돼!"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,84,16,주인공,あ、イトカツが!……すいません,"아, 이토카츠가!……죄송해요","아, 이토카츠가!……죄송해요"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,85,12,주인공,ほらほら、アパートだぞ,"자, 자, 아파트다","자, 자, 아파트다"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,86,10,주인공,ゆっくり遊びなさい,천천히 놀아,천천히 놀아
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,87,5,UNKNOWN_3e,キュゥ!,큐우!,큐우!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,88,44,주인공,ん?いつもと同じ場所じゃない<6E5C>かって?だってどこに行けばいいか<6E5C>わからなかったんだもの,응? 늘 가던 곳이랑 똑같지<6E5C>않냐고? 그야 어디로 가야 할지<6E5C>몰랐으니까 그렇지,응? 늘 가던 곳이랑 똑같지<6E5C>않냐고? 그야 어디로 가야 할지<6E5C>몰랐으니까 그렇지
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,89,24,주인공,(ほたるはいつもどこに<6E5C>連れてったのかな……),(호타루는 평소에 어디로<6E5C>데려간 걸까……),(호타루는 평소에 어디로<6E5C>데려간 걸까……)
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,90,27,주인공,よし、たっぷり散歩もしたし、<6E5C>部屋に帰るぞ、イトカツ,"좋아, 산책 실컷 했으니<6E5C>집에 가자, 이토카츠","좋아, 산책 실컷 했으니<6E5C>집에 가자, 이토카츠"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,91,5,UNKNOWN_3e,キュゥ!,큐우!,큐우!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,92,34,주인공,いてて.<6E5C>だから噛むなって、せっかく<6E5C>スキンシップをはかってるのに,"아야야.<6E5C>물지 말라니까, 모처럼<6E5C>스킨십 좀 해보려는데","아야야.<6E5C>물지 말라니까, 모처럼<6E5C>스킨십 좀 해보려는데"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,93,5,UNKNOWN_3e,キュゥ!,큐우!,큐우!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,94,5,주인공,……ん?,……응?,……응?
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,95,11,주인공,あそこにいるのは……,저기 있는 건……,저기 있는 건……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,96,5,UNKNOWN_3e,キュゥッ,큐웃,큐웃
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,97,5,[효과음/내레이션],タタタッ,타다닷,타다닷
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,98,8,주인공,あ、イトカツ!,"아, 이토카츠","아, 이토카츠"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,99,17,주인공,……はぁ、はぁ.あれ、見失った?,"……헉헉, 놓친 건가?","……헉헉, 놓친 건가?"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,100,6,UNKNOWN_3e,キュゥ……,큐우……,큐우……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,101,13,주인공,イトカツ.今の人影は……,"방금, 그 사람은……","방금, 그 사람은……"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,102,6,UNKNOWN_3e,キュゥ……,큐우……,큐우……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,103,7,주인공,……ほたる?,……호타루?,……호타루?
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,104,28,주인공,……違うよな.誰かと話していた<6E5C>みたいだけど.……男?,"……아니겠지, 누구랑 있었나<6E5C>본데……남자?","……아니겠지, 누구랑 있었나<6E5C>본데……남자?"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,105,12,주인공,イ、イトカツ、行くぞ!,"이, 이토카츠 가자!","이, 이토카츠 가자!"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,106,5,UNKNOWN_3e,キュゥ!,큐우!,큐우!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,107,6,[효과음/내레이션],ダダダ……,다다닷……,다다닷……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,108,4,[효과음/내레이션],ドンッ,쿵,쿵
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,109,15,주인공,すいません、どいてください!,"죄송해요, 좀 비켜주세요!","죄송해요, 좀 비켜주세요!"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,110,17,Iori,貴様……それは俺に言ってるのか?,"네놈, 나한테 한 소리냐?","네놈, 나한테 한 소리냐?"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,111,23,주인공,八神先輩!ごめんなさい、<6E5C>ほたるを追っていて,"야가미 선배님!죄송해요,<6E5C>호타루를 쫓다가","야가미 선배님!죄송해요,<6E5C>호타루를 쫓다가"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,112,25,Iori,女の後を追って俺にぶつかったと<6E5C>言うのか、貴様!,"여자 쫓다 부딪혔다고<6E5C>말하는 거냐, 네놈!","여자 쫓다 부딪혔다고<6E5C>말하는 거냐, 네놈!"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,113,25,Iori,そのような体たらくで一人前の<6E5C>教師がつとまるか!,그런 꼴로 제대로 된<6E5C>교사 노릇을 하겠느냐!,그런 꼴로 제대로 된<6E5C>교사 노릇을 하겠느냐!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,114,31,주인공,そんなムチャクチャな…….<6E5C>僕にとっては、大事な妹なんです!,그런 억지가…….<6E5C>저한테는 소중한 여동생이라고요!,그런 억지가…….<6E5C>저한테는 소중한 여동생이라고요!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,115,25,Iori,ならば俺を乗り越えていけ!<6E5C>それが貴様の試練だ!,그렇다면 넘어봐라!<6E5C>그게 네놈의 시련이다!,그렇다면 넘어봐라!<6E5C>그게 네놈의 시련이다!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,116,6,[효과음/내레이션],バキーン!,빠직!,빠직!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,117,14,주인공,な、なんでこんなことに……,"왜, 왜 이렇게 됐지……","왜, 왜 이렇게 됐지……"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,118,5,[효과음/내레이션],ガチャッ,달칵,달칵
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,119,29,주인공,今日は散々だったな……結局、<6E5C>ほたるは見つからなかったし,"오늘 힘든 하루였네……결국,<6E5C>호타루도 못 찾았고","오늘 힘든 하루였네……결국,<6E5C>호타루도 못 찾았고"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,120,21,주인공,まさかまだ帰ってない、<6E5C>なんてことは……,설마 아직 안 돌아온<6E5C>건 아니겠지……,설마 아직 안 돌아온<6E5C>건 아니겠지……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,121,8,UNKNOWN_1e,お兄ちゃん……,오빠……,오빠……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,122,24,주인공,ほたる!よかった、<6E5C>帰ってたんだな.心配したぞ,"호타루! 다행이다,<6E5C>돌아왔구나. 걱정했잖아","호타루! 다행이다,<6E5C>돌아왔구나. 걱정했잖아"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,123,30,주인공,……やっぱり、男といっしょに<6E5C>いたのは見間違いだったんだな,"……역시, 남자랑 같이<6E5C>있었던 건 잘못 본 거였구나","……역시, 남자랑 같이<6E5C>있었던 건 잘못 본 거였구나"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,124,7,Hotaru,え?なぁに?,응? 뭔데?,응? 뭔데?
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,125,11,주인공,いや、なんでもないよ,아니 아무것도 아냐,아니 아무것도 아냐
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,126,12,Hotaru,あのね、お兄ちゃん……,"있잖아, 오빠……","있잖아, 오빠……"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,127,2,주인공,?,?,?
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,128,25,Hotaru,今夜は……お兄ちゃんと<6E5C>一緒に寝ても、いい……?,"오늘 밤은…… 오빠랑<6E5C>같이 자도, 될까……?","오늘 밤은…… 오빠랑<6E5C>같이 자도, 될까……?"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,129,5,주인공,…………,…………,…………
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,130,12,[선택지],それはダメだしかたないな,안 돼어쩔 수 없네,안 돼\어쩔 수 없네
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,131,22,주인공,ほたる……いくら兄妹でも、<6E5C>それはダメだよ,"호타루……아무리 남매라도,<6E5C>그건 안 돼","호타루……아무리 남매라도,<6E5C>그건 안 돼"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,132,5,Hotaru,…………,…………,…………
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,133,33,주인공,……どうしたんだい?<6E5C>ほたる、昨日から変だよ.<6E5C>何があったんだ?,"……왜 그래?<6E5C>호타루, 어제부터 이상해.<6E5C>무슨 일 있었어?","……왜 그래?<6E5C>호타루, 어제부터 이상해.<6E5C>무슨 일 있었어?"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,134,9,Hotaru,なんでもないっ!,아무것도 아니야,아무것도 아니야
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,135,25,Hotaru,ヘンなこと言ってごめんなさい!<6E5C>おやすみなさいっ,이상한 말 해서 미안해!<6E5C>잘 자!,이상한 말 해서 미안해!<6E5C>잘 자!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,136,9,Hotaru,行くよ、イトカツ,"가자, 이토카츠","가자, 이토카츠"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,137,5,UNKNOWN_3e,キュゥ!,큐우!,큐우!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,138,5,[효과음/내레이션],パタンッ,탁,탁
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,139,25,주인공,突然あんなこと言い出して、<6E5C>なんだったんだ……?,갑자기 그런 말을 하다니<6E5C>대체 뭐였을까……?,갑자기 그런 말을 하다니<6E5C>대체 뭐였을까……?
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,140,16,주인공,……しかたないな.今夜だけだぞ,"……할 수 없지, 오늘 밤만","……할 수 없지, 오늘 밤만"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,141,14,Hotaru,ほんとう!?お兄ちゃんっ!,정말!? 오빠!,정말!? 오빠!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,142,17,주인공,ああ.兄妹だし……まぁ、いいよな,"그래, 남매니까…… 괜찮겠지","그래, 남매니까…… 괜찮겠지"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,143,22,Hotaru,うんっ!お兄ちゃんありがとう!<6E5C>だいすきっ,응! 오빠 고마워!<6E5C>정말 좋아!,응! 오빠 고마워!<6E5C>정말 좋아!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,144,7,[효과음/내레이션],もぞもぞ……,꼼지락……,꼼지락……
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,145,17,Hotaru,あははっ.なんだかドキドキするね,아하하. 왠지 두근두근하네,아하하. 왠지 두근두근하네
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,146,16,주인공,そ、そうか?そんなことはないぞ,"그, 그런가? 그럴 리 없어","그, 그런가? 그럴 리 없어"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,147,47,주인공,(と言いつつ、動悴が激しいような<6E5C>……いかん、いかん、このままじゃ<6E5C>ほたるに閉こえてしまう),"(말은 그렇게 해도, 심장이 너무 뛰는데……<6E5C>안 돼, 이러다<6E5C>호타루한테 들리겠어)","(말은 그렇게 해도, 심장이 너무 뛰는데……<6E5C>안 돼, 이러다<6E5C>호타루한테 들리겠어)"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,148,5,UNKNOWN_3e,キュゥ!,큐우!,큐우!
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,149,18,주인공,わぁっ!なんだイトカツ、いたの<6E5C>か,"으앗! 이토카츠, 있었<6E5C>구나","으앗! 이토카츠, 있었<6E5C>구나"
dom2Hotaru_X03.mes,Script/dom2Hotaru_X03.mes,150,17,Hotaru,寝るときはいつも一緒だよ.ダメ?,잘 땐 늘 같이 자. 안 돼?,잘 땐 늘 같이 자. 안 돼?
