file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,157,20,UNKNOWN_8e,汝は用済みなり.<6E5C>ともにここで滅ぶべし,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,158,5,[효과음/내레이션],バババッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,159,6,Rinka,て、鉄砲!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,160,15,주인공,くそっ、待ち構えていたんだな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,161,5,UNKNOWN_74,汚えぞ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,162,17,UNKNOWN_8e,愚民のたわ言閉く耳なし.滅びよ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,163,5,[효과음/내레이션],バンッ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,164,7,Rinka,キャアアア!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,165,7,주인공,ウワァァァ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,166,35,주인공,(ここまで来たのに、俺はこんな<6E5C>ところで死ぬのか…….<6E5C>り、凛花!),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,167,14,주인공,……ここが、ユガのいる……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,168,12,UNKNOWN_a8,な、なんだお前だちは!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,169,14,주인공,ユガって奴に会いに来たんだ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,170,22,Rinka,さっさとしないと、<6E5C>あんたたちから斬るよ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,171,5,UNKNOWN_1e,何者なり,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,172,9,주인공,お前が、ユガ!?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,173,22,UNKNOWN_8e,いかにも、<6E5C>我がこの国の影の支配者ユガなり,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,174,27,Rinka,夢想夕雲流正統の娘、吉野凛花!<6E5C>父の仇を取りに来た!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,175,56,UNKNOWN_8e,……フム、あの小うるさい<6E5C>剣術指南役の娘か<485C>あの者は知りすぎた.<6E5C>我の計画に立て付く愚か者、<6E5C>故に始末したまで,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,176,39,Rinka,やっぱり、おまえが父さんを!<6E5C>許さない…….<6E5C>母さんだって、あんたのせいで!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,177,33,UNKNOWN_8e,親子とも、こそこそとよく動く.<6E5C>出て来なければ生きていけたものを,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,178,20,UNKNOWN_8e,せっかく来たのだ.<6E5C>我の手で死すべし!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,179,8,[효과음/내레이션],バラバラバラッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,180,10,[효과음/내레이션],チャキチャキチャキ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,181,6,주인공,囲まれた!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,182,14,Rinka,二人で闘えばなんとかなるっ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,183,20,주인공,いや、ザコは俺に任せて、<6E5C>凛花はユガを,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,184,3,Rinka,でも,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,185,8,주인공,師匠を信じろ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,186,16,Rinka,……わかった.死ぬなよ、<이름:3232>!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,187,14,주인공,ああ.凛花こそしくじるな!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,188,4,Rinka,うん!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,189,3,[효과음/내레이션],タッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,190,31,주인공,さあ、俺がまとめて相手してやる.<6E5C>死にたい奴は掛かって来い!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,191,6,[효과음/내레이션],チャキーン,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,192,11,UNKNOWN_a9,小僧がっ!なめるな!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,193,7,UNKNOWN_a9,うおぉぉぉ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,194,5,주인공,フンッ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,195,6,[효과음/내레이션],チャキンッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,196,6,UNKNOWN_aa,死ねやっ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,197,5,주인공,うわっ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,198,6,[효과음/내레이션],チェインッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,199,5,UNKNOWN_ab,隙あり!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,200,5,주인공,えっ!?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,201,4,[효과음/내레이션],ザクッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,202,21,주인공,ウワァァ!<6E5C>……う、後ろからとは卑怯だぞ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,203,12,UNKNOWN_a9,ヤクザに卑怯もあるか!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,204,4,[효과음/내레이션],ザクッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,205,7,주인공,ウワアアア!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,206,31,주인공,……く、くそぅ、せめて、凛花だけ<6E5C>でも……生き残ってくれ……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,207,6,[효과음/내레이션],チャキーン,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,208,11,UNKNOWN_a9,小僧がっ!なめるな!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,209,7,UNKNOWN_a9,うおぉぉぉ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,210,5,주인공,フンッ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,211,4,[효과음/내레이션],キンッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,212,4,[효과음/내레이션],キンッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,213,7,UNKNOWN_a9,グワァァァ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,214,6,UNKNOWN_aa,死ねやっ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,215,5,주인공,セイッ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,216,4,[효과음/내레이션],キンッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,217,4,[효과음/내레이션],キンッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,218,7,UNKNOWN_aa,ギャアアア!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,219,7,주인공,まだまだっ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,220,4,[효과음/내레이션],キンッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,221,5,UNKNOWN_ab,グハッ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,222,16,주인공,……ふぅ.日頃の訓練の成果だな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,223,6,주인공,凛花は!?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,224,15,Rinka,夢想夕雲流。吉野凛花、参る!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,225,13,UNKNOWN_8e,その愚かさ、思い知るべし,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,226,11,Rinka,夢想夕雲流。梅雨舞!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,227,5,UNKNOWN_8e,クシャナ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,228,7,[효과음/내레이션],キィーーンッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,229,9,Rinka,くっ……、まだだ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,230,19,UNKNOWN_8e,グゥッ……、汝の首に鎖をかけるべ<6E5C>し,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,231,12,Rinka,夢想夕雲流奥義。関雪!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,232,6,UNKNOWN_8e,ヴェーダガ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,233,7,[효과음/내레이션],ザシュッッ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,234,9,주인공,(どっちだ!?),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,235,5,Rinka,うっ……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,236,4,주인공,凛花!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,237,24,UNKNOWN_8e,わ、我は……滅びぬ…….<6E5C>グゥオオオオオ……!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,238,9,[효과음/내레이션],バターーーン……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,239,4,주인공,凛花!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,240,15,Rinka,<이름:3232>…….あたし、やったよ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,241,42,Rinka,みんな、あんたのおかげだ……!<6E5C>これで、空の父さんと母さんに笑顔<6E5C>で向き合える……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,242,17,Rinka,父さん、きっと誉めてくれるよね?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,243,33,주인공,ああ、よくやった!父さんの代わ<6E5C>りに、俺がいっぱい誉めてやるよ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,244,6,[효과음/내레이션],ナデナデッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,245,23,Rinka,いた!何をするんだ、<이름:3232>.<6E5C>……恥ずかしいよ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,246,52,주인공,黙ってろ!今まで誰にも<6E5C>甘えられなかったんだ<485C>これからは、うんと俺に甘えろよ?<6E5C>もう、強がったりするな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,247,16,Rinka,う……うん.うまく、できるかな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,248,32,주인공,甘え方も、俺が稽古で教えてやるよ<6E5C>.剣の上達より難しいかもな?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,249,10,Rinka,も、もぉ、<이름:3232>ッ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,250,4,UNKNOWN_7a,ヂ~!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,0,13,주인공,(う~ん、むにゃむにゃ),,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,1,5,UNKNOWN_1e,<이름:3232>っ!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,2,5,주인공,(ん?),,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,3,5,[효과음/내레이션],ドーン!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,4,4,주인공,重っ!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,5,8,[효과음/내레이션],カリカリカリッ,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,6,4,주인공,痛っ!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,7,8,Rinka,<이름:3232>、起きろ!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,8,6,UNKNOWN_7a,ヂヂヂッ!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,9,26,주인공,ふ、布団の上に乗るのも、<6E5C>かじるのも止めてくれよ!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,10,11,Rinka,早く!稽古に行くぞ!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,11,23,주인공,えぇ~、毎日稽古って、<6E5C>さすがに疲れるよ……,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,12,39,Rinka,何言ってるんだ!<6E5C>あたしといっしょに闘いぬくって<6E5C>誓ったのはウソだったのか?,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,13,39,주인공,ウソって、もう仇は倒したのに……<6E5C>.たまには稽古じゃなくて、<6E5C>でぇとしようよ,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,14,10,Rinka,え……でぇと……?,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,15,33,주인공,ははっ.なんだ、凛花も稽古より<6E5C>そっちの方がうれしいんじゃないか,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,16,55,Rinka,なっ、そんなことないぞ!<485C>あたしは父さんの夢想夕雲流を<6E5C>再び興すために、遊んでる<6E5C>ヒマなんてないんだからな!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,17,16,Rinka,そんなこと言う<이름:3232>は、こうだ!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,18,6,[효과음/내레이션],バシーン!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,19,7,주인공,いてててて!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,20,4,UNKNOWN_7a,ヂ~ッ,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,21,9,[효과음/내레이션],タッタッタッ……,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,22,22,Rinka,ハハハッ、気持ちいいな!<6E5C>ふたりで走るのは,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,23,20,주인공,気持ちいいというよりは……<6E5C>しんどいな,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,24,4,Rinka,<이름:3232>!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,25,63,주인공,そうだな.これくらいで根を上げて<6E5C>いる場合じゃないな<485C>なんせ、ふたりで夢想夕雲流を<6E5C>受け維ぎ、興さないと<6E5C>いけないんだから!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,26,10,Rinka,え、ふたりで……?,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,27,6,주인공,嫌なのか?,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,28,12,Rinka,そ、そんなんじゃない!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,29,20,주인공,よし!<6E5C>ならこのまま、京都まで走るか!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,30,5,Rinka,京都!?,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,31,60,주인공,俺の実家があるんだ<485C>武家の嫡男なんて、<6E5C>重苦しくて冗談じゃないと逃げ<6E5C>出してしまったが、<485C>凛花といっしょなら頑張れるよ,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,32,31,Rinka,武家?<이름:3232>が?<6E5C>……あたしがいると、<6E5C>お父さんが怒るんじゃぁ,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,33,40,주인공,ふたりなら、どんな困難でも乗り<6E5C>越えられる.そうだろ?<6E5C>それとも俺じゃ不安か?,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,34,29,Rinka,そ、そんなわけない!それなら、<6E5C><이름:3232>の実家まで、競走だ!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,35,4,주인공,えぇ?,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,36,5,[효과음/내레이션],タタタッ,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,37,31,Rinka,早く来ないと、<이름:3232>なんかより<6E5C>うんと強くなってしまうからな!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,38,11,주인공,待ってくれよ、凛花~,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,39,4,UNKNOWN_7a,ヂ~ッ,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,40,20,UNKNOWN_0x6d,お疲れ様!<6E5C>少しは楽しんでくれたかな?,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,41,12,UNKNOWN_6d,……あ!<6E5C>いっけない!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,42,6,[효과음/내레이션],ドロンッ!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,43,44,Shino,こんぷりーと、おめでとう!<6E5C>今度むささび屋に来たら、善哉<6E5C>いっぱい食べさせてあげるね!,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,44,5,Shino,せーのっ,,
dom3Rinka_ending1.mes,Script/dom3Rinka_ending1.mes,45,22,UNKNOWN_1d,わたしたちをみつけてくれて、<6E5C>ありがとう!,,
