file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,35,57,UNKNOWN_29,々<0000><0000><0000><0000><0003><0008><0003><0004>:<0001><0011><0004><0000><0000><0000><0000><0006><000A><0005><0000><0000><0001><000D><0000><0000><0000><0000><0000><0000><003C><0030><0037>人……たくさんいると思うけど.<6E5C>静かでもないし,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,36,24,Shizuku,人……たくさんいると思うけど.<6E5C>静かでもないし,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,37,15,Shizuku,デートなんだよ?<이름:3131>くん……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,38,22,주인공,神楽神社に行こうか.<6E5C>あそこなら静かなはず,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,39,4,Shizuku,うん!,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,40,7,[효과음/내레이션],ブォォォン!,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,41,13,주인공,(な、なんだこの爆音は),,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,42,13,Chizuru,あら、ようこそ神楽神社へ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,43,22,주인공,ちづるさん、巫女姿で<6E5C>なにやってるんですか,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,44,43,Chizuru,もうすぐバイクレースがあるの.<6E5C>だから、それに向けた<6E5C>メンテナンスをしているところよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,45,19,Shizuku,わぁ、神楽先輩、<6E5C>今年も出るんですね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,46,27,Chizuru,ふふ、そうなの.主催者推薦枠と<6E5C>いうのをいただいてね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,47,25,Shizuku,そりゃそうですよ.<6E5C>3年連続優勝してるんですから,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,48,8,주인공,な、なんの話?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,49,11,Shizuku,<이름:3131>くん知らないの?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,50,52,Shizuku,神楽先輩は、<6E5C>日本でも有数のバイクレースで、<485C>女性初の3年連続優勝を達成した、<6E5C>伝説のライダーなんだよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,51,23,주인공,えぇ!そ、そんなにすごい人<6E5C>だったんですか!,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,52,28,주인공,ただ者じゃないとは思ってたけど<6E5C>……まさかそこまでとは,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,53,20,Chizuru,ふふ、そんなに大したものでは<6E5C>ないのよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,54,31,Chizuru,好きでやっていると、いつの間にか<6E5C>結果がついてきただけだから,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,55,30,Shizuku,でも、好きなことで結果を<6E5C>残せるなんて、やっぱり素敵ですよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,56,30,Chizuru,あなたにもできるわ.<6E5C>好きという気持ちに<6E5C>嘘をつかなければ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,57,24,Shizuku,そうでしょうか……私には、<6E5C>無理だと思うな……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,58,35,Chizuru,いろいろ悩みがあるようね.<6E5C>でも、あなたはそれから目を<6E5C>逸らしてない,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,59,30,Chizuru,あとはその瞳で、なにを護ろうと<6E5C>するのか、よく考えることね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,60,11,Shizuku,私が護りたいもの……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,61,25,주인공,(難しい話になってきたな……<6E5C>護りたいもの、か),,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,62,14,주인공,(僕は……どうなんだろう),,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,63,16,Chizuru,ふふ、そんな顔で考え込まないで,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,64,20,Chizuru,だいじょうぶ、きっとわかる日が<6E5C>来るわ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,65,3,Shizuku,はい,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,66,21,주인공,それじゃ、神楽先輩.<6E5C>僕たちはこのへんで,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,67,12,Chizuru,ええ、またいらっしゃい,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,68,29,주인공,まさか神楽先輩がそこまですごい人<6E5C>だとは、知らなかったよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,69,24,Shizuku,他にもたくさん伝説を持ってる人よ<6E5C>、神楽先輩は,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,70,29,주인공,そうなんだ?なんかあの人の正体が<6E5C>わからなくなってきたよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,71,15,주인공,いろいろ閉けて面白かったけど,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,72,25,Shizuku,でも……ふたりでゆっくり<6E5C>お話しはできなかったね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,73,20,주인공,そうだなぁ……じゃあ河川敷へ<6E5C>行こうか,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,74,8,Shizuku,うん、そうだね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,75,25,Shizuku,よかった、誰もいない.<6E5C>ここならゆっくり話せるね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,76,20,주인공,それで、巳沢さんの<6E5C>話したいことって?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,77,13,Shizuku,うん……じつは昨日ね……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,78,11,주인공,お見合いしたって話?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,79,7,Shizuku,知ってたの?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,80,9,주인공,うん、昨日閉いた,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,81,12,Shizuku,そっか……知ってたんだ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,82,25,Shizuku,じゃあどうして今日デートに<6E5C>付き合ってくれたの?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,83,15,주인공,本当のことを閉きたかったから,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,84,7,Shizuku,本当のこと?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,85,28,주인공,こんなに突然お見合いだなんて、<6E5C>きっと訳があるんだろ?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,86,27,Shizuku,フフ、べつに強制されてお見合いを<6E5C>したわけじゃないよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,87,32,주인공,そ、それじゃ、巳沢さんは望んでお<6E5C>見合いをしたっていうこと!?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,88,11,Shizuku,順を追って説明するね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,89,28,Shizuku,<이름:3131>くんは、私が捨て子だった<6E5C>ってことは知ってるよね?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,90,5,주인공,……うん,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,91,48,Shizuku,私は幼い頃から施設に入っていて…<6E5C>…ずっとひとりぼっちで生きてきた<6E5C>の.誰にも必要とされず、ね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,92,13,주인공,そんな……そんなことは!,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,93,9,Shizuku,閉いて、<이름:3131>くん,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,94,35,Shizuku,そんな私に、今年の春、<6E5C>養子にならないかって<6E5C>言ってくれた人がいたの,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,95,13,Shizuku,すごく、うれしかった……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,96,14,주인공,養子!?誰がそんなことを?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,97,13,Shizuku,うちの大学の、学長さんよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,98,7,주인공,ま、まさか!,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,99,23,Shizuku,私も最初に閉いたときは、<6E5C>まさかって思ったわ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,100,43,Shizuku,世界有数の起業家でもある<6E5C>学長さんが、私なんかを養子に<6E5C>ほしいって言ってくれるなんて,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,101,61,Shizuku,あ、でもね、私にとっては<6E5C>お金なんてどうでもいいの<485C>必要だって<6E5C>言ってくれる人がいたっていう、<6E5C>それだけで幸せだった……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,102,33,Shizuku,ただ、数日前、ひとつだけ桑件が<6E5C>あるって、とつぜんお話があってね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,103,4,주인공,桑件?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,104,30,Shizuku,うん.学長さんが選んだ相手との<6E5C>結婚っていうのが、その桑件,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,105,7,주인공,け、結婚!?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,106,32,Shizuku,フフ、そんなに驚くようなこと<6E5C>じゃないよ.もう21歳なんだから,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,107,13,주인공,いや、でもまだ学生だよ?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,108,43,Shizuku,学生同士っていうのは難しいかも<6E5C>しれないけど、相手はとても優秀な<6E5C>実業家の方らしくて,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,109,24,Shizuku,ちゃんと大学は卒業しなさいって<6E5C>言ってくれたわ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,110,30,주인공,巳沢さんは、それでいいの?<6E5C>学長に言われるがままじゃないか,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,111,25,Shizuku,私、ずっとさびしかった.<6E5C>ずっとずっと探していた,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,112,40,Shizuku,明かりのついている部屋、<6E5C>「ただいま」の声、作った料理を<6E5C>分けてあげられる人、,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,113,33,Shizuku,楽しい思い出を分かち合い、<6E5C>悲しいときに支えてくれる<6E5C>存在を……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,114,10,Shizuku,家族がほしかったの,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,115,29,Shizuku,それが、全部手に入るんだよ.<6E5C>こんなに素敵なことはないわ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,116,29,주인공,じゃ、じゃあ、どうして今僕と<6E5C>デートなんかしてるんだよ!,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,117,20,Shizuku,<이름:3131>くん?<6E5C>なにをそんなに怒ってるのよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,118,5,주인공,……僕は,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,119,32,Shizuku,私ね、<이름:3131>くんのこと<6E5C>好きだったの.<6E5C>知り合った頃から、ずっと,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,120,5,주인공,え……?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,121,33,Shizuku,こんなことを言うのは恥ずかしいん<6E5C>だけどね.でも、そうだったんだ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,122,38,Shizuku,すごくやさしくて、いっしょにいる<6E5C>と楽しくて、安心できて……<6E5C>かっこよくて,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,123,8,주인공,あ、ありがとう,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,124,40,Shizuku,昔、私の手を引いてくれた人に、<6E5C>なんとなく似てたっていうのも<6E5C>あったんだけどね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,125,11,주인공,手を引いてくれた人?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,126,44,Shizuku,うん.幼い頃に施設から逃げ出して<6E5C>、公園で泣いてた私に手を差し<6E5C>伸べてくれた人がいたの,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,127,39,Shizuku,その人も家出してきたらしくって、<6E5C>ふたりでいっしょにどこか遠くへ<6E5C>行こうって,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,128,13,주인공,それって、何歳の頃の話?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,129,29,Shizuku,たしか……7歳くらいかな.<6E5C>その人も同じ歳だったと思うよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,130,33,Shizuku,それが、私の初恋だった.<6E5C>その初恋の人に、<6E5C><이름:3131>くんは似てるんだ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,131,10,주인공,それって、どこで?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,132,23,Shizuku,んー……京都、だったかな.<6E5C>施設があったのは,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,133,15,주인공,その人は今……どうしてるの?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,134,22,Shizuku,全然わからない.<6E5C>だって、7歳の頃の話だよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,135,36,Shizuku,名前もわからないし、その人は<6E5C>すぐに家族が探しに来て、<6E5C>帰っちゃったし,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,136,16,주인공,その人、なにか言ってなかった?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,137,14,Shizuku,なにか?う~ん……なんだろ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,138,39,Shizuku,私が覚えてるのは、<6E5C>僕が君を護る、必ず迎えに来る、<6E5C>っていうふたつくらいかな,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,139,24,Shizuku,今思うと、7歳ですごいこと<6E5C>言ってくれてるよね,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,140,19,주인공,(まさか……いや、でもそんな……<6E5C>),,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,141,7,Shizuku,どうしたの?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,142,22,주인공,ぼ、僕もね、昔似たようなことが<6E5C>あったんだ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,143,6,Shizuku,そうなの?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,144,59,주인공,うん.僕も、昔家出したことが<6E5C>あって、公園のブランコで<6E5C>泣いてる女の子に出会って、<485C>いっしょに手をつないで歩いて……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,145,3,Shizuku,……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,146,49,주인공,でも、すぐに両親が迎えに来て……<6E5C>僕は、泣きながら手をつないでくる<6E5C>その子の手を離しちゃったんだ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,147,36,주인공,今でも、その頃のことを忘れられ<6E5C>なくて、よく夢に出てくるんだ、<6E5C>その子,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,148,16,Shizuku,……その子は、今どうしてるの?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,149,19,주인공,わからない.<6E5C>名前も閉けなかったから,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,150,26,주인공,ただ……僕の夢に出てくるその子は<6E5C>、今も泣いてるよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,151,3,Shizuku,……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,152,3,주인공,……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,153,13,Shizuku,<이름:3131>くんだったんだね……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,154,13,주인공,巳沢さんだったんだな……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,155,5,Shizuku,…………,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,156,5,주인공,…………,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,157,20,Shizuku,どうして、あのとき私の手を<6E5C>離したの?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,158,9,주인공,……怖かったんだ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,159,48,주인공,僕はまだ両親に護ってもらうだけの<6E5C>小さな子どもで、なにも、誰も、<6E5C>護れるわけないって思った……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,160,5,Shizuku,ひどいよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,161,6,주인공,……ごめん,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,162,7,Shizuku,フフ、冗談よ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,163,3,주인공,え?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,164,63,Shizuku,私ね、すごく嬉しかったの.<6E5C>誰にも必要とされてないって<6E5C>ずっと思ってたから、<485C>そんな私にいっしょに<6E5C>逃げようって言ってくれて,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,165,26,Shizuku,あの頃の<이름:3131>くんは、<6E5C>ほんとに素敵な王子様だったよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,166,8,주인공,あの頃は……か,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,167,23,Shizuku,あら、今も手を取ってくれるの<6E5C>かしら?王子様,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,168,4,[효과음/내레이션],ギュッ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,169,7,Shizuku,<이름:3131>くん……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,170,20,주인공,今なら、きっと……<6E5C>離さないでいられる,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,171,5,Shizuku,無理だよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,172,7,주인공,無理じゃない,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,173,29,Shizuku,私は……結婚しちゃうから.<6E5C>今さら、やめになんてできない,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,174,23,주인공,またあの頃みたいに、逃げれば<6E5C>いいじゃないか,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,175,50,Shizuku,逃げてどうするの?<이름:3131>くんが<6E5C>今すぐ結婚してくれる?<485C>一生護ってくれる?<6E5C>永遠に必要としてくれる?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,176,6,주인공,……それは,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,177,3,[효과음/내레이션],バッ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,178,24,Shizuku,アハハ、冗談だって.<6E5C>ちょっと言ってみただけよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,179,28,Shizuku,だいじょうぶ、私には他に必要と<6E5C>してくれる人がいるから,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,180,7,주인공,巳沢さん……,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,181,17,Shizuku,ごめんね、私そろそろ行かなくちゃ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,182,11,주인공,え、でもまだ早いよ?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,183,54,Shizuku,明日、結婚指輪を見に行くんだ<485C>それからウェディングドレスを<6E5C>試着して、式場の下見をして、<6E5C>明後日に備えるの,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,184,42,Shizuku,だから今日は早く帰って、<6E5C>明日からの英気を養わなくっちゃ<6E5C>……っておばさんっぽい?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,185,20,주인공,明後日に備えるって……<6E5C>どういうこと?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,186,13,Shizuku,明後日、式を挙げるんだよ,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,187,45,주인공,い、いくらなんでも急過ぎるだろ!<6E5C>それに、大学卒業しなさいって<6E5C>言ってたんだろ、その人?,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,188,48,Shizuku,仕方ないよ.その人、秋から海外に<6E5C>行っちゃうから、その前に式を<6E5C>挙げておきたいって言うんだもん,,
dom2Shizuku_X04.mes,Script/dom2Shizuku_X04.mes,189,48,Shizuku,あ、でもね、私は日本に残るんだよ<6E5C>.それで、あと1年とちょっと、<6E5C>大学で楽しい思い出を作るんだ,,
