file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,49,42,주인공,だいじょうぶだよ.本番は明日なん<6E5C>だ.街へ戻って、今日はゆっくり<6E5C>羽根をのばそう!,"괜찮아. 본무대는 내일이<6E5C>니까. 시내로 돌아가서, 오늘은 푹<6E5C>쉬자!","괜찮아. 본무대는 내일이<6E5C>니까. 시내로 돌아가서, 오늘은 푹<6E5C>쉬자!"
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,50,3,Kasumi,はい,네,네
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,51,53,주인공,今までの俺たちの関係って<6E5C>なんだったんだよ<485C>そんな簡単に終わらせてしまえる<6E5C>ような程度のものだったのか?,지금까지 우리 관계란<6E5C>대체 뭐였던 거냐<485C>그렇게 쉽게 끝나버릴<6E5C>정도의 것이었던 거냐?,지금까지 우리 관계란<6E5C>대체 뭐였던 거냐<485C>그렇게 쉽게 끝나버릴<6E5C>정도의 것이었던 거냐?
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,52,6,Kasumi,それは……,그건……,그건……
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,53,57,주인공,……たしかに俺には香澄の気持ちは<6E5C>わからないかもしれない<485C>でもな、俺がお前の心配を<6E5C>するのに、そんなもの必要か?,"……확실히 나는 카스미 마음은<6E5C>모를지도 모른다<485C>근데, 내가 널 걱정<6E5C>하는데, 그런 게 필요하냐?","……확실히 나는 카스미 마음은<6E5C>모를지도 모른다<485C>근데, 내가 널 걱정<6E5C>하는데, 그런 게 필요하냐?"
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,54,60,주인공,俺は香澄がなんと言おうと香澄の<6E5C>心配をするし、絶対にお前のことを<6E5C>守り通してみせる<485C>俺はここに来る前に<6E5C>そう誓ったんだ,"나는 카스미가 뭐라 하든 카스미를<6E5C>걱정할 거고, 반드시 너를<6E5C>지켜낼 거다<485C>여기 오기 전에 그리<6E5C>맹세했다","나는 카스미가 뭐라 하든 카스미를<6E5C>걱정할 거고, 반드시 너를<6E5C>지켜낼 거다<485C>여기 오기 전에 그리<6E5C>맹세했다"
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,55,5,Kasumi,先輩……,선배……,선배……
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,56,75,주인공,……もう大会に出るなとは言わ<6E5C>ない.ただ、ひとつだけ約束して<6E5C>くれ<485C>どうしてもダメだと思ったら、無理<6E5C>だと思ったら、海堂を倒すのは俺に<6E5C>任せてほしい,"……이제 대회 나가지 말란 말은<6E5C>안 할게. 대신 하나만<6E5C>약속해줘<485C>정말 안 되겠다 싶으면, 카이도를<6E5C>쓰러뜨리는 건 나한테 맡겨줘","……이제 대회 나가지 말란 말은<6E5C>안 할게. 대신 하나만<6E5C>약속해줘<485C>정말 안 되겠다 싶으면, 카이도를<6E5C>쓰러뜨리는 건 나한테 맡겨줘"
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,57,42,Kasumi,……わかりました.もしもの時は、<6E5C>先輩にすべてをお任せします.<6E5C>わたしの未来も……,"……알겠어요. 만약의 경우엔,<6E5C>선배님께 전부 맡길게요.<6E5C>제 미래도……","……알겠어요. 만약의 경우엔,<6E5C>선배님께 전부 맡길게요.<6E5C>제 미래도……"
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,58,50,주인공,だいじょうぶだよ.俺は必ず勝つ.<6E5C>さあ、今はそのことは忘れて、街へ<6E5C>戻ってゆっくり羽根をのばそう!,"괜찮아. 나는 반드시 이긴다.<6E5C>자, 지금은 그 일은 잊고, 시내로<6E5C>돌아가서 푹 쉬자!","괜찮아. 나는 반드시 이긴다.<6E5C>자, 지금은 그 일은 잊고, 시내로<6E5C>돌아가서 푹 쉬자!"
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,59,3,Kasumi,はい,네,네
dom1Kasumi_O0730_0.mes,Script/dom1Kasumi_O0730_0.mes,60,65,주인공,(思わぬハプニングに見舞われた<6E5C>3日間だったな……<485C>正直、今の香澄じゃ海堂には<6E5C>勝てないだろう.<6E5C>俺がなんとかしなくちゃな……),"(뜻밖의 사고에 휘말린<6E5C>3일이었군……<485C>솔직히, 지금 카스미로는 카이도를<6E5C>못 이기겠지.<6E5C>내가 어떻게든 해야겠어……)","(뜻밖의 사고에 휘말린<6E5C>3일이었군……<485C>솔직히, 지금 카스미로는 카이도를<6E5C>못 이기겠지.<6E5C>내가 어떻게든 해야겠어……)"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,0,19,Kasumi,先輩?どうしたんです、難しい<6E5C>顔して,"선배, 왜 그런 표정<6E5C>이에요?","선배, 왜 그런 표정<6E5C>이에요?"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,1,25,주인공,あ、いや、ちょっと明日の大会の<6E5C>ことを考えててさ,"아니, 그냥 내일 대회<6E5C>생각 좀 하고 있었어","아니, 그냥 내일 대회<6E5C>생각 좀 하고 있었어"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,2,20,Kasumi,先輩でも緊張することがあるん<6E5C>ですか?,선배님도 긴장할 때가<6E5C>있나요?,선배님도 긴장할 때가<6E5C>있나요?
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,3,22,주인공,あのな、俺はお前と違ってナイーブ<6E5C>なんだよ,"있잖아, 난 너랑 달리 섬세<6E5C>한 거라고","있잖아, 난 너랑 달리 섬세<6E5C>한 거라고"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,4,10,Kasumi,誰が図太いんですか,누가 무디대요,누가 무디대요
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,5,41,주인공,いや、言ってないよ.今からそんな<6E5C>に力んでると、明日ちゃんと力を<6E5C>出せなくなるぞ,"아니, 안 그랬어. 지금부터 그렇<6E5C>게 힘주면, 내일 제대로<6E5C>힘을 못 내","아니, 안 그랬어. 지금부터 그렇<6E5C>게 힘주면, 내일 제대로<6E5C>힘을 못 내"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,6,5,Kasumi,先輩こそ,선배님도,선배님도
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,7,14,주인공,ほら、コロッケ屋に着いたぞ,"봐, 고로케집 다 왔다","봐, 고로케집 다 왔다"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,8,28,Kasumi,やはり、ここのコロッケを食べなく<6E5C>ては力が出ませんよね,"역시, 여기 고로케를 먹지<6E5C>않으면 힘이 안 나죠","역시, 여기 고로케를 먹지<6E5C>않으면 힘이 안 나죠"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,9,24,주인공,そうだな.お姉さん、クリーム<6E5C>コロッケふたつね,"그렇지. 저기요, 크림<6E5C>고로케 두 개요","그렇지. 저기요, 크림<6E5C>고로케 두 개요"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,10,5,UNKNOWN_2c,はいよ!,네에!,네에!
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,11,30,주인공,しかしなんでコロッケ屋の店員が<6E5C>チャイナ服着てるんだろうな,근데 왜 고로케집 점원이<6E5C>차이나 옷을 입고 있는 거지,근데 왜 고로케집 점원이<6E5C>차이나 옷을 입고 있는 거지
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,12,13,Kasumi,こだわり、ですかねぇ……,고집인 걸까요……,고집인 걸까요……
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,13,16,UNKNOWN_2c,はい、クリームコロッケお待ちー,"자, 크림고로케 나왔어요~","자, 크림고로케 나왔어요~"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,14,8,주인공,おーうまそうだ,"오, 맛있겠다","오, 맛있겠다"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,15,12,Kasumi,モグ……おいしいですよ,우물……맛있어요,우물……맛있어요
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,16,10,주인공,もう食ってるのかよ,벌써 먹는 거냐,벌써 먹는 거냐
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,17,14,Kasumi,モグ……食べないんですか?,우물……안 드세요?,우물……안 드세요?
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,18,64,주인공,食うよ.というか、食べながら話す<6E5C>のやめろ<485C>それから、まだ食い終わってない<6E5C>のに人のコロッケを物欲しそうな<6E5C>目で見るんじゃない,"먹어. 아니 그보다, 먹으면서 말<6E5C>하지 마<485C>아직 다 먹지도 않았<6E5C>으면서 남의 고로케를 탐나는<6E5C>눈으로 보지 마","먹어. 아니 그보다, 먹으면서 말<6E5C>하지 마<485C>아직 다 먹지도 않았<6E5C>으면서 남의 고로케를 탐나는<6E5C>눈으로 보지 마"
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,19,11,Kasumi,モグ……見てませんよ,우물……안 봤어요,우물……안 봤어요
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,20,6,주인공,……ったく,……칫,……칫
dom1Kasumi_O0730_3.mes,Script/dom1Kasumi_O0730_3.mes,21,42,주인공,(それから俺たちは、束の間のデー<6E5C>トを楽しんだ.武道天覧会は、<6E5C>いよいよ明日だ!),(그 후 우리는 잠깐의 데이<6E5C>트를 즐겼다. 무도천람회는<6E5C>드디어 내일이다!),(그 후 우리는 잠깐의 데이<6E5C>트를 즐겼다. 무도천람회는<6E5C>드디어 내일이다!)
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,0,7,[효과음/내레이션],♪ピンポ~ン,딩동~,딩동~
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,1,3,주인공,はい,네,네
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,2,4,[효과음/내레이션],ガチャ,철컥,철컥
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,3,13,Kasumi,おはようございます、先輩,"안녕하세요, 선배님","안녕하세요, 선배님"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,4,22,주인공,おはよう……ってなんですでに道着<6E5C>なんだよ,"안녕은 무슨, 왜 벌써<6E5C>도복 차림이냐","안녕은 무슨, 왜 벌써<6E5C>도복 차림이냐"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,5,45,Kasumi,わたし、大会の日には興奮して<6E5C>しまって、いつでも闘える状態で<6E5C>いないと気が済まないんです,"저는 대회 날엔 흥분해서<6E5C>인지, 늘 싸울 수 있는 상태가<6E5C>아니면 안 놓여요","저는 대회 날엔 흥분해서<6E5C>인지, 늘 싸울 수 있는 상태가<6E5C>아니면 안 놓여요"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,6,13,주인공,なるほどね.香澄らしいよ,그렇군. 카스미답네,그렇군. 카스미답네
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,7,12,Kasumi,さあ、行きますよ、先輩,"자, 가요, 선배님","자, 가요, 선배님"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,8,3,주인공,おう,오냐,오냐
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,9,15,주인공,ここが武道天覧会の会場か……,여기가 무도천람회장이군……,여기가 무도천람회장이군……
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,10,9,Kasumi,わくわくしますね,두근거리네요,두근거리네요
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,11,15,주인공,そうか?俺はドキドキするけど,그래? 나는 두근두근하는데,그래? 나는 두근두근하는데
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,12,11,Kasumi,似たようなものですよ,비슷한 거예요,비슷한 거예요
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,13,4,UNKNOWN_21,<이름:3131>!,<이름:3131>!,<이름:3131>!
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,14,6,주인공,……海堂か,…카이도군,…카이도군
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,15,10,Kaidou,よく逃げずに来たな,안 도망치고 왔네,안 도망치고 왔네
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,16,24,주인공,なんで俺がお前相手に、逃げる必要<6E5C>があるんだよ,왜 내가 너 상대로 도망칠<6E5C>필요가 있냐,왜 내가 너 상대로 도망칠<6E5C>필요가 있냐
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,17,24,Kaidou,フン、すぐにその減らず口も叩けな<6E5C>くしてやるよ,"흥, 금방 그 주둥이 못 놀리게<6E5C>만들어주지","흥, 금방 그 주둥이 못 놀리게<6E5C>만들어주지"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,18,10,Kasumi,父さまはどこです?,아버님은요?,아버님은요?
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,19,19,Kaidou,オウ、未来のオレの嫁さんじゃ<6E5C>ねぇか,"오, 미래의 내 마누라 아니<6E5C>냐","오, 미래의 내 마누라 아니<6E5C>냐"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,20,15,Kasumi,誰が嫁か!父さまはどこです!,누가 마누라야! 아버님은!,누가 마누라야! 아버님은!
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,21,23,Kaidou,あの親父なら、道に迷って遅れてく<6E5C>るらしいぜ,"그 영감이라면, 길 잃고 늦게 온<6E5C>다더라","그 영감이라면, 길 잃고 늦게 온<6E5C>다더라"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,22,6,Kasumi,父さま……,아버님……,아버님……
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,23,23,Kaidou,ん?なんだお前、その右腕.<6E5C>ケガしてんのか?,"응? 뭐냐 너, 그 오른팔.<6E5C>다친 거냐?","응? 뭐냐 너, 그 오른팔.<6E5C>다친 거냐?"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,24,8,Kasumi,こ、これは……,"이, 이건……","이, 이건……"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,25,37,Kaidou,おいおい、そんな腕でオレと闘うつ<6E5C>もりかよ.ナメられたもんだな、<6E5C>オレも,"어이, 그 팔로 나랑 싸울<6E5C>생각이냐. 우습게 보였군,<6E5C>이 몸도","어이, 그 팔로 나랑 싸울<6E5C>생각이냐. 우습게 보였군,<6E5C>이 몸도"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,26,6,Kasumi,何を……!,뭘……!,뭘……!
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,27,32,주인공,海堂.お前は俺が必ず倒す.香澄の<6E5C>手をわずらわせるまでもなくな,카이도. 넌 내가 쓰러뜨린다.<6E5C>카스미 손 빌릴 것도 없이,카이도. 넌 내가 쓰러뜨린다.<6E5C>카스미 손 빌릴 것도 없이
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,28,5,Kasumi,先輩……,선배……,선배……
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,29,40,Kaidou,ハッ、2年間サボりまくったテメェ<6E5C>なんかに、オレが負けるとでも思っ<6E5C>てんのかよ,"흥, 2년간 처놀기만 한 네놈<6E5C>한테 이 몸이 질 거라고 생각<6E5C>하는 거냐","흥, 2년간 처놀기만 한 네놈<6E5C>한테 이 몸이 질 거라고 생각<6E5C>하는 거냐"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,30,21,주인공,それは本番で証明してやる.<6E5C>行くぞ、香澄,"그건 실전서 증명하지.<6E5C>가자, 카스미","그건 실전서 증명하지.<6E5C>가자, 카스미"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,31,3,Kasumi,はい,네,네
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,32,28,Kaidou,せいぜいオレと当たるまで負けない<6E5C>ように頑張るんだな!,이 몸과 붙을 때까지 안 지도<6E5C>록 열심히 해봐라!,이 몸과 붙을 때까지 안 지도<6E5C>록 열심히 해봐라!
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,33,5,Kasumi,先輩……,선배……,선배……
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,34,24,주인공,そんな顔するな.<6E5C>負けるつもりはまったくないよ,그런 표정 짓지 마.<6E5C>질 생각 전혀 없다,그런 표정 짓지 마.<6E5C>질 생각 전혀 없다
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,35,3,Kasumi,はい,네,네
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,36,16,주인공,さあ、組み合わせ抽選会に行こう,"자, 대진 추첨회에 가자","자, 대진 추첨회에 가자"
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,37,4,Kasumi,はい!,네!,네!
dom1Kasumi_O0731_0.mes,Script/dom1Kasumi_O0731_0.mes,38,57,주인공,(……やっぱり、<6E5C>香澄じゃ海堂には勝てない<485C>なんとか香澄より先に海堂と<6E5C>当たって、俺があいつを<6E5C>倒さないと……),"(역시,<6E5C>카스미론 카이도를 못 이겨<485C>어떻게든 카스미 먼저 카이도와<6E5C>붙어서 내가 저놈을<6E5C>쓰러뜨려야……)","(역시,<6E5C>카스미론 카이도를 못 이겨<485C>어떻게든 카스미 먼저 카이도와<6E5C>붙어서 내가 저놈을<6E5C>쓰러뜨려야……)"
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,0,13,Kasumi,……先輩、やりましたね!,"……선배, 해냈네요!","……선배, 해냈네요!"
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,1,11,주인공,何がやりましたねだよ,뭐가 해냈다는 거야,뭐가 해냈다는 거야
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,2,34,Kasumi,だって、組み合わせ見ました?<6E5C>理想的な組み合わせじゃ<6E5C>ないですか!,"그치만, 대진표 보셨어요?<6E5C>이상적인 대진이잖아요<6E5C>안 그래요!","그치만, 대진표 보셨어요?<6E5C>이상적인 대진이잖아요<6E5C>안 그래요!"
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,3,14,주인공,いや、最低な組み合わせだろ,"아니, 최악의 대진이잖아","아니, 최악의 대진이잖아"
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,4,26,Kasumi,どうしてです?わたしたちで<6E5C>決勝を闘えるんですよ?,왜요?우리끼리<6E5C>결승에서 싸울 수 있잖아요?,왜요?우리끼리<6E5C>결승에서 싸울 수 있잖아요?
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,5,26,주인공,お前、その前に準決勝で当たる相手<6E5C>わかってんのかよ,너 그 전에 준결승 상대가<6E5C>누군지 알고 있냐,너 그 전에 준결승 상대가<6E5C>누군지 알고 있냐
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,6,5,Kasumi,海堂さん,카이도씨,카이도씨
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,7,16,주인공,そうだよ.わかってんじゃねえか,맞아. 알고 있잖아,맞아. 알고 있잖아
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,8,22,Kasumi,それの何が最悪なんですか?<6E5C>まさか先輩……,그게 왜 최악인가요?<6E5C>설마 선배……,그게 왜 최악인가요?<6E5C>설마 선배……
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,9,7,주인공,え、いや……,아니……,아니……
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,10,12,Kasumi,わたしは負けませんよ!,저는 지지 않아요!,저는 지지 않아요!
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,11,23,주인공,わ、わかってるよ.<6E5C>負けるとは思ってないって,"아, 알아.<6E5C>질 거라고 생각 안 해","아, 알아.<6E5C>질 거라고 생각 안 해"
dom1Kasumi_O0731_1.mes,Script/dom1Kasumi_O0731_1.mes,12,13,Kasumi,じゃあいいじゃないですか,그럼 됐잖아요,그럼 됐잖아요
