file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,9,7,Jenny,ザッツライ!,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,10,8,주인공,唐突すぎますよ,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,11,37,Jenny,モォ、そんなコトいってホントは<6E5C>アタシが来るのまってたんじゃ<6E5C>ないのん?,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,12,10,주인공,どーゆーことですか,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,13,34,Jenny,ココロのトビラ、たたいてくれるヒ<6E5C>トを待ってるって顔してるわよん?,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,14,13,주인공,そんなの待ってませんよ!,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,15,31,Jenny,まだまだ自分のコトがわかってない<6E5C>のね~.<이름:3232>はコドモだな~,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,16,3,주인공,え?,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,17,32,Jenny,いいわん!<020A>今日がムリなら、25日<6E5C>にOROCHiに来なさい!,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,18,16,주인공,え、25日?何があるんですか?,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,19,15,Jenny,イーカラ!覚えておいてねん!,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,20,43,UNKNOWN_01,@<0001><0011><0001><0000><0000><0000><0000><0006><000A><000B><0000><0000><0001><000F><0000><0000><0000><0000><0000><002A><0000><0000><0000><0000><0000><0010><0006><0000><0000><0000><0000><0000><001C><000E><FFFF>♪ピンポ~ン,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,21,6,주인공,ん?誰だろ,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,22,5,[효과음/내레이션],ガチャッ,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,23,5,Jenny,ヘロ~★,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,24,6,주인공,あ、また!,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,25,9,Jenny,またとはナニよ!,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,26,47,주인공,いや…….どうしてジェニー先生<6E5C>は、夏休みなのに熱心に俺の部屋<6E5C>に誘いに来たりするんですか?,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,27,19,Jenny,<이름:3232>を見てるともったいない<6E5C>からよん,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,28,8,주인공,もったいない?,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,29,46,Jenny,満たされた環境なのに、ナニもしよ<6E5C>うとしない.ただ日々をすごして<6E5C>……むかしのアタシみたい,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,30,16,주인공,……むかしのジェニー先生って?,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,31,34,Jenny,……モォ!<020A>とにかく<이름:3232>は<6E5C>そのままじゃダメなの!<6E5C>変わらないと!,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,32,10,주인공,んなムチャクチャな,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,33,46,Jenny,少しでも変わりたいって気持ちが<6E5C>あるなら、25日にOROCHiに来る<6E5C>ことねん!ジャーネ!,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,34,5,[효과음/내레이션],バタンッ,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,35,37,주인공,(……むかしのジェニー先生って<6E5C>…….何かが先生を変えたん<6E5C>だろうか?),,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,0,89,[선택지],(<0001><0002><0008><0003><0005><0030><0001><0011><0007><0000><0000><0000><0000><0006><000A><0009><0000><0000><0001><0029><0054><0000><0000><0000><0000><0003><0008><0003><0006><0030><0001><0011><0006><0000><0000><0000><0000><0006><000A><000A><0000><0000><0001><0029><0024><0000><0000><0000><0000><0011><0005><0000><0000><0000><0000><0006><000A><0007><0000><0000><0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0024><0016><0002>(何して遊ぼうかな),,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,1,5,UNKNOWN_1c,<이름:3232>~!,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,2,29,주인공,ジェニー先生、相変わらず夏休みを<6E5C>満喫してるみたいですね,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,3,14,Jenny,<이름:3232>もマンキツしなさーい!,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,4,13,주인공,俺も十分、満喫してますよ,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,5,16,Jenny,ゼンゼンたりない!モットよん!,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,6,8,주인공,って言われても,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,7,14,Jenny,好きな子とか、いないのん?,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,8,5,주인공,えぇ!?,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,9,58,Jenny,ア、その反応はひょっとして<6E5C>アタシにホの字~?<485C>こんなミリョク的なセンセイ<6E5C>ほかにいないから、<6E5C>しかたないわね~ん,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,10,16,주인공,(な、なんでそーなるんだよ!),,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,11,102,UNKNOWN_29,#<0000><0000><0000><0000><0003><0048><0003><0001>A<0001><0002><0008><0003><0005><0030><0001><0011><0007><0000><0000><0000><0000><0006><000A><0009><0000><0000><0001><0029><0054><0000><0000><0000><0000><0003><0008><0003><0006><0030><0001><0011><0006><0000><0000><0000><0000><0006><000A><000A><0000><0000><0001><0029><0024><0000><0000><0000><0000><0011><0005><0000><0000><0000><0000><0006><000A><0007><0000><0000><0001><0018><000F><0004><0001><0000><0000><002A><0000><0000><0000><0000><0000><000E><0008><FFFF><0000><0000><0000><0000><0020><0012><0009>イエ~、<이름:3232>~★,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,12,22,주인공,ジェニー先生……いつも元気いっぱ<6E5C>いですね,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,13,51,Jenny,<이름:3232>ったら、そんなにアタシの<6E5C>コト好きなのん?<485C>夏休みなのにアタシのあと<6E5C>追って来たりして、ヤッダ~,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,14,9,주인공,…………(絶句),,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,15,24,Jenny,モォ、そんなに赤くならなくって<6E5C>イイのよ~ん?,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,16,16,주인공,(青くなってるんですけど……),,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,17,26,Jenny,なんてね★<020A>でも<이름:3232>、好きなヒト<6E5C>できたでしょん?,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,18,16,주인공,え!?なんでそう思うんですか?,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,19,23,Jenny,前と顔が違うわよん!自分でわか<6E5C>らないのん?,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,20,12,주인공,わからないですけど……,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,21,22,Jenny,夏が<이름:3232>を変えたのねん!<6E5C>良かったわねーん,,
dom1Jenny_S08.mes,Script/dom1Jenny_S08.mes,22,35,주인공,(……ほんとかなぁ?でも、<6E5C>そう言われたらそんな気が<6E5C>してきた……),,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,0,37,주인공,はぁ……終わってみると、ぜんぶ<6E5C>夢だったんじゃないかって思う.<6E5C>不思議だ,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,1,5,Jenny,<이름:3232>~★,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,2,5,[효과음/내레이션],むぎゅぅ,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,3,17,주인공,うわっ、苦しい、苦しいジェニー!,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,4,38,Jenny,<이름:3232>ダイスキ!アタシ、<이름:3232>の<6E5C>おかげでホントウの自由を手に<6E5C>入れたのよん!,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,5,33,주인공,え、どーゆーことですか?<6E5C>……父親の電話はどうなったん<6E5C>ですか?,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,6,27,UNKNOWN_b7,でも、無事にコンテストが行われ<6E5C>てるとこを見ると……,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,7,77,Jenny,……歌いおわって受話器を持っ<6E5C>たら、パパ、ひとことだけ言って<6E5C>切ったわん<485C>『ガンバレ』って…….<6E5C>アタシ、パパにガンバレなんて<6E5C>言われたの、はじめて……,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,8,10,주인공,そうか……よかった,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,9,41,UNKNOWN_b7,やっと認められたんだ.これで<6E5C>本当に何も気にすることなく<6E5C>歌うことができるわけだ,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,10,38,Jenny,<이름:3232>がああ言ってくれなかっ<6E5C>たら、アタシあきらめてた!<6E5C><이름:3232>のおかげよん!,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,11,41,주인공,ジェニーが俺にあそこまで言わせた<6E5C>んだよ.すっかり夢中にされちゃっ<6E5C>てたから……,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,12,20,Jenny,それってバンドに?<6E5C>それともアタシに?,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,13,5,주인공,えぇ!?,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,14,42,Jenny,バンドだけじゃなく、アタシのこと<6E5C>も好きだから言ってくれたん<6E5C>でしょ?ちがうのん?,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,15,11,주인공,え、いや、その~……,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,16,35,Jenny,モォ、はっきり言ってよ!<6E5C>アタシはこれだけ<이름:3232>のこと<6E5C>スキなのにぃ!,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,17,10,주인공,マ、マジですか!?,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,18,32,UNKNOWN_b7,ハハハハ.バンド内恋愛は禁止<6E5C>じゃなかったんですか?<6E5C>リーダー,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,19,35,Jenny,ムリよん、このアツイきもちを<6E5C>とめるなんて!<6E5C><이름:3232>だってそーでしょ?,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,20,7,주인공,は、はい……,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,21,17,Jenny,キャー!<020A>サイコ~!<020A>ダイスキ★,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,22,5,[효과음/내레이션],むぎゅぅ,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,23,17,주인공,うぅ、気持ちいいけどくるしぃ……,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,24,8,[효과음/내레이션],そして8月……,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,25,28,Jenny,もぉ<이름:3232>!<6E5C>そんなんじゃ午後のデートは<6E5C>オアズケよん!,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,26,7,주인공,そ、そんな~,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,27,49,Jenny,来年の'B「『」 O『 Figh>『<:P<6E5C>ではぜったい優勝するんだから!<6E5C>もう後はないのよん!,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,28,32,주인공,……大会、まさか出られなくなると<6E5C>は思わなかったですからね……,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,29,60,Jenny,あったまくるわあのスタッフ!<6E5C>アタシたちのおかげで中止に<6E5C>ならずにすんだのに、<485C>『大会妨害で出場取り消し』<6E5C>ですって!,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,30,27,주인공,(中止になりかけたのも、俺達が<6E5C>原因なんだけど……),,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,31,56,Jenny,それで優勝が<6E5C>'K)O-)A': 「「『」P!<485C>ぜったいリーリンナイツのほうが<6E5C>よかったのにぃ~.<6E5C>くやしぃ~,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,32,43,주인공,まぁ、あいつらも妨害の手助けをし<6E5C>たってことで、デビューの話はナシ<6E5C>みたいですけどね,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,33,50,Jenny,来年はぜったい優勝をうばいとるわ<6E5C>よん!<020A>そのためには猛トックン!<6E5C>1日たりとも休めないんだから!,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,34,12,주인공,そんな、デートは……?,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,35,37,Jenny,こーやってアタシとふたりっきりで<6E5C>練習できるだけでしあわせ<6E5C>でしょーん?,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,36,8,주인공,んな勝手な……,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,37,14,Jenny,愛のムチよん!<020A>ダーリン★,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,38,51,주인공,(トホホ……幸せとは、かくも過酷<6E5C>なものなのか…….こりゃなにがな<6E5C>んでも優勝しないといけないぜ!),,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,39,37,Kaidou,全エンディングコンプリートしや<6E5C>がったな!<485C>さすがはオレ様のライバルだな,,
dom1Jenny_ending1.mes,Script/dom1Jenny_ending1.mes,40,7,UNKNOWN_1d,おめでとー!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,0,37,주인공,はぁ……終わってみると、ぜんぶ<6E5C>夢だったんじゃないかって思う.<6E5C>不思議だ,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,1,5,Jenny,<이름:3232>~★,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,2,5,[효과음/내레이션],むぎゅぅ,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,3,19,주인공,うわっ、苦しい、苦しいよ<6E5C>ジェニー!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,4,35,Jenny,<이름:3232>!<020A>アタシ、<이름:3232>の<6E5C>おかげでホントウの自由を<6E5C>手に入れたのよん!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,5,33,주인공,え、どーゆーことですか?<6E5C>……父親の電話はどうなったん<6E5C>ですか?,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,6,42,Jenny,それがすっごい感激してたのよん!<6E5C>国にもどってバンドしろって!<6E5C>ゆるしてやるって!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,7,12,주인공,ええっ、イギリスで!?,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,8,32,UNKNOWN_b7,リーダーすごい!<6E5C>イギリスでバンドなんて<6E5C>本望じゃないですか!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,9,33,Jenny,そーと決まればゼンはいそげよん!<6E5C><이름:3232>、イギリスに行きましょう!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,10,37,주인공,んな無茶な!<6E5C>'B「『」 O『 Figh>『<:Pは<6E5C>どーするんですか!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,11,77,Jenny,そんなの見るまでもなく優勝に<6E5C>決まってるじゃない!<485C>そしてリーリンナイツは世界に<6E5C>はばたくのよ!<485C>どうせやるならスリリングに、<6E5C>そしてエキサイトにねん!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,12,8,주인공,んな勝手な……,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,13,30,Kaidou,おいオマエら!<6E5C>コンテスト中だってのにどこに<6E5C>行く気だぁ?,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,14,40,Jenny,<이름:3232>!まだ来れないならあとで<6E5C>来なさい!アタシ、<이름:3232>が<6E5C>来るのを待ってるわん!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,15,14,주인공,ちょっと待ってよジェニー!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,16,54,Jenny,アタシを止めるなんて無理よん!<6E5C>アタシは7つの海をまたにかける<6E5C>オンナなんだからんっ<485C>しからばグッバ~イ★,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,17,29,주인공,うそ……ほんとに行っちゃった.<6E5C>なんつーバイタリティーだ,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,18,15,Kaidou,いったいどうしたんだよ、<이름:3131>,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,19,17,주인공,ジェニーはイギリスに行くって……,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,20,30,Kaidou,イギリスぅ!?<6E5C>どーなってんだよ.<6E5C>オマエはどーすんだよ!,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,21,5,주인공,…………,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,22,72,주인공,(俺にイギリスまで行く勇気が<6E5C>あるか……?……無理だ<485C>今はまだ無理だけど、<6E5C>いつかぜったい行ってやる<485C>だから待ってろよ、ジェニーの<6E5C>やつ!!),,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,23,87,Kula,<071C><0000><0000><0000><0002><000B><0003><0011><00E0><0001><001E><0000><0000><0000><0000><0000><0011><0001><0000><0000><0000><0000><0006><000A><0000><0000><0000><0001><0018><0015><0000><0001><0000><0000><000D><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0058><004A><000A>全エンディングコンプリートしや<6E5C>がったな!<485C>さすがはオレ様のライバルだな,,
dom1Jenny_ending2.mes,Script/dom1Jenny_ending2.mes,24,7,UNKNOWN_1d,おめでとー!,,
